            Interval               Theta              Radial            Vertical
                   0                   0                   0              3.9007
                   0                   0                   0              3.9007
                   1           0.0317333           0.0317279              3.9002
                   2           0.0634665           0.0634239             3.89869
                   3           0.0951998            0.095056             3.89617
                   4            0.126933            0.126592             3.89265
                   5            0.158666            0.158001             3.88814
                   6              0.1904            0.189251             3.88263
                   7            0.222133            0.220311             3.87613
                   8            0.253866            0.251148             3.86865
                   9            0.285599            0.281733             3.86019
                  10            0.317333            0.312033             3.85077
                  11            0.349066             0.34202             3.84039
                  12            0.380799            0.371662             3.82907
                  13            0.412532            0.400931             3.81681
                  14            0.444266            0.429795             3.80363
                  15            0.475999            0.458227             3.78953
                  16            0.507732            0.486197             3.77455
                  17            0.539465            0.513677             3.75868
                  18            0.571199            0.540641             3.74195
                  19            0.602932             0.56706             3.72438
                  20            0.634665            0.592908             3.70597
                  21            0.666398            0.618159             3.68675
                  22            0.698132            0.642788             3.66674
                  23            0.729865            0.666769             3.64596
                  24            0.761598            0.690079             3.62443
                  25            0.793331            0.712694             3.60217
                  26            0.825065            0.734592             3.57921
                  27            0.856798             0.75575             3.55556
                  28            0.888531            0.776146             3.53125
                  29            0.920265            0.795762             3.50631
                  30            0.951998            0.814576             3.48076
                  31            0.983731             0.83257             3.45462
                  32             1.01546            0.849725             3.42792
                  33              1.0472            0.866025              3.4007
                  34             1.07893            0.881453             3.37297
                  35             1.11066            0.895994             3.34477
                  36              1.1424            0.909632             3.31611
                  37             1.17413            0.922354             3.28704
                  38             1.20586            0.934148             3.25759
                  39              1.2376            0.945001             3.22777
                  40             1.26933            0.954902             3.19762
                  41             1.30106            0.963842             3.16717
                  42              1.3328            0.971812             3.13646
                  43             1.36453            0.978802             3.10551
                  44             1.39626            0.984808             3.07435
                  45               1.428            0.989821             3.04301
                  46             1.45973            0.993838             3.01154
                  47             1.49146            0.996855             2.97995
                  48              1.5232            0.998867             2.94828
                  49             1.55493            0.999874             2.91656
                  50             1.58666            0.999874             2.88483
                  51              1.6184            0.998867             2.85312
                  52             1.65013            0.996855             2.82145
                  53             1.68186            0.993838             2.78986
                  54              1.7136            0.989821             2.75838
                  55             1.74533            0.984808             2.72705
                  56             1.77706            0.978802             2.69589
                  57              1.8088            0.971812             2.66494
                  58             1.84053            0.963842             2.63423
                  59             1.87226            0.954902             2.60378
                  60               1.904            0.945001             2.57363
                  61             1.93573            0.934148             2.54381
                  62             1.96746            0.922354             2.51435
                  63              1.9992            0.909632             2.48528
                  64             2.03093            0.895994             2.45663
                  65             2.06266            0.881453             2.42843
                  66              2.0944            0.866025              2.4007
                  67             2.12613            0.849725             2.37347
                  68             2.15786             0.83257             2.34678
                  69             2.18959            0.814576             2.32064
                  70             2.22133            0.795762             2.29509
                  71             2.25306            0.776146             2.27015
                  72             2.28479             0.75575             2.24584
                  73             2.31653            0.734592             2.22219
                  74             2.34826            0.712694             2.19922
                  75             2.37999            0.690079             2.17696
                  76             2.41173            0.666769             2.15543
                  77             2.44346            0.642788             2.13465
                  78             2.47519            0.618159             2.11465
                  79             2.50693            0.592908             2.09543
                  80             2.53866             0.56706             2.07702
                  81             2.57039            0.540641             2.05945
                  82             2.60213            0.513677             2.04272
                  83             2.63386            0.486197             2.02685
                  84             2.66559            0.458227             2.01186
                  85             2.69733            0.429795             1.99777
                  86             2.72906            0.400931             1.98459
                  87             2.76079            0.371662             1.97233
                  88             2.79253             0.34202             1.96101
                  89             2.82426            0.312033             1.95063
                  90             2.85599            0.281733             1.94121
                  91             2.88773            0.251148             1.93275
                  92             2.91946            0.220311             1.92527
                  93             2.95119            0.189251             1.91877
                  94             2.98293            0.158001             1.91326
                  95             3.01466            0.126592             1.90874
                  96             3.04639            0.095056             1.90523
                  97             3.07813           0.0634239             1.90271
                  98             3.10986           0.0317279              1.9012
                  99             3.14159                   0              1.9007
