            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.900865
                   0                   0                   0            0.900865
                   1           0.0317333           0.0317279            0.900361
                   2           0.0634665           0.0634239            0.898851
                   3           0.0951998            0.095056            0.896336
                   4            0.126933            0.126592            0.892819
                   5            0.158666            0.158001            0.888303
                   6              0.1904            0.189251            0.882793
                   7            0.222133            0.220311            0.876294
                   8            0.253866            0.251148            0.868813
                   9            0.285599            0.281733            0.860357
                  10            0.317333            0.312033            0.850936
                  11            0.349066             0.34202            0.840557
                  12            0.380799            0.371662            0.829232
                  13            0.412532            0.400931            0.816973
                  14            0.444266            0.429795            0.803791
                  15            0.475999            0.458227              0.7897
                  16            0.507732            0.486197            0.774714
                  17            0.539465            0.513677            0.758848
                  18            0.571199            0.540641            0.742118
                  19            0.602932             0.56706            0.724541
                  20            0.634665            0.592908            0.706135
                  21            0.666398            0.618159            0.686918
                  22            0.698132            0.642788            0.666909
                  23            0.729865            0.666769            0.646129
                  24            0.761598            0.690079            0.624599
                  25            0.793331            0.712694            0.602339
                  26            0.825065            0.734592            0.579374
                  27            0.856798             0.75575            0.555725
                  28            0.888531            0.776146            0.531417
                  29            0.920265            0.795762            0.506474
                  30            0.951998            0.814576            0.480921
                  31            0.983731             0.83257            0.454785
                  32             1.01546            0.849725             0.42809
                  33              1.0472            0.866025            0.400865
                  34             1.07893            0.881453            0.373136
                  35             1.11066            0.895994            0.344931
                  36              1.1424            0.909632             0.31628
                  37             1.17413            0.922354             0.28721
                  38             1.20586            0.934148            0.257751
                  39              1.2376            0.945001            0.227932
                  40             1.26933            0.954902            0.197785
                  41             1.30106            0.963842            0.167338
                  42              1.3328            0.971812            0.136623
                  43             1.36453            0.978802            0.105671
                  44             1.39626            0.984808           0.0745127
                  45               1.428            0.989821           0.0431793
                  46             1.45973            0.993838           0.0117027
                  47             1.49146            0.996855          -0.0198855
                  48              1.5232            0.998867          -0.0515536
                  49             1.55493            0.999874          -0.0832695
                  50             1.58666            0.999874           -0.115001
                  51              1.6184            0.998867           -0.146717
                  52             1.65013            0.996855           -0.178385
                  53             1.68186            0.993838           -0.209974
                  54              1.7136            0.989821            -0.24145
                  55             1.74533            0.984808           -0.272784
                  56             1.77706            0.978802           -0.303942
                  57              1.8088            0.971812           -0.334894
                  58             1.84053            0.963842           -0.365609
                  59             1.87226            0.954902           -0.396056
                  60               1.904            0.945001           -0.426203
                  61             1.93573            0.934148           -0.456022
                  62             1.96746            0.922354           -0.485481
                  63              1.9992            0.909632           -0.514551
                  64             2.03093            0.895994           -0.543202
                  65             2.06266            0.881453           -0.571407
                  66              2.0944            0.866025           -0.599135
                  67             2.12613            0.849725           -0.626361
                  68             2.15786             0.83257           -0.653056
                  69             2.18959            0.814576           -0.679192
                  70             2.22133            0.795762           -0.704745
                  71             2.25306            0.776146           -0.729688
                  72             2.28479             0.75575           -0.753996
                  73             2.31653            0.734592           -0.777645
                  74             2.34826            0.712694            -0.80061
                  75             2.37999            0.690079            -0.82287
                  76             2.41173            0.666769             -0.8444
                  77             2.44346            0.642788            -0.86518
                  78             2.47519            0.618159           -0.885189
                  79             2.50693            0.592908           -0.904406
                  80             2.53866             0.56706           -0.922812
                  81             2.57039            0.540641           -0.940389
                  82             2.60213            0.513677           -0.957119
                  83             2.63386            0.486197           -0.972985
                  84             2.66559            0.458227           -0.987971
                  85             2.69733            0.429795            -1.00206
                  86             2.72906            0.400931            -1.01524
                  87             2.76079            0.371662             -1.0275
                  88             2.79253             0.34202            -1.03883
                  89             2.82426            0.312033            -1.04921
                  90             2.85599            0.281733            -1.05863
                  91             2.88773            0.251148            -1.06708
                  92             2.91946            0.220311            -1.07457
                  93             2.95119            0.189251            -1.08106
                  94             2.98293            0.158001            -1.08657
                  95             3.01466            0.126592            -1.09109
                  96             3.04639            0.095056            -1.09461
                  97             3.07813           0.0634239            -1.09712
                  98             3.10986           0.0317279            -1.09863
                  99             3.14159                   0            -1.09914
