            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.94283
                   0                   0                   0             1.94283
                   1           0.0317333           0.0317279             1.94232
                   2           0.0634665           0.0634239             1.94081
                   3           0.0951998            0.095056              1.9383
                   4            0.126933            0.126592             1.93478
                   5            0.158666            0.158001             1.93026
                   6              0.1904            0.189251             1.92475
                   7            0.222133            0.220311             1.91825
                   8            0.253866            0.251148             1.91077
                   9            0.285599            0.281733             1.90232
                  10            0.317333            0.312033              1.8929
                  11            0.349066             0.34202             1.88252
                  12            0.380799            0.371662             1.87119
                  13            0.412532            0.400931             1.85893
                  14            0.444266            0.429795             1.84575
                  15            0.475999            0.458227             1.83166
                  16            0.507732            0.486197             1.81667
                  17            0.539465            0.513677             1.80081
                  18            0.571199            0.540641             1.78408
                  19            0.602932             0.56706              1.7665
                  20            0.634665            0.592908              1.7481
                  21            0.666398            0.618159             1.72888
                  22            0.698132            0.642788             1.70887
                  23            0.729865            0.666769             1.68809
                  24            0.761598            0.690079             1.66656
                  25            0.793331            0.712694              1.6443
                  26            0.825065            0.734592             1.62133
                  27            0.856798             0.75575             1.59769
                  28            0.888531            0.776146             1.57338
                  29            0.920265            0.795762             1.54843
                  30            0.951998            0.814576             1.52288
                  31            0.983731             0.83257             1.49675
                  32             1.01546            0.849725             1.47005
                  33              1.0472            0.866025             1.44283
                  34             1.07893            0.881453              1.4151
                  35             1.11066            0.895994             1.38689
                  36              1.1424            0.909632             1.35824
                  37             1.17413            0.922354             1.32917
                  38             1.20586            0.934148             1.29971
                  39              1.2376            0.945001             1.26989
                  40             1.26933            0.954902             1.23975
                  41             1.30106            0.963842              1.2093
                  42              1.3328            0.971812             1.17858
                  43             1.36453            0.978802             1.14763
                  44             1.39626            0.984808             1.11647
                  45               1.428            0.989821             1.08514
                  46             1.45973            0.993838             1.05366
                  47             1.49146            0.996855             1.02208
                  48              1.5232            0.998867            0.990407
                  49             1.55493            0.999874            0.958691
                  50             1.58666            0.999874            0.926959
                  51              1.6184            0.998867            0.895243
                  52             1.65013            0.996855            0.863575
                  53             1.68186            0.993838            0.831987
                  54              1.7136            0.989821             0.80051
                  55             1.74533            0.984808            0.769177
                  56             1.77706            0.978802            0.738018
                  57              1.8088            0.971812            0.707066
                  58             1.84053            0.963842            0.676351
                  59             1.87226            0.954902            0.645905
                  60               1.904            0.945001            0.615757
                  61             1.93573            0.934148            0.585939
                  62             1.96746            0.922354             0.55648
                  63              1.9992            0.909632             0.52741
                  64             2.03093            0.895994            0.498759
                  65             2.06266            0.881453            0.470554
                  66              2.0944            0.866025            0.442825
                  67             2.12613            0.849725              0.4156
                  68             2.15786             0.83257            0.388905
                  69             2.18959            0.814576            0.362768
                  70             2.22133            0.795762            0.337215
                  71             2.25306            0.776146            0.312272
                  72             2.28479             0.75575            0.287964
                  73             2.31653            0.734592            0.264316
                  74             2.34826            0.712694             0.24135
                  75             2.37999            0.690079            0.219091
                  76             2.41173            0.666769            0.197561
                  77             2.44346            0.642788            0.176781
                  78             2.47519            0.618159            0.156772
                  79             2.50693            0.592908            0.137555
                  80             2.53866             0.56706            0.119149
                  81             2.57039            0.540641            0.101572
                  82             2.60213            0.513677           0.0848417
                  83             2.63386            0.486197           0.0689758
                  84             2.66559            0.458227           0.0539897
                  85             2.69733            0.429795           0.0398986
                  86             2.72906            0.400931           0.0267167
                  87             2.76079            0.371662           0.0144572
                  88             2.79253             0.34202          0.00313254
                  89             2.82426            0.312033         -0.00724596
                  90             2.85599            0.281733          -0.0166678
                  91             2.88773            0.251148          -0.0251235
                  92             2.91946            0.220311          -0.0326046
                  93             2.95119            0.189251          -0.0391035
                  94             2.98293            0.158001          -0.0446137
                  95             3.01466            0.126592          -0.0491297
                  96             3.04639            0.095056          -0.0526468
                  97             3.07813           0.0634239          -0.0551615
                  98             3.10986           0.0317279          -0.0566714
                  99             3.14159                   0          -0.0571748
