            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.30607
                   1            0.152549            0.150131            -1.27903
                   2            0.305098            0.300836            -1.25537
                   3            0.457647            0.451764            -1.23319
                   4            0.610196            0.601395             -1.2035
                   5            0.762745             0.74992            -1.16869
                   6            0.915294            0.898031            -1.13216
                   7             1.06784             1.04527            -1.09226
                   8             1.22039             1.19319            -1.05499
                   9             1.37294             1.34175             -1.0203
                  10             1.52549             1.49068           -0.987274
                  11             1.67804             1.63948            -0.95368
                  12             1.83059             1.78888           -0.922846
                  13             1.98314             1.93824            -0.89179
                  14             2.13569             2.08849           -0.865445
                  15             2.28824             2.23801           -0.835171
                  16             2.44078             2.38701           -0.802481
                  17             2.59333             2.53592           -0.769334
                  18             2.74588             2.68609           -0.742483
                  19             2.89843             2.83666            -0.71803
                  20             3.05098             2.98735            -0.69429
                  21             3.20353             3.13807           -0.670701
                  22             3.35608              3.2891           -0.649231
                  23             3.50863              3.4404           -0.629772
                  24             3.66118             3.59191           -0.611951
                  25             3.81373             3.74341           -0.594136
                  26             3.96628             3.89497           -0.576813
                  27             4.11882             4.04656           -0.559694
                  28             4.27137             4.19831           -0.544122
                  29             4.42392             4.35005           -0.528468
                  30             4.57647              4.5018           -0.512814
                  31             4.72902             4.65351           -0.496885
                  32             4.88157             4.80544           -0.483092
                  33             5.03412             4.95751           -0.471019
                  34             5.18667             5.10965           -0.459839
                  35             5.33922             5.26176           -0.448281
                  36             5.49177             5.41389           -0.437055
                  37             5.64431             5.56608           -0.426519
                  38             5.79686             5.71831           -0.416724
                  39             5.94941             5.87055            -0.40703
                  40             6.10196              6.0228           -0.397429
                  41             6.25451             6.17506           -0.387977
                  42             6.40706             6.32735           -0.379116
                  43             6.55961             6.47966           -0.370585
                  44             6.71216             6.63198           -0.362331
                  45             6.86471             6.78431           -0.354147
                  46             7.01726             6.93667           -0.346576
                  47             7.16981             7.08906           -0.339613
                  48             7.32235             7.24147           -0.333098
                  49              7.4749             7.39388           -0.326494
                  50             7.62745             7.54629           -0.319906
                  51                7.78              7.6987           -0.313515
                  52             7.93255             7.85113           -0.307497
                  53              8.0851             8.00357           -0.301661
                  54             8.23765             8.15601           -0.295932
                  55              8.3902             8.30846           -0.290309
                  56             8.54275             8.46091           -0.284935
                  57              8.6953             8.61337           -0.279785
                  58             8.84784             8.76584            -0.27482
                  59             9.00039             8.91831           -0.269952
                  60             9.15294             9.07079           -0.265273
                  61             9.30549             9.22327           -0.260794
                  62             9.45804             9.37576             -0.2565
                  63             9.61059             9.52825           -0.252247
                  64             9.76314             9.68074           -0.248034
                  65             9.91569             9.83323           -0.243911
                  66             10.0682             9.98573           -0.239959
                  67             10.2208             10.1382           -0.236139
                  68             10.3733             10.2907            -0.23241
                  69             10.5259             10.4432           -0.228759
                  70             10.6784             10.5958            -0.22522
                  71              10.831             10.7483           -0.221797
                  72             10.9835             10.9008           -0.218475
                  73             11.1361             11.0533           -0.215221
                  74             11.2886             11.2058           -0.212044
                  75             11.4412             11.3583           -0.208946
                  76             11.5937             11.5108           -0.205932
                  77             11.7463             11.6634           -0.202972
                  78             11.8988             11.8159           -0.200058
                  79             12.0514             11.9684           -0.197199
                  80             12.2039             12.1209           -0.194419
                  81             12.3565             12.2735           -0.191713
                  82              12.509              12.426           -0.189062
                  83             12.6616             12.5785           -0.186479
                  84             12.8141              12.731           -0.183964
                  85             12.9667             12.8836           -0.181519
                  86             13.1192             13.0361           -0.179109
                  87             13.2718             13.1886           -0.176734
                  88             13.4243             13.3412           -0.174393
                  89             13.5769             13.4937           -0.172082
                  90             13.7294             13.6462           -0.169807
                  91              13.882             13.7988           -0.167565
                  92             14.0345             13.9513           -0.165355
                  93             14.1871             14.1038           -0.163178
                  94             14.3396             14.2564            -0.16104
                  95             14.4922             14.4089           -0.158945
                  96             14.6447             14.5614           -0.156898
                  97             14.7973              14.714           -0.154879
                  98             14.9498             14.8665           -0.152908
                  99             15.1024              15.019           -0.151019
