            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.20386
                   0                   0                   0             1.20386
                   1           0.0317333           0.0317279             1.20335
                   2           0.0634665           0.0634239             1.20184
                   3           0.0951998            0.095056             1.19933
                   4            0.126933            0.126592             1.19581
                   5            0.158666            0.158001              1.1913
                   6              0.1904            0.189251             1.18579
                   7            0.222133            0.220311             1.17929
                   8            0.253866            0.251148             1.17181
                   9            0.285599            0.281733             1.16335
                  10            0.317333            0.312033             1.15393
                  11            0.349066             0.34202             1.14355
                  12            0.380799            0.371662             1.13223
                  13            0.412532            0.400931             1.11997
                  14            0.444266            0.429795             1.10678
                  15            0.475999            0.458227             1.09269
                  16            0.507732            0.486197             1.07771
                  17            0.539465            0.513677             1.06184
                  18            0.571199            0.540641             1.04511
                  19            0.602932             0.56706             1.02753
                  20            0.634665            0.592908             1.00913
                  21            0.666398            0.618159            0.989911
                  22            0.698132            0.642788            0.969903
                  23            0.729865            0.666769            0.949123
                  24            0.761598            0.690079            0.927592
                  25            0.793331            0.712694            0.905333
                  26            0.825065            0.734592            0.882368
                  27            0.856798             0.75575            0.858719
                  28            0.888531            0.776146            0.834411
                  29            0.920265            0.795762            0.809468
                  30            0.951998            0.814576            0.783915
                  31            0.983731             0.83257            0.757778
                  32             1.01546            0.849725            0.731084
                  33              1.0472            0.866025            0.703858
                  34             1.07893            0.881453            0.676129
                  35             1.11066            0.895994            0.647925
                  36              1.1424            0.909632            0.619273
                  37             1.17413            0.922354            0.590203
                  38             1.20586            0.934148            0.560744
                  39              1.2376            0.945001            0.530926
                  40             1.26933            0.954902            0.500778
                  41             1.30106            0.963842            0.470332
                  42              1.3328            0.971812            0.439617
                  43             1.36453            0.978802            0.408665
                  44             1.39626            0.984808            0.377506
                  45               1.428            0.989821            0.346173
                  46             1.45973            0.993838            0.314696
                  47             1.49146            0.996855            0.283108
                  48              1.5232            0.998867             0.25144
                  49             1.55493            0.999874            0.219724
                  50             1.58666            0.999874            0.187992
                  51              1.6184            0.998867            0.156276
                  52             1.65013            0.996855            0.124608
                  53             1.68186            0.993838           0.0930199
                  54              1.7136            0.989821           0.0615433
                  55             1.74533            0.984808           0.0302099
                  56             1.77706            0.978802        -0.000948546
                  57              1.8088            0.971812          -0.0319008
                  58             1.84053            0.963842          -0.0626157
                  59             1.87226            0.954902          -0.0930623
                  60               1.904            0.945001            -0.12321
                  61             1.93573            0.934148           -0.153028
                  62             1.96746            0.922354           -0.182487
                  63              1.9992            0.909632           -0.211557
                  64             2.03093            0.895994           -0.240208
                  65             2.06266            0.881453           -0.268413
                  66              2.0944            0.866025           -0.296142
                  67             2.12613            0.849725           -0.323367
                  68             2.15786             0.83257           -0.350062
                  69             2.18959            0.814576           -0.376199
                  70             2.22133            0.795762           -0.401752
                  71             2.25306            0.776146           -0.426695
                  72             2.28479             0.75575           -0.451003
                  73             2.31653            0.734592           -0.474651
                  74             2.34826            0.712694           -0.497617
                  75             2.37999            0.690079           -0.519876
                  76             2.41173            0.666769           -0.541406
                  77             2.44346            0.642788           -0.562186
                  78             2.47519            0.618159           -0.582195
                  79             2.50693            0.592908           -0.601412
                  80             2.53866             0.56706           -0.619818
                  81             2.57039            0.540641           -0.637395
                  82             2.60213            0.513677           -0.654125
                  83             2.63386            0.486197           -0.669991
                  84             2.66559            0.458227           -0.684977
                  85             2.69733            0.429795           -0.699068
                  86             2.72906            0.400931            -0.71225
                  87             2.76079            0.371662            -0.72451
                  88             2.79253             0.34202           -0.735834
                  89             2.82426            0.312033           -0.746213
                  90             2.85599            0.281733           -0.755635
                  91             2.88773            0.251148           -0.764091
                  92             2.91946            0.220311           -0.771572
                  93             2.95119            0.189251           -0.778071
                  94             2.98293            0.158001           -0.783581
                  95             3.01466            0.126592           -0.788097
                  96             3.04639            0.095056           -0.791614
                  97             3.07813           0.0634239           -0.794129
                  98             3.10986           0.0317279           -0.795638
                  99             3.14159                   0           -0.796142
