            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.03816
                   0                   0                   0             2.03816
                   1           0.0317333           0.0317279             2.03765
                   2           0.0634665           0.0634239             2.03614
                   3           0.0951998            0.095056             2.03363
                   4            0.126933            0.126592             2.03011
                   5            0.158666            0.158001             2.02559
                   6              0.1904            0.189251             2.02008
                   7            0.222133            0.220311             2.01359
                   8            0.253866            0.251148              2.0061
                   9            0.285599            0.281733             1.99765
                  10            0.317333            0.312033             1.98823
                  11            0.349066             0.34202             1.97785
                  12            0.380799            0.371662             1.96652
                  13            0.412532            0.400931             1.95426
                  14            0.444266            0.429795             1.94108
                  15            0.475999            0.458227             1.92699
                  16            0.507732            0.486197               1.912
                  17            0.539465            0.513677             1.89614
                  18            0.571199            0.540641             1.87941
                  19            0.602932             0.56706             1.86183
                  20            0.634665            0.592908             1.84343
                  21            0.666398            0.618159             1.82421
                  22            0.698132            0.642788              1.8042
                  23            0.729865            0.666769             1.78342
                  24            0.761598            0.690079             1.76189
                  25            0.793331            0.712694             1.73963
                  26            0.825065            0.734592             1.71666
                  27            0.856798             0.75575             1.69302
                  28            0.888531            0.776146             1.66871
                  29            0.920265            0.795762             1.64377
                  30            0.951998            0.814576             1.61821
                  31            0.983731             0.83257             1.59208
                  32             1.01546            0.849725             1.56538
                  33              1.0472            0.866025             1.53816
                  34             1.07893            0.881453             1.51043
                  35             1.11066            0.895994             1.48222
                  36              1.1424            0.909632             1.45357
                  37             1.17413            0.922354              1.4245
                  38             1.20586            0.934148             1.39504
                  39              1.2376            0.945001             1.36522
                  40             1.26933            0.954902             1.33508
                  41             1.30106            0.963842             1.30463
                  42              1.3328            0.971812             1.27391
                  43             1.36453            0.978802             1.24296
                  44             1.39626            0.984808              1.2118
                  45               1.428            0.989821             1.18047
                  46             1.45973            0.993838             1.14899
                  47             1.49146            0.996855             1.11741
                  48              1.5232            0.998867             1.08574
                  49             1.55493            0.999874             1.05402
                  50             1.58666            0.999874             1.02229
                  51              1.6184            0.998867            0.990574
                  52             1.65013            0.996855            0.958905
                  53             1.68186            0.993838            0.927317
                  54              1.7136            0.989821            0.895841
                  55             1.74533            0.984808            0.864507
                  56             1.77706            0.978802            0.833349
                  57              1.8088            0.971812            0.802397
                  58             1.84053            0.963842            0.771682
                  59             1.87226            0.954902            0.741235
                  60               1.904            0.945001            0.711087
                  61             1.93573            0.934148            0.681269
                  62             1.96746            0.922354             0.65181
                  63              1.9992            0.909632             0.62274
                  64             2.03093            0.895994            0.594089
                  65             2.06266            0.881453            0.565884
                  66              2.0944            0.866025            0.538155
                  67             2.12613            0.849725             0.51093
                  68             2.15786             0.83257            0.484235
                  69             2.18959            0.814576            0.458099
                  70             2.22133            0.795762            0.432546
                  71             2.25306            0.776146            0.407603
                  72             2.28479             0.75575            0.383295
                  73             2.31653            0.734592            0.359646
                  74             2.34826            0.712694            0.336681
                  75             2.37999            0.690079            0.314421
                  76             2.41173            0.666769            0.292891
                  77             2.44346            0.642788            0.272111
                  78             2.47519            0.618159            0.252102
                  79             2.50693            0.592908            0.232885
                  80             2.53866             0.56706            0.214479
                  81             2.57039            0.540641            0.196902
                  82             2.60213            0.513677            0.180172
                  83             2.63386            0.486197            0.164306
                  84             2.66559            0.458227             0.14932
                  85             2.69733            0.429795            0.135229
                  86             2.72906            0.400931            0.122047
                  87             2.76079            0.371662            0.109788
                  88             2.79253             0.34202           0.0984628
                  89             2.82426            0.312033           0.0880843
                  90             2.85599            0.281733           0.0786625
                  91             2.88773            0.251148           0.0702068
                  92             2.91946            0.220311           0.0627257
                  93             2.95119            0.189251           0.0562268
                  94             2.98293            0.158001           0.0507166
                  95             3.01466            0.126592           0.0462006
                  96             3.04639            0.095056           0.0426835
                  97             3.07813           0.0634239           0.0401688
                  98             3.10986           0.0317279           0.0386589
                  99             3.14159                   0           0.0381555
