            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.516838
                   0                   0                   0            0.516838
                   1           0.0317333           0.0317279            0.516335
                   2           0.0634665           0.0634239            0.514825
                   3           0.0951998            0.095056             0.51231
                   4            0.126933            0.126592            0.508793
                   5            0.158666            0.158001            0.504277
                   6              0.1904            0.189251            0.498767
                   7            0.222133            0.220311            0.492268
                   8            0.253866            0.251148            0.484787
                   9            0.285599            0.281733            0.476331
                  10            0.317333            0.312033            0.466909
                  11            0.349066             0.34202            0.456531
                  12            0.380799            0.371662            0.445206
                  13            0.412532            0.400931            0.432947
                  14            0.444266            0.429795            0.419765
                  15            0.475999            0.458227            0.405674
                  16            0.507732            0.486197            0.390688
                  17            0.539465            0.513677            0.374822
                  18            0.571199            0.540641            0.358092
                  19            0.602932             0.56706            0.340515
                  20            0.634665            0.592908            0.322109
                  21            0.666398            0.618159            0.302891
                  22            0.698132            0.642788            0.282883
                  23            0.729865            0.666769            0.262103
                  24            0.761598            0.690079            0.240572
                  25            0.793331            0.712694            0.218313
                  26            0.825065            0.734592            0.195348
                  27            0.856798             0.75575            0.171699
                  28            0.888531            0.776146            0.147391
                  29            0.920265            0.795762            0.122448
                  30            0.951998            0.814576           0.0968952
                  31            0.983731             0.83257           0.0707583
                  32             1.01546            0.849725           0.0440637
                  33              1.0472            0.866025           0.0168383
                  34             1.07893            0.881453          -0.0108907
                  35             1.11066            0.895994          -0.0390951
                  36              1.1424            0.909632          -0.0677467
                  37             1.17413            0.922354          -0.0968166
                  38             1.20586            0.934148           -0.126276
                  39              1.2376            0.945001           -0.156094
                  40             1.26933            0.954902           -0.186241
                  41             1.30106            0.963842           -0.216688
                  42              1.3328            0.971812           -0.247403
                  43             1.36453            0.978802           -0.278355
                  44             1.39626            0.984808           -0.309514
                  45               1.428            0.989821           -0.340847
                  46             1.45973            0.993838           -0.372324
                  47             1.49146            0.996855           -0.403912
                  48              1.5232            0.998867            -0.43558
                  49             1.55493            0.999874           -0.467296
                  50             1.58666            0.999874           -0.499028
                  51              1.6184            0.998867           -0.530744
                  52             1.65013            0.996855           -0.562412
                  53             1.68186            0.993838              -0.594
                  54              1.7136            0.989821           -0.625477
                  55             1.74533            0.984808            -0.65681
                  56             1.77706            0.978802           -0.687968
                  57              1.8088            0.971812           -0.718921
                  58             1.84053            0.963842           -0.749636
                  59             1.87226            0.954902           -0.780082
                  60               1.904            0.945001            -0.81023
                  61             1.93573            0.934148           -0.840048
                  62             1.96746            0.922354           -0.869507
                  63              1.9992            0.909632           -0.898577
                  64             2.03093            0.895994           -0.927228
                  65             2.06266            0.881453           -0.955433
                  66              2.0944            0.866025           -0.983162
                  67             2.12613            0.849725            -1.01039
                  68             2.15786             0.83257            -1.03708
                  69             2.18959            0.814576            -1.06322
                  70             2.22133            0.795762            -1.08877
                  71             2.25306            0.776146            -1.11371
                  72             2.28479             0.75575            -1.13802
                  73             2.31653            0.734592            -1.16167
                  74             2.34826            0.712694            -1.18464
                  75             2.37999            0.690079             -1.2069
                  76             2.41173            0.666769            -1.22843
                  77             2.44346            0.642788            -1.24921
                  78             2.47519            0.618159            -1.26921
                  79             2.50693            0.592908            -1.28843
                  80             2.53866             0.56706            -1.30684
                  81             2.57039            0.540641            -1.32442
                  82             2.60213            0.513677            -1.34115
                  83             2.63386            0.486197            -1.35701
                  84             2.66559            0.458227              -1.372
                  85             2.69733            0.429795            -1.38609
                  86             2.72906            0.400931            -1.39927
                  87             2.76079            0.371662            -1.41153
                  88             2.79253             0.34202            -1.42285
                  89             2.82426            0.312033            -1.43323
                  90             2.85599            0.281733            -1.44265
                  91             2.88773            0.251148            -1.45111
                  92             2.91946            0.220311            -1.45859
                  93             2.95119            0.189251            -1.46509
                  94             2.98293            0.158001             -1.4706
                  95             3.01466            0.126592            -1.47512
                  96             3.04639            0.095056            -1.47863
                  97             3.07813           0.0634239            -1.48115
                  98             3.10986           0.0317279            -1.48266
                  99             3.14159                   0            -1.48316
