            Interval               Theta              Radial            Vertical
                   0                   0                   0             0.90557
                   0                   0                   0             0.90557
                   1           0.0317333           0.0317279            0.905067
                   2           0.0634665           0.0634239            0.903557
                   3           0.0951998            0.095056            0.901042
                   4            0.126933            0.126592            0.897525
                   5            0.158666            0.158001            0.893009
                   6              0.1904            0.189251            0.887499
                   7            0.222133            0.220311               0.881
                   8            0.253866            0.251148            0.873519
                   9            0.285599            0.281733            0.865063
                  10            0.317333            0.312033            0.855642
                  11            0.349066             0.34202            0.845263
                  12            0.380799            0.371662            0.833938
                  13            0.412532            0.400931            0.821679
                  14            0.444266            0.429795            0.808497
                  15            0.475999            0.458227            0.794406
                  16            0.507732            0.486197             0.77942
                  17            0.539465            0.513677            0.763554
                  18            0.571199            0.540641            0.746824
                  19            0.602932             0.56706            0.729247
                  20            0.634665            0.592908            0.710841
                  21            0.666398            0.618159            0.691624
                  22            0.698132            0.642788            0.671615
                  23            0.729865            0.666769            0.650835
                  24            0.761598            0.690079            0.629305
                  25            0.793331            0.712694            0.607045
                  26            0.825065            0.734592             0.58408
                  27            0.856798             0.75575            0.560431
                  28            0.888531            0.776146            0.536123
                  29            0.920265            0.795762             0.51118
                  30            0.951998            0.814576            0.485627
                  31            0.983731             0.83257            0.459491
                  32             1.01546            0.849725            0.432796
                  33              1.0472            0.866025             0.40557
                  34             1.07893            0.881453            0.377842
                  35             1.11066            0.895994            0.349637
                  36              1.1424            0.909632            0.320985
                  37             1.17413            0.922354            0.291916
                  38             1.20586            0.934148            0.262457
                  39              1.2376            0.945001            0.232638
                  40             1.26933            0.954902            0.202491
                  41             1.30106            0.963842            0.172044
                  42              1.3328            0.971812            0.141329
                  43             1.36453            0.978802            0.110377
                  44             1.39626            0.984808           0.0792187
                  45               1.428            0.989821           0.0478853
                  46             1.45973            0.993838           0.0164087
                  47             1.49146            0.996855          -0.0151796
                  48              1.5232            0.998867          -0.0468476
                  49             1.55493            0.999874          -0.0785636
                  50             1.58666            0.999874           -0.110295
                  51              1.6184            0.998867           -0.142011
                  52             1.65013            0.996855           -0.173679
                  53             1.68186            0.993838           -0.205268
                  54              1.7136            0.989821           -0.236744
                  55             1.74533            0.984808           -0.268078
                  56             1.77706            0.978802           -0.299236
                  57              1.8088            0.971812           -0.330188
                  58             1.84053            0.963842           -0.360903
                  59             1.87226            0.954902            -0.39135
                  60               1.904            0.945001           -0.421497
                  61             1.93573            0.934148           -0.451316
                  62             1.96746            0.922354           -0.480775
                  63              1.9992            0.909632           -0.509845
                  64             2.03093            0.895994           -0.538496
                  65             2.06266            0.881453           -0.566701
                  66              2.0944            0.866025            -0.59443
                  67             2.12613            0.849725           -0.621655
                  68             2.15786             0.83257            -0.64835
                  69             2.18959            0.814576           -0.674486
                  70             2.22133            0.795762           -0.700039
                  71             2.25306            0.776146           -0.724982
                  72             2.28479             0.75575            -0.74929
                  73             2.31653            0.734592           -0.772939
                  74             2.34826            0.712694           -0.795904
                  75             2.37999            0.690079           -0.818164
                  76             2.41173            0.666769           -0.839694
                  77             2.44346            0.642788           -0.860474
                  78             2.47519            0.618159           -0.880483
                  79             2.50693            0.592908             -0.8997
                  80             2.53866             0.56706           -0.918106
                  81             2.57039            0.540641           -0.935683
                  82             2.60213            0.513677           -0.952413
                  83             2.63386            0.486197           -0.968279
                  84             2.66559            0.458227           -0.983265
                  85             2.69733            0.429795           -0.997356
                  86             2.72906            0.400931            -1.01054
                  87             2.76079            0.371662             -1.0228
                  88             2.79253             0.34202            -1.03412
                  89             2.82426            0.312033             -1.0445
                  90             2.85599            0.281733            -1.05392
                  91             2.88773            0.251148            -1.06238
                  92             2.91946            0.220311            -1.06986
                  93             2.95119            0.189251            -1.07636
                  94             2.98293            0.158001            -1.08187
                  95             3.01466            0.126592            -1.08638
                  96             3.04639            0.095056             -1.0899
                  97             3.07813           0.0634239            -1.09242
                  98             3.10986           0.0317279            -1.09393
                  99             3.14159                   0            -1.09443
