            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.394008
                   1            0.151667            0.151621           -0.390254
                   2            0.303334            0.303246           -0.386675
                   3            0.455001             0.45485           -0.382322
                   4            0.606669            0.606411            -0.37663
                   5            0.758336            0.757926           -0.369859
                   6            0.910003            0.909394           -0.362089
                   7             1.06167             1.06081           -0.353418
                   8             1.21334             1.21221           -0.344347
                   9               1.365             1.36357           -0.334774
                  10             1.51667             1.51491           -0.324782
                  11             1.66834             1.66623           -0.314482
                  12             1.82001             1.81754           -0.304083
                  13             1.97167             1.96885           -0.293689
                  14             2.12334             2.12017             -0.2835
                  15             2.27501             2.27149           -0.273153
                  16             2.42667             2.42281           -0.262956
                  17             2.57834             2.57415           -0.253049
                  18             2.73001             2.72554            -0.24373
                  19             2.88168             2.87694           -0.234762
                  20             3.03334             3.02836           -0.226125
                  21             3.18501              3.1798           -0.217812
                  22             3.33668             3.33126           -0.209895
                  23             3.48834             3.48274           -0.202356
                  24             3.64001             3.63423           -0.195177
                  25             3.79168             3.78575           -0.188331
                  26             3.94335             3.93727           -0.181821
                  27             4.09501             4.08882           -0.175641
                  28             4.24668             4.24037           -0.169787
                  29             4.39835             4.39193           -0.164217
                  30             4.55001             4.54351           -0.158924
                  31             4.70168             4.69509           -0.153898
                  32             4.85335             4.84669           -0.149156
                  33             5.00502             4.99829           -0.144666
                  34             5.15668             5.14989           -0.140402
                  35             5.30835             5.30151           -0.136336
                  36             5.46002             5.45312           -0.132471
                  37             5.61168             5.60475           -0.128796
                  38             5.76335             5.75637           -0.125302
                  39             5.91502               5.908           -0.121973
                  40             6.06669             6.05964             -0.1188
                  41             6.21835             6.21128           -0.115774
                  42             6.37002             6.36292           -0.112888
                  43             6.52169             6.51456           -0.110132
                  44             6.67335              6.6662           -0.107498
                  45             6.82502             6.81785           -0.104979
                  46             6.97669              6.9695           -0.102569
                  47             7.12836             7.12115           -0.100263
                  48             7.28002              7.2728          -0.0980532
                  49             7.43169             7.42445          -0.0959322
                  50             7.58336              7.5761           -0.093896
                  51             7.73502             7.72776          -0.0919406
                  52             7.88669             7.87941          -0.0900623
                  53             8.03836             8.03107          -0.0882562
                  54             8.19003             8.18273          -0.0865183
                  55             8.34169             8.33438          -0.0848448
                  56             8.49336             8.48604          -0.0832326
                  57             8.64503              8.6377          -0.0816786
                  58             8.79669             8.78936          -0.0801796
                  59             8.94836             8.94102          -0.0787329
                  60             9.10003             9.09268          -0.0773358
                  61              9.2517             9.24434           -0.075986
                  62             9.40336               9.396          -0.0746812
                  63             9.55503             9.54767           -0.073419
                  64              9.7067             9.69933          -0.0721975
                  65             9.85836             9.85099          -0.0710147
                  66               10.01             10.0027          -0.0698689
                  67             10.1617             10.1543          -0.0687582
                  68             10.3134              10.306          -0.0676813
                  69              10.465             10.4576           -0.066637
                  70             10.6167             10.6093          -0.0656238
                  71             10.7684              10.761          -0.0646403
                  72               10.92             10.9126          -0.0636848
                  73             11.0717             11.0643          -0.0627561
                  74             11.2234              11.216          -0.0618531
                  75              11.375             11.3676          -0.0609747
                  76             11.5267             11.5193          -0.0601199
                  77             11.6784              11.671          -0.0592877
                  78               11.83             11.8226          -0.0584772
                  79             11.9817             11.9743          -0.0576875
                  80             12.1334              12.126          -0.0569176
                  81              12.285             12.2776          -0.0561668
                  82             12.4367             12.4293          -0.0554344
                  83             12.5884              12.581           -0.054723
                  84               12.74             12.7326          -0.0540303
                  85             12.8917             12.8843          -0.0533548
                  86             13.0434             13.0359          -0.0526923
                  87              13.195             13.1876           -0.052043
                  88             13.3467             13.3393          -0.0514063
                  89             13.4984             13.4909          -0.0507818
                  90               13.65             13.6426          -0.0501693
                  91             13.8017             13.7943          -0.0495687
                  92             13.9534             13.9459          -0.0489796
                  93              14.105             14.0976           -0.048402
                  94             14.2567             14.2493          -0.0478359
                  95             14.4084             14.4009          -0.0472814
                  96               14.56             14.5526          -0.0467392
                  97             14.7117             14.7043          -0.0462073
                  98             14.8634             14.8559          -0.0456882
                  99              15.015             15.0076          -0.0451866
