            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.681363
                   1            0.151858            0.151552           -0.671718
                   2            0.303717            0.303218           -0.664082
                   3            0.455575            0.454862           -0.656022
                   4            0.607433            0.606341             -0.6453
                   5            0.759291            0.757694           -0.632917
                   6             0.91115            0.908915           -0.619023
                   7             1.06301             1.05997           -0.603394
                   8             1.21487             1.21104           -0.587944
                   9             1.36672             1.36205           -0.571984
                  10             1.51858               1.513           -0.555322
                  11             1.67044             1.66387           -0.538065
                  12              1.8223             1.81474           -0.520792
                  13             1.97416             1.96561           -0.503477
                  14             2.12602             2.11658           -0.487087
                  15             2.27787             2.26743           -0.469627
                  16             2.42973             2.41827           -0.452083
                  17             2.58159             2.56917           -0.434965
                  18             2.73345             2.72025           -0.419617
                  19             2.88531              2.8714           -0.404984
                  20             3.03717             3.02259           -0.390824
                  21             3.18902             3.17383           -0.377064
                  22             3.34088             3.32513           -0.364061
                  23             3.49274             3.47649           -0.351745
                  24              3.6446             3.62789            -0.34001
                  25             3.79646             3.77933           -0.328679
                  26             3.94831              3.9308           -0.317834
                  27             4.10017              4.0823           -0.307488
                  28             4.25203             4.23385           -0.297739
                  29             4.40389             4.38541           -0.288356
                  30             4.55575             4.53701           -0.279347
                  31             4.70761             4.68862           -0.270716
                  32             4.85946             4.84027           -0.262712
                  33             5.01132             4.99194             -0.2552
                  34             5.16318             5.14363           -0.248058
                  35             5.31504             5.29533           -0.241141
                  36              5.4669             5.44704           -0.234533
                  37             5.61876             5.59877            -0.22825
                  38             5.77061             5.75051           -0.222279
                  39             5.92247             5.90226           -0.216555
                  40             6.07433             6.05402           -0.211068
                  41             6.22619             6.20579           -0.205818
                  42             6.37805             6.35756           -0.200816
                  43             6.52991             6.50935           -0.196028
                  44             6.68176             6.66114           -0.191438
                  45             6.83362             6.81293           -0.187029
                  46             6.98548             6.96473           -0.182825
                  47             7.13734             7.11654           -0.178812
                  48              7.2892             7.26835           -0.174964
                  49             7.44105             7.42016           -0.171245
                  50             7.59291             7.57197           -0.167657
                  51             7.74477             7.72379           -0.164207
                  52             7.89663             7.87562           -0.160896
                  53             8.04849             8.02744           -0.157708
                  54             8.20035             8.17927           -0.154633
                  55              8.3522              8.3311           -0.151666
                  56             8.50406             8.48293           -0.148808
                  57             8.65592             8.63476            -0.14605
                  58             8.80778              8.7866           -0.143387
                  59             8.95964             8.93843           -0.140813
                  60              9.1115             9.09027           -0.138325
                  61             9.26335             9.24211           -0.135921
                  62             9.41521             9.39395           -0.133596
                  63             9.56707             9.54579           -0.131341
                  64             9.71893             9.69763           -0.129155
                  65             9.87079             9.84948           -0.127035
                  66             10.0226             10.0013           -0.124981
                  67             10.1745             10.1532           -0.122989
                  68             10.3264              10.305           -0.121055
                  69             10.4782             10.4569           -0.119179
                  70             10.6301             10.6087           -0.117358
                  71             10.7819             10.7606           -0.115589
                  72             10.9338             10.9124           -0.113869
                  73             11.0857             11.0643           -0.112196
                  74             11.2375             11.2161           -0.110567
                  75             11.3894              11.368           -0.108981
                  76             11.5412             11.5198           -0.107436
                  77             11.6931             11.6717            -0.10593
                  78             11.8449             11.8235           -0.104461
                  79             11.9968             11.9754           -0.103028
                  80             12.1487             12.1272            -0.10163
                  81             12.3005             12.2791           -0.100265
                  82             12.4524             12.4309           -0.098932
                  83             12.6042             12.5828          -0.0976384
                  84             12.7561             12.7346          -0.0963794
                  85              12.908             12.8865          -0.0951523
                  86             13.0598             13.0383          -0.0939454
                  87             13.2117             13.1902          -0.0927601
                  88             13.3635              13.342          -0.0915955
                  89             13.5154             13.4939          -0.0904502
                  90             13.6672             13.6457          -0.0893247
                  91             13.8191             13.7976          -0.0882186
                  92              13.971             13.9494          -0.0871322
                  93             14.1228             14.1013          -0.0860652
                  94             14.2747             14.2532          -0.0850178
                  95             14.4265              14.405          -0.0839914
                  96             14.5784             14.5569          -0.0829879
                  97             14.7303             14.7087          -0.0820017
                  98             14.8821             14.8606          -0.0810401
                  99              15.034             15.0124          -0.0801157
