            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.480431
                   1            0.151718            0.151626           -0.475146
                   2            0.303436            0.303273           -0.470505
                   3            0.455153            0.454895           -0.465129
                   4            0.606871            0.606449           -0.458083
                   5            0.758589             0.75794           -0.449784
                   6            0.910307            0.909362           -0.440311
                   7             1.06202             1.06071           -0.429722
                   8             1.21374             1.21204           -0.418823
                   9             1.36546             1.36332           -0.407364
                  10             1.51718             1.51456           -0.395387
                  11              1.6689             1.66578           -0.383014
                  12             1.82061             1.81698           -0.370534
                  13             1.97233             1.96818           -0.358053
                  14             2.12405             2.11941           -0.345907
                  15             2.27577             2.27062           -0.333397
                  16             2.42749             2.42183           -0.321006
                  17              2.5792             2.57307           -0.308957
                  18             2.73092             2.72437           -0.297763
                  19             2.88264             2.87571           -0.287003
                  20             3.03436             3.02707           -0.276622
                  21             3.18607             3.17845           -0.266602
                  22             3.33779             3.32987           -0.257072
                  23             3.48951             3.48132           -0.248002
                  24             3.64123             3.63279           -0.239357
                  25             3.79295             3.78428           -0.231087
                  26             3.94466              3.9358            -0.22321
                  27             4.09638             4.08733           -0.215723
                  28              4.2481             4.23888           -0.208634
                  29             4.39982             4.39045           -0.201871
                  30             4.55153             4.54203           -0.195427
                  31             4.70325             4.69362           -0.189297
                  32             4.85497             4.84523           -0.183533
                  33             5.00669             4.99685           -0.178083
                  34             5.15841             5.14848           -0.172903
                  35             5.31012             5.30012           -0.167946
                  36             5.46184             5.45176           -0.163228
                  37             5.61356             5.60341           -0.158742
                  38             5.76528             5.75507           -0.154475
                  39               5.917             5.90673           -0.150405
                  40             6.06871              6.0584            -0.14652
                  41             6.22043             6.21007           -0.142813
                  42             6.37215             6.36175           -0.139277
                  43             6.52387             6.51343           -0.135899
                  44             6.67558             6.66512           -0.132667
                  45              6.8273              6.8168           -0.129573
                  46             6.97902             6.96849           -0.126615
                  47             7.13074             7.12018           -0.123785
                  48             7.28246             7.27188           -0.121071
                  49             7.43417             7.42357           -0.118464
                  50             7.58589             7.57527           -0.115958
                  51             7.73761             7.72697           -0.113551
                  52             7.88933             7.87867           -0.111239
                  53             8.04104             8.03037           -0.109014
                  54             8.19276             8.18207           -0.106873
                  55             8.34448             8.33377            -0.10481
                  56              8.4962             8.48548           -0.102823
                  57             8.64792             8.63719           -0.100906
                  58             8.79963             8.78889          -0.0990573
                  59             8.95135              8.9406           -0.097272
                  60             9.10307             9.09231          -0.0955476
                  61             9.25479             9.24402          -0.0938812
                  62             9.40651             9.39573            -0.09227
                  63             9.55822             9.54744          -0.0907107
                  64             9.70994             9.69915           -0.089201
                  65             9.86166             9.85086          -0.0877389
                  66             10.0134             10.0026          -0.0863221
                  67             10.1651             10.1543          -0.0849485
                  68             10.3168              10.306          -0.0836163
                  69             10.4685             10.4577          -0.0823242
                  70             10.6202             10.6094          -0.0810705
                  71              10.772             10.7611          -0.0798532
                  72             10.9237             10.9128          -0.0786705
                  73             11.0754             11.0646          -0.0775206
                  74             11.2271             11.2163          -0.0764022
                  75             11.3788              11.368          -0.0753138
                  76             11.5306             11.5197          -0.0742544
                  77             11.6823             11.6714          -0.0732227
                  78              11.834             11.8231          -0.0722175
                  79             11.9857             11.9748          -0.0712378
                  80             12.1374             12.1266          -0.0702824
                  81             12.2891             12.2783          -0.0693504
                  82             12.4409               12.43          -0.0684408
                  83             12.5926             12.5817          -0.0675577
                  84             12.7443             12.7334          -0.0666981
                  85              12.896             12.8851          -0.0658598
                  86             13.0477             13.0368           -0.065037
                  87             13.1995             13.1886            -0.06423
                  88             13.3512             13.3403          -0.0634381
                  89             13.5029              13.492          -0.0626606
                  90             13.6546             13.6437          -0.0618976
                  91             13.8063             13.7954          -0.0611488
                  92              13.958             13.9471          -0.0604141
                  93             14.1098             14.0989          -0.0596933
                  94             14.2615             14.2506          -0.0589864
                  95             14.4132             14.4023          -0.0582941
                  96             14.5649              14.554           -0.057617
                  97             14.7166             14.7057          -0.0569524
                  98             14.8683             14.8574          -0.0563041
                  99             15.0201             15.0092          -0.0556788
