            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -5.44952
                   1            0.176742            0.175981            -5.43314
                   2            0.353484             0.34865            -5.39541
                   3            0.530225            0.515478            -5.33705
                   4            0.706967            0.673547            -5.25798
                   5            0.883709            0.820385            -5.15961
                   6             1.06045            0.953942            -5.04385
                   7             1.23719             1.07265            -4.91291
                   8             1.41393             1.17555            -4.76921
                   9             1.59068             1.26236            -4.61526
                  10             1.76742             1.33355            -4.45348
                  11             1.94416             1.39038            -4.28613
                  12              2.1209             1.43497             -4.1151
                  13             2.29764             1.47029            -3.94193
                  14             2.47438             1.50001             -3.7677
                  15             2.65113             1.52833            -3.59325
                  16             2.82787             1.55947            -3.41927
                  17             3.00461              1.5971            -3.24658
                  18             3.18135             1.64385            -3.07613
                  19             3.35809             1.70117            -2.90894
                  20             3.53484             1.76953            -2.74596
                  21             3.71158             1.84877            -2.58797
                  22             3.88832             1.93845            -2.43567
                  23             4.06506             2.03798            -2.28962
                  24              4.2418             2.14675            -2.15031
                  25             4.41854             2.26407            -2.01812
                  26             4.59529             2.38925            -1.89335
                  27             4.77203             2.52155            -1.77616
                  28             4.94877             2.66022            -1.66658
                  29             5.12551             2.80453            -1.56454
                  30             5.30225             2.95374            -1.46981
                  31             5.47899             3.10718            -1.38209
                  32             5.65574             3.26423            -1.30102
                  33             5.83248             3.42434            -1.22618
                  34             6.00922             3.58704            -1.15712
                  35             6.18596              3.7519            -1.09341
                  36              6.3627             3.91857            -1.03462
                  37             6.53945             4.08677           -0.980324
                  38             6.71619             4.25624            -0.93014
                  39             6.89293             4.42677           -0.883707
                  40             7.06967              4.5982           -0.840695
                  41             7.24641             4.77038           -0.800799
                  42             7.42315             4.94319           -0.763746
                  43              7.5999             5.11654           -0.729287
                  44             7.77664             5.29035           -0.697196
                  45             7.95338             5.46454            -0.66727
                  46             8.13012             5.63905           -0.639326
                  47             8.30686             5.81385           -0.613198
                  48              8.4836              5.9889           -0.588737
                  49             8.66035             6.16414           -0.565808
                  50             8.83709             6.33957            -0.54429
                  51             9.01383             6.51515           -0.524071
                  52             9.19057             6.69087           -0.505053
                  53             9.36731              6.8667           -0.487144
                  54             9.54406             7.04263           -0.470263
                  55              9.7208             7.21866           -0.454334
                  56             9.89754             7.39476            -0.43929
                  57             10.0743             7.57092           -0.425068
                  58              10.251             7.74715           -0.411612
                  59             10.4278             7.92344            -0.39887
                  60             10.6045             8.09976           -0.386795
                  61             10.7812             8.27613           -0.375342
                  62              10.958             8.45254           -0.364473
                  63             11.1347             8.62898           -0.354151
                  64             11.3115             8.80545           -0.344341
                  65             11.4882             8.98195           -0.335014
                  66              11.665             9.15847            -0.32614
                  67             11.8417               9.335           -0.317692
                  68             12.0184             9.51156           -0.309648
                  69             12.1952             9.68814           -0.301983
                  70             12.3719             9.86473           -0.294678
                  71             12.5487             10.0413           -0.287713
                  72             12.7254              10.218           -0.281071
                  73             12.9021             10.3946           -0.274734
                  74             13.0789             10.5712           -0.268688
                  75             13.2556             10.7479           -0.262918
                  76             13.4324             10.9245           -0.257411
                  77             13.6091             11.1012           -0.252156
                  78             13.7859             11.2779            -0.24714
                  79             13.9626             11.4545           -0.242354
                  80             14.1393             11.6312           -0.237789
                  81             14.3161             11.8079           -0.233434
                  82             14.4928             11.9846           -0.229284
                  83             14.6696             12.1613            -0.22533
                  84             14.8463              12.338           -0.221565
                  85              15.023             12.5147           -0.217985
                  86             15.1998             12.6914           -0.214584
                  87             15.3765             12.8681           -0.211357
                  88             15.5533             13.0448           -0.208303
                  89               15.73             13.2216           -0.205417
                  90             15.9068             13.3983             -0.2027
                  91             16.0835              13.575           -0.200151
                  92             16.2602             13.7517           -0.197771
                  93              16.437             13.9285           -0.195566
                  94             16.6137             14.1052           -0.193541
                  95             16.7905             14.2819           -0.191709
                  96             16.9672             14.4587           -0.190089
                  97              17.144             14.6354           -0.188719
                  98             17.3207             14.8121           -0.187663
                  99             17.4974             14.9889           -0.187123
