            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.32112
                   0                   0                   0            -2.32112
                   1           0.0317333           0.0317279            -2.32163
                   2           0.0634665           0.0634239            -2.32314
                   3           0.0951998            0.095056            -2.32565
                   4            0.126933            0.126592            -2.32917
                   5            0.158666            0.158001            -2.33369
                   6              0.1904            0.189251             -2.3392
                   7            0.222133            0.220311            -2.34569
                   8            0.253866            0.251148            -2.35318
                   9            0.285599            0.281733            -2.36163
                  10            0.317333            0.312033            -2.37105
                  11            0.349066             0.34202            -2.38143
                  12            0.380799            0.371662            -2.39276
                  13            0.412532            0.400931            -2.40502
                  14            0.444266            0.429795             -2.4182
                  15            0.475999            0.458227            -2.43229
                  16            0.507732            0.486197            -2.44727
                  17            0.539465            0.513677            -2.46314
                  18            0.571199            0.540641            -2.47987
                  19            0.602932             0.56706            -2.49745
                  20            0.634665            0.592908            -2.51585
                  21            0.666398            0.618159            -2.53507
                  22            0.698132            0.642788            -2.55508
                  23            0.729865            0.666769            -2.57586
                  24            0.761598            0.690079            -2.59739
                  25            0.793331            0.712694            -2.61965
                  26            0.825065            0.734592            -2.64261
                  27            0.856798             0.75575            -2.66626
                  28            0.888531            0.776146            -2.69057
                  29            0.920265            0.795762            -2.71551
                  30            0.951998            0.814576            -2.74107
                  31            0.983731             0.83257             -2.7672
                  32             1.01546            0.849725             -2.7939
                  33              1.0472            0.866025            -2.82112
                  34             1.07893            0.881453            -2.84885
                  35             1.11066            0.895994            -2.87706
                  36              1.1424            0.909632            -2.90571
                  37             1.17413            0.922354            -2.93478
                  38             1.20586            0.934148            -2.96424
                  39              1.2376            0.945001            -2.99406
                  40             1.26933            0.954902             -3.0242
                  41             1.30106            0.963842            -3.05465
                  42              1.3328            0.971812            -3.08537
                  43             1.36453            0.978802            -3.11632
                  44             1.39626            0.984808            -3.14748
                  45               1.428            0.989821            -3.17881
                  46             1.45973            0.993838            -3.21029
                  47             1.49146            0.996855            -3.24187
                  48              1.5232            0.998867            -3.27354
                  49             1.55493            0.999874            -3.30526
                  50             1.58666            0.999874            -3.33699
                  51              1.6184            0.998867            -3.36871
                  52             1.65013            0.996855            -3.40037
                  53             1.68186            0.993838            -3.43196
                  54              1.7136            0.989821            -3.46344
                  55             1.74533            0.984808            -3.49477
                  56             1.77706            0.978802            -3.52593
                  57              1.8088            0.971812            -3.55688
                  58             1.84053            0.963842             -3.5876
                  59             1.87226            0.954902            -3.61804
                  60               1.904            0.945001            -3.64819
                  61             1.93573            0.934148            -3.67801
                  62             1.96746            0.922354            -3.70747
                  63              1.9992            0.909632            -3.73654
                  64             2.03093            0.895994            -3.76519
                  65             2.06266            0.881453             -3.7934
                  66              2.0944            0.866025            -3.82112
                  67             2.12613            0.849725            -3.84835
                  68             2.15786             0.83257            -3.87504
                  69             2.18959            0.814576            -3.90118
                  70             2.22133            0.795762            -3.92673
                  71             2.25306            0.776146            -3.95168
                  72             2.28479             0.75575            -3.97598
                  73             2.31653            0.734592            -3.99963
                  74             2.34826            0.712694             -4.0226
                  75             2.37999            0.690079            -4.04486
                  76             2.41173            0.666769            -4.06639
                  77             2.44346            0.642788            -4.08717
                  78             2.47519            0.618159            -4.10718
                  79             2.50693            0.592908            -4.12639
                  80             2.53866             0.56706             -4.1448
                  81             2.57039            0.540641            -4.16238
                  82             2.60213            0.513677            -4.17911
                  83             2.63386            0.486197            -4.19497
                  84             2.66559            0.458227            -4.20996
                  85             2.69733            0.429795            -4.22405
                  86             2.72906            0.400931            -4.23723
                  87             2.76079            0.371662            -4.24949
                  88             2.79253             0.34202            -4.26082
                  89             2.82426            0.312033             -4.2712
                  90             2.85599            0.281733            -4.28062
                  91             2.88773            0.251148            -4.28907
                  92             2.91946            0.220311            -4.29655
                  93             2.95119            0.189251            -4.30305
                  94             2.98293            0.158001            -4.30856
                  95             3.01466            0.126592            -4.31308
                  96             3.04639            0.095056             -4.3166
                  97             3.07813           0.0634239            -4.31911
                  98             3.10986           0.0317279            -4.32062
                  99             3.14159                   0            -4.32112
