            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.63593
                   0                   0                   0            -2.63593
                   1           0.0317333           0.0317279            -2.63643
                   2           0.0634665           0.0634239            -2.63794
                   3           0.0951998            0.095056            -2.64046
                   4            0.126933            0.126592            -2.64398
                   5            0.158666            0.158001            -2.64849
                   6              0.1904            0.189251              -2.654
                   7            0.222133            0.220311             -2.6605
                   8            0.253866            0.251148            -2.66798
                   9            0.285599            0.281733            -2.67644
                  10            0.317333            0.312033            -2.68586
                  11            0.349066             0.34202            -2.69624
                  12            0.380799            0.371662            -2.70756
                  13            0.412532            0.400931            -2.71982
                  14            0.444266            0.429795              -2.733
                  15            0.475999            0.458227             -2.7471
                  16            0.507732            0.486197            -2.76208
                  17            0.539465            0.513677            -2.77795
                  18            0.571199            0.540641            -2.79468
                  19            0.602932             0.56706            -2.81225
                  20            0.634665            0.592908            -2.83066
                  21            0.666398            0.618159            -2.84988
                  22            0.698132            0.642788            -2.86989
                  23            0.729865            0.666769            -2.89067
                  24            0.761598            0.690079             -2.9122
                  25            0.793331            0.712694            -2.93446
                  26            0.825065            0.734592            -2.95742
                  27            0.856798             0.75575            -2.98107
                  28            0.888531            0.776146            -3.00538
                  29            0.920265            0.795762            -3.03032
                  30            0.951998            0.814576            -3.05587
                  31            0.983731             0.83257            -3.08201
                  32             1.01546            0.849725            -3.10871
                  33              1.0472            0.866025            -3.13593
                  34             1.07893            0.881453            -3.16366
                  35             1.11066            0.895994            -3.19186
                  36              1.1424            0.909632            -3.22052
                  37             1.17413            0.922354            -3.24959
                  38             1.20586            0.934148            -3.27904
                  39              1.2376            0.945001            -3.30886
                  40             1.26933            0.954902            -3.33901
                  41             1.30106            0.963842            -3.36946
                  42              1.3328            0.971812            -3.40017
                  43             1.36453            0.978802            -3.43112
                  44             1.39626            0.984808            -3.46228
                  45               1.428            0.989821            -3.49362
                  46             1.45973            0.993838            -3.52509
                  47             1.49146            0.996855            -3.55668
                  48              1.5232            0.998867            -3.58835
                  49             1.55493            0.999874            -3.62007
                  50             1.58666            0.999874             -3.6518
                  51              1.6184            0.998867            -3.68351
                  52             1.65013            0.996855            -3.71518
                  53             1.68186            0.993838            -3.74677
                  54              1.7136            0.989821            -3.77825
                  55             1.74533            0.984808            -3.80958
                  56             1.77706            0.978802            -3.84074
                  57              1.8088            0.971812            -3.87169
                  58             1.84053            0.963842            -3.90241
                  59             1.87226            0.954902            -3.93285
                  60               1.904            0.945001              -3.963
                  61             1.93573            0.934148            -3.99282
                  62             1.96746            0.922354            -4.02228
                  63              1.9992            0.909632            -4.05135
                  64             2.03093            0.895994               -4.08
                  65             2.06266            0.881453             -4.1082
                  66              2.0944            0.866025            -4.13593
                  67             2.12613            0.849725            -4.16316
                  68             2.15786             0.83257            -4.18985
                  69             2.18959            0.814576            -4.21599
                  70             2.22133            0.795762            -4.24154
                  71             2.25306            0.776146            -4.26648
                  72             2.28479             0.75575            -4.29079
                  73             2.31653            0.734592            -4.31444
                  74             2.34826            0.712694            -4.33741
                  75             2.37999            0.690079            -4.35967
                  76             2.41173            0.666769             -4.3812
                  77             2.44346            0.642788            -4.40198
                  78             2.47519            0.618159            -4.42198
                  79             2.50693            0.592908             -4.4412
                  80             2.53866             0.56706            -4.45961
                  81             2.57039            0.540641            -4.47718
                  82             2.60213            0.513677            -4.49391
                  83             2.63386            0.486197            -4.50978
                  84             2.66559            0.458227            -4.52477
                  85             2.69733            0.429795            -4.53886
                  86             2.72906            0.400931            -4.55204
                  87             2.76079            0.371662             -4.5643
                  88             2.79253             0.34202            -4.57562
                  89             2.82426            0.312033              -4.586
                  90             2.85599            0.281733            -4.59542
                  91             2.88773            0.251148            -4.60388
                  92             2.91946            0.220311            -4.61136
                  93             2.95119            0.189251            -4.61786
                  94             2.98293            0.158001            -4.62337
                  95             3.01466            0.126592            -4.62789
                  96             3.04639            0.095056             -4.6314
                  97             3.07813           0.0634239            -4.63392
                  98             3.10986           0.0317279            -4.63543
                  99             3.14159                   0            -4.63593
