            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.713859
                   0                   0                   0           -0.713859
                   1           0.0317333           0.0317279           -0.714363
                   2           0.0634665           0.0634239           -0.715873
                   3           0.0951998            0.095056           -0.718387
                   4            0.126933            0.126592           -0.721904
                   5            0.158666            0.158001            -0.72642
                   6              0.1904            0.189251           -0.731931
                   7            0.222133            0.220311           -0.738429
                   8            0.253866            0.251148           -0.745911
                   9            0.285599            0.281733           -0.754366
                  10            0.317333            0.312033           -0.763788
                  11            0.349066             0.34202           -0.774167
                  12            0.380799            0.371662           -0.785491
                  13            0.412532            0.400931           -0.797751
                  14            0.444266            0.429795           -0.810933
                  15            0.475999            0.458227           -0.825024
                  16            0.507732            0.486197            -0.84001
                  17            0.539465            0.513677           -0.855876
                  18            0.571199            0.540641           -0.872606
                  19            0.602932             0.56706           -0.890183
                  20            0.634665            0.592908           -0.908589
                  21            0.666398            0.618159           -0.927806
                  22            0.698132            0.642788           -0.947815
                  23            0.729865            0.666769           -0.968595
                  24            0.761598            0.690079           -0.990125
                  25            0.793331            0.712694            -1.01238
                  26            0.825065            0.734592            -1.03535
                  27            0.856798             0.75575              -1.059
                  28            0.888531            0.776146            -1.08331
                  29            0.920265            0.795762            -1.10825
                  30            0.951998            0.814576             -1.1338
                  31            0.983731             0.83257            -1.15994
                  32             1.01546            0.849725            -1.18663
                  33              1.0472            0.866025            -1.21386
                  34             1.07893            0.881453            -1.24159
                  35             1.11066            0.895994            -1.26979
                  36              1.1424            0.909632            -1.29844
                  37             1.17413            0.922354            -1.32751
                  38             1.20586            0.934148            -1.35697
                  39              1.2376            0.945001            -1.38679
                  40             1.26933            0.954902            -1.41694
                  41             1.30106            0.963842            -1.44739
                  42              1.3328            0.971812             -1.4781
                  43             1.36453            0.978802            -1.50905
                  44             1.39626            0.984808            -1.54021
                  45               1.428            0.989821            -1.57154
                  46             1.45973            0.993838            -1.60302
                  47             1.49146            0.996855            -1.63461
                  48              1.5232            0.998867            -1.66628
                  49             1.55493            0.999874            -1.69799
                  50             1.58666            0.999874            -1.72973
                  51              1.6184            0.998867            -1.76144
                  52             1.65013            0.996855            -1.79311
                  53             1.68186            0.993838             -1.8247
                  54              1.7136            0.989821            -1.85617
                  55             1.74533            0.984808            -1.88751
                  56             1.77706            0.978802            -1.91867
                  57              1.8088            0.971812            -1.94962
                  58             1.84053            0.963842            -1.98033
                  59             1.87226            0.954902            -2.01078
                  60               1.904            0.945001            -2.04093
                  61             1.93573            0.934148            -2.07075
                  62             1.96746            0.922354             -2.1002
                  63              1.9992            0.909632            -2.12927
                  64             2.03093            0.895994            -2.15793
                  65             2.06266            0.881453            -2.18613
                  66              2.0944            0.866025            -2.21386
                  67             2.12613            0.849725            -2.24108
                  68             2.15786             0.83257            -2.26778
                  69             2.18959            0.814576            -2.29392
                  70             2.22133            0.795762            -2.31947
                  71             2.25306            0.776146            -2.34441
                  72             2.28479             0.75575            -2.36872
                  73             2.31653            0.734592            -2.39237
                  74             2.34826            0.712694            -2.41533
                  75             2.37999            0.690079            -2.43759
                  76             2.41173            0.666769            -2.45912
                  77             2.44346            0.642788             -2.4799
                  78             2.47519            0.618159            -2.49991
                  79             2.50693            0.592908            -2.51913
                  80             2.53866             0.56706            -2.53754
                  81             2.57039            0.540641            -2.55511
                  82             2.60213            0.513677            -2.57184
                  83             2.63386            0.486197            -2.58771
                  84             2.66559            0.458227            -2.60269
                  85             2.69733            0.429795            -2.61679
                  86             2.72906            0.400931            -2.62997
                  87             2.76079            0.371662            -2.64223
                  88             2.79253             0.34202            -2.65355
                  89             2.82426            0.312033            -2.66393
                  90             2.85599            0.281733            -2.67335
                  91             2.88773            0.251148            -2.68181
                  92             2.91946            0.220311            -2.68929
                  93             2.95119            0.189251            -2.69579
                  94             2.98293            0.158001             -2.7013
                  95             3.01466            0.126592            -2.70581
                  96             3.04639            0.095056            -2.70933
                  97             3.07813           0.0634239            -2.71185
                  98             3.10986           0.0317279            -2.71336
                  99             3.14159                   0            -2.71386
