            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.87238
                   0                   0                   0             1.87238
                   1           0.0317333           0.0317279             1.87188
                   2           0.0634665           0.0634239             1.87037
                   3           0.0951998            0.095056             1.86785
                   4            0.126933            0.126592             1.86433
                   5            0.158666            0.158001             1.85982
                   6              0.1904            0.189251             1.85431
                   7            0.222133            0.220311             1.84781
                   8            0.253866            0.251148             1.84033
                   9            0.285599            0.281733             1.83187
                  10            0.317333            0.312033             1.82245
                  11            0.349066             0.34202             1.81207
                  12            0.380799            0.371662             1.80075
                  13            0.412532            0.400931             1.78849
                  14            0.444266            0.429795             1.77531
                  15            0.475999            0.458227             1.76122
                  16            0.507732            0.486197             1.74623
                  17            0.539465            0.513677             1.73036
                  18            0.571199            0.540641             1.71363
                  19            0.602932             0.56706             1.69606
                  20            0.634665            0.592908             1.67765
                  21            0.666398            0.618159             1.65843
                  22            0.698132            0.642788             1.63842
                  23            0.729865            0.666769             1.61764
                  24            0.761598            0.690079             1.59611
                  25            0.793331            0.712694             1.57385
                  26            0.825065            0.734592             1.55089
                  27            0.856798             0.75575             1.52724
                  28            0.888531            0.776146             1.50293
                  29            0.920265            0.795762             1.47799
                  30            0.951998            0.814576             1.45244
                  31            0.983731             0.83257              1.4263
                  32             1.01546            0.849725             1.39961
                  33              1.0472            0.866025             1.37238
                  34             1.07893            0.881453             1.34465
                  35             1.11066            0.895994             1.31645
                  36              1.1424            0.909632             1.28779
                  37             1.17413            0.922354             1.25872
                  38             1.20586            0.934148             1.22927
                  39              1.2376            0.945001             1.19945
                  40             1.26933            0.954902              1.1693
                  41             1.30106            0.963842             1.13885
                  42              1.3328            0.971812             1.10814
                  43             1.36453            0.978802             1.07719
                  44             1.39626            0.984808             1.04603
                  45               1.428            0.989821             1.01469
                  46             1.45973            0.993838            0.983218
                  47             1.49146            0.996855             0.95163
                  48              1.5232            0.998867            0.919962
                  49             1.55493            0.999874            0.888246
                  50             1.58666            0.999874            0.856514
                  51              1.6184            0.998867            0.824798
                  52             1.65013            0.996855             0.79313
                  53             1.68186            0.993838            0.761542
                  54              1.7136            0.989821            0.730065
                  55             1.74533            0.984808            0.698732
                  56             1.77706            0.978802            0.667573
                  57              1.8088            0.971812            0.636621
                  58             1.84053            0.963842            0.605906
                  59             1.87226            0.954902            0.575459
                  60               1.904            0.945001            0.545312
                  61             1.93573            0.934148            0.515494
                  62             1.96746            0.922354            0.486035
                  63              1.9992            0.909632            0.456965
                  64             2.03093            0.895994            0.428313
                  65             2.06266            0.881453            0.400109
                  66              2.0944            0.866025             0.37238
                  67             2.12613            0.849725            0.345154
                  68             2.15786             0.83257             0.31846
                  69             2.18959            0.814576            0.292323
                  70             2.22133            0.795762             0.26677
                  71             2.25306            0.776146            0.241827
                  72             2.28479             0.75575            0.217519
                  73             2.31653            0.734592             0.19387
                  74             2.34826            0.712694            0.170905
                  75             2.37999            0.690079            0.148646
                  76             2.41173            0.666769            0.127115
                  77             2.44346            0.642788            0.106335
                  78             2.47519            0.618159           0.0863268
                  79             2.50693            0.592908           0.0671096
                  80             2.53866             0.56706           0.0487033
                  81             2.57039            0.540641           0.0311263
                  82             2.60213            0.513677           0.0143964
                  83             2.63386            0.486197         -0.00146953
                  84             2.66559            0.458227          -0.0164556
                  85             2.69733            0.429795          -0.0305467
                  86             2.72906            0.400931          -0.0437286
                  87             2.76079            0.371662          -0.0559881
                  88             2.79253             0.34202          -0.0673128
                  89             2.82426            0.312033          -0.0776913
                  90             2.85599            0.281733          -0.0871131
                  91             2.88773            0.251148          -0.0955689
                  92             2.91946            0.220311            -0.10305
                  93             2.95119            0.189251           -0.109549
                  94             2.98293            0.158001           -0.115059
                  95             3.01466            0.126592           -0.119575
                  96             3.04639            0.095056           -0.123092
                  97             3.07813           0.0634239           -0.125607
                  98             3.10986           0.0317279           -0.127117
                  99             3.14159                   0            -0.12762
