            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.73781
                   0                   0                   0            -2.73781
                   1           0.0317333           0.0317279            -2.73831
                   2           0.0634665           0.0634239            -2.73982
                   3           0.0951998            0.095056            -2.74234
                   4            0.126933            0.126592            -2.74585
                   5            0.158666            0.158001            -2.75037
                   6              0.1904            0.189251            -2.75588
                   7            0.222133            0.220311            -2.76238
                   8            0.253866            0.251148            -2.76986
                   9            0.285599            0.281733            -2.77832
                  10            0.317333            0.312033            -2.78774
                  11            0.349066             0.34202            -2.79812
                  12            0.380799            0.371662            -2.80944
                  13            0.412532            0.400931             -2.8217
                  14            0.444266            0.429795            -2.83488
                  15            0.475999            0.458227            -2.84897
                  16            0.507732            0.486197            -2.86396
                  17            0.539465            0.513677            -2.87983
                  18            0.571199            0.540641            -2.89656
                  19            0.602932             0.56706            -2.91413
                  20            0.634665            0.592908            -2.93254
                  21            0.666398            0.618159            -2.95176
                  22            0.698132            0.642788            -2.97176
                  23            0.729865            0.666769            -2.99254
                  24            0.761598            0.690079            -3.01407
                  25            0.793331            0.712694            -3.03633
                  26            0.825065            0.734592             -3.0593
                  27            0.856798             0.75575            -3.08295
                  28            0.888531            0.776146            -3.10726
                  29            0.920265            0.795762             -3.1322
                  30            0.951998            0.814576            -3.15775
                  31            0.983731             0.83257            -3.18389
                  32             1.01546            0.849725            -3.21058
                  33              1.0472            0.866025            -3.23781
                  34             1.07893            0.881453            -3.26554
                  35             1.11066            0.895994            -3.29374
                  36              1.1424            0.909632            -3.32239
                  37             1.17413            0.922354            -3.35146
                  38             1.20586            0.934148            -3.38092
                  39              1.2376            0.945001            -3.41074
                  40             1.26933            0.954902            -3.44089
                  41             1.30106            0.963842            -3.47133
                  42              1.3328            0.971812            -3.50205
                  43             1.36453            0.978802              -3.533
                  44             1.39626            0.984808            -3.56416
                  45               1.428            0.989821            -3.59549
                  46             1.45973            0.993838            -3.62697
                  47             1.49146            0.996855            -3.65856
                  48              1.5232            0.998867            -3.69023
                  49             1.55493            0.999874            -3.72194
                  50             1.58666            0.999874            -3.75367
                  51              1.6184            0.998867            -3.78539
                  52             1.65013            0.996855            -3.81706
                  53             1.68186            0.993838            -3.84865
                  54              1.7136            0.989821            -3.88012
                  55             1.74533            0.984808            -3.91146
                  56             1.77706            0.978802            -3.94262
                  57              1.8088            0.971812            -3.97357
                  58             1.84053            0.963842            -4.00428
                  59             1.87226            0.954902            -4.03473
                  60               1.904            0.945001            -4.06488
                  61             1.93573            0.934148            -4.09469
                  62             1.96746            0.922354            -4.12415
                  63              1.9992            0.909632            -4.15322
                  64             2.03093            0.895994            -4.18188
                  65             2.06266            0.881453            -4.21008
                  66              2.0944            0.866025            -4.23781
                  67             2.12613            0.849725            -4.26503
                  68             2.15786             0.83257            -4.29173
                  69             2.18959            0.814576            -4.31787
                  70             2.22133            0.795762            -4.34342
                  71             2.25306            0.776146            -4.36836
                  72             2.28479             0.75575            -4.39267
                  73             2.31653            0.734592            -4.41632
                  74             2.34826            0.712694            -4.43928
                  75             2.37999            0.690079            -4.46154
                  76             2.41173            0.666769            -4.48307
                  77             2.44346            0.642788            -4.50385
                  78             2.47519            0.618159            -4.52386
                  79             2.50693            0.592908            -4.54308
                  80             2.53866             0.56706            -4.56149
                  81             2.57039            0.540641            -4.57906
                  82             2.60213            0.513677            -4.59579
                  83             2.63386            0.486197            -4.61166
                  84             2.66559            0.458227            -4.62664
                  85             2.69733            0.429795            -4.64074
                  86             2.72906            0.400931            -4.65392
                  87             2.76079            0.371662            -4.66618
                  88             2.79253             0.34202             -4.6775
                  89             2.82426            0.312033            -4.68788
                  90             2.85599            0.281733             -4.6973
                  91             2.88773            0.251148            -4.70576
                  92             2.91946            0.220311            -4.71324
                  93             2.95119            0.189251            -4.71974
                  94             2.98293            0.158001            -4.72525
                  95             3.01466            0.126592            -4.72976
                  96             3.04639            0.095056            -4.73328
                  97             3.07813           0.0634239             -4.7358
                  98             3.10986           0.0317279            -4.73731
                  99             3.14159                   0            -4.73781
