            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.941769
                   0                   0                   0           -0.941769
                   1           0.0317333           0.0317279           -0.942272
                   2           0.0634665           0.0634239           -0.943782
                   3           0.0951998            0.095056           -0.946297
                   4            0.126933            0.126592           -0.949814
                   5            0.158666            0.158001            -0.95433
                   6              0.1904            0.189251            -0.95984
                   7            0.222133            0.220311           -0.966339
                   8            0.253866            0.251148            -0.97382
                   9            0.285599            0.281733           -0.982276
                  10            0.317333            0.312033           -0.991698
                  11            0.349066             0.34202            -1.00208
                  12            0.380799            0.371662             -1.0134
                  13            0.412532            0.400931            -1.02566
                  14            0.444266            0.429795            -1.03884
                  15            0.475999            0.458227            -1.05293
                  16            0.507732            0.486197            -1.06792
                  17            0.539465            0.513677            -1.08379
                  18            0.571199            0.540641            -1.10052
                  19            0.602932             0.56706            -1.11809
                  20            0.634665            0.592908             -1.1365
                  21            0.666398            0.618159            -1.15572
                  22            0.698132            0.642788            -1.17572
                  23            0.729865            0.666769             -1.1965
                  24            0.761598            0.690079            -1.21803
                  25            0.793331            0.712694            -1.24029
                  26            0.825065            0.734592            -1.26326
                  27            0.856798             0.75575            -1.28691
                  28            0.888531            0.776146            -1.31122
                  29            0.920265            0.795762            -1.33616
                  30            0.951998            0.814576            -1.36171
                  31            0.983731             0.83257            -1.38785
                  32             1.01546            0.849725            -1.41454
                  33              1.0472            0.866025            -1.44177
                  34             1.07893            0.881453             -1.4695
                  35             1.11066            0.895994             -1.4977
                  36              1.1424            0.909632            -1.52635
                  37             1.17413            0.922354            -1.55542
                  38             1.20586            0.934148            -1.58488
                  39              1.2376            0.945001             -1.6147
                  40             1.26933            0.954902            -1.64485
                  41             1.30106            0.963842            -1.67529
                  42              1.3328            0.971812            -1.70601
                  43             1.36453            0.978802            -1.73696
                  44             1.39626            0.984808            -1.76812
                  45               1.428            0.989821            -1.79945
                  46             1.45973            0.993838            -1.83093
                  47             1.49146            0.996855            -1.86252
                  48              1.5232            0.998867            -1.89419
                  49             1.55493            0.999874             -1.9259
                  50             1.58666            0.999874            -1.95763
                  51              1.6184            0.998867            -1.98935
                  52             1.65013            0.996855            -2.02102
                  53             1.68186            0.993838            -2.05261
                  54              1.7136            0.989821            -2.08408
                  55             1.74533            0.984808            -2.11542
                  56             1.77706            0.978802            -2.14658
                  57              1.8088            0.971812            -2.17753
                  58             1.84053            0.963842            -2.20824
                  59             1.87226            0.954902            -2.23869
                  60               1.904            0.945001            -2.26884
                  61             1.93573            0.934148            -2.29866
                  62             1.96746            0.922354            -2.32811
                  63              1.9992            0.909632            -2.35718
                  64             2.03093            0.895994            -2.38584
                  65             2.06266            0.881453            -2.41404
                  66              2.0944            0.866025            -2.44177
                  67             2.12613            0.849725            -2.46899
                  68             2.15786             0.83257            -2.49569
                  69             2.18959            0.814576            -2.52183
                  70             2.22133            0.795762            -2.54738
                  71             2.25306            0.776146            -2.57232
                  72             2.28479             0.75575            -2.59663
                  73             2.31653            0.734592            -2.62028
                  74             2.34826            0.712694            -2.64324
                  75             2.37999            0.690079             -2.6655
                  76             2.41173            0.666769            -2.68703
                  77             2.44346            0.642788            -2.70781
                  78             2.47519            0.618159            -2.72782
                  79             2.50693            0.592908            -2.74704
                  80             2.53866             0.56706            -2.76545
                  81             2.57039            0.540641            -2.78302
                  82             2.60213            0.513677            -2.79975
                  83             2.63386            0.486197            -2.81562
                  84             2.66559            0.458227             -2.8306
                  85             2.69733            0.429795             -2.8447
                  86             2.72906            0.400931            -2.85788
                  87             2.76079            0.371662            -2.87014
                  88             2.79253             0.34202            -2.88146
                  89             2.82426            0.312033            -2.89184
                  90             2.85599            0.281733            -2.90126
                  91             2.88773            0.251148            -2.90972
                  92             2.91946            0.220311             -2.9172
                  93             2.95119            0.189251             -2.9237
                  94             2.98293            0.158001            -2.92921
                  95             3.01466            0.126592            -2.93372
                  96             3.04639            0.095056            -2.93724
                  97             3.07813           0.0634239            -2.93976
                  98             3.10986           0.0317279            -2.94127
                  99             3.14159                   0            -2.94177
