            Interval               Theta              Radial            Vertical
                   0                   0                   0            -3.05985
                   0                   0                   0            -3.05985
                   1           0.0317333           0.0317279            -3.06035
                   2           0.0634665           0.0634239            -3.06186
                   3           0.0951998            0.095056            -3.06438
                   4            0.126933            0.126592            -3.06789
                   5            0.158666            0.158001            -3.07241
                   6              0.1904            0.189251            -3.07792
                   7            0.222133            0.220311            -3.08442
                   8            0.253866            0.251148             -3.0919
                   9            0.285599            0.281733            -3.10036
                  10            0.317333            0.312033            -3.10978
                  11            0.349066             0.34202            -3.12016
                  12            0.380799            0.371662            -3.13148
                  13            0.412532            0.400931            -3.14374
                  14            0.444266            0.429795            -3.15692
                  15            0.475999            0.458227            -3.17101
                  16            0.507732            0.486197              -3.186
                  17            0.539465            0.513677            -3.20186
                  18            0.571199            0.540641            -3.21859
                  19            0.602932             0.56706            -3.23617
                  20            0.634665            0.592908            -3.25458
                  21            0.666398            0.618159             -3.2738
                  22            0.698132            0.642788             -3.2938
                  23            0.729865            0.666769            -3.31458
                  24            0.761598            0.690079            -3.33611
                  25            0.793331            0.712694            -3.35837
                  26            0.825065            0.734592            -3.38134
                  27            0.856798             0.75575            -3.40499
                  28            0.888531            0.776146             -3.4293
                  29            0.920265            0.795762            -3.45424
                  30            0.951998            0.814576            -3.47979
                  31            0.983731             0.83257            -3.50593
                  32             1.01546            0.849725            -3.53262
                  33              1.0472            0.866025            -3.55985
                  34             1.07893            0.881453            -3.58758
                  35             1.11066            0.895994            -3.61578
                  36              1.1424            0.909632            -3.64443
                  37             1.17413            0.922354             -3.6735
                  38             1.20586            0.934148            -3.70296
                  39              1.2376            0.945001            -3.73278
                  40             1.26933            0.954902            -3.76293
                  41             1.30106            0.963842            -3.79337
                  42              1.3328            0.971812            -3.82409
                  43             1.36453            0.978802            -3.85504
                  44             1.39626            0.984808             -3.8862
                  45               1.428            0.989821            -3.91753
                  46             1.45973            0.993838            -3.94901
                  47             1.49146            0.996855             -3.9806
                  48              1.5232            0.998867            -4.01227
                  49             1.55493            0.999874            -4.04398
                  50             1.58666            0.999874            -4.07571
                  51              1.6184            0.998867            -4.10743
                  52             1.65013            0.996855             -4.1391
                  53             1.68186            0.993838            -4.17069
                  54              1.7136            0.989821            -4.20216
                  55             1.74533            0.984808             -4.2335
                  56             1.77706            0.978802            -4.26465
                  57              1.8088            0.971812            -4.29561
                  58             1.84053            0.963842            -4.32632
                  59             1.87226            0.954902            -4.35677
                  60               1.904            0.945001            -4.38692
                  61             1.93573            0.934148            -4.41673
                  62             1.96746            0.922354            -4.44619
                  63              1.9992            0.909632            -4.47526
                  64             2.03093            0.895994            -4.50391
                  65             2.06266            0.881453            -4.53212
                  66              2.0944            0.866025            -4.55985
                  67             2.12613            0.849725            -4.58707
                  68             2.15786             0.83257            -4.61377
                  69             2.18959            0.814576            -4.63991
                  70             2.22133            0.795762            -4.66546
                  71             2.25306            0.776146             -4.6904
                  72             2.28479             0.75575            -4.71471
                  73             2.31653            0.734592            -4.73836
                  74             2.34826            0.712694            -4.76132
                  75             2.37999            0.690079            -4.78358
                  76             2.41173            0.666769            -4.80511
                  77             2.44346            0.642788            -4.82589
                  78             2.47519            0.618159             -4.8459
                  79             2.50693            0.592908            -4.86512
                  80             2.53866             0.56706            -4.88352
                  81             2.57039            0.540641             -4.9011
                  82             2.60213            0.513677            -4.91783
                  83             2.63386            0.486197             -4.9337
                  84             2.66559            0.458227            -4.94868
                  85             2.69733            0.429795            -4.96277
                  86             2.72906            0.400931            -4.97596
                  87             2.76079            0.371662            -4.98822
                  88             2.79253             0.34202            -4.99954
                  89             2.82426            0.312033            -5.00992
                  90             2.85599            0.281733            -5.01934
                  91             2.88773            0.251148             -5.0278
                  92             2.91946            0.220311            -5.03528
                  93             2.95119            0.189251            -5.04178
                  94             2.98293            0.158001            -5.04729
                  95             3.01466            0.126592             -5.0518
                  96             3.04639            0.095056            -5.05532
                  97             3.07813           0.0634239            -5.05783
                  98             3.10986           0.0317279            -5.05934
                  99             3.14159                   0            -5.05985
