            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -4.43172
                   1            0.168468             0.16796            -4.41865
                   2            0.336936            0.333516            -4.38746
                   3            0.505403            0.494776            -4.33871
                   4            0.673871            0.649626            -4.27235
                   5            0.842339            0.796271            -4.18943
                   6             1.01081            0.933226            -4.09132
                   7             1.17927             1.05937            -3.97966
                   8             1.34774             1.17404            -3.85624
                   9             1.51621             1.27707            -3.72295
                  10             1.68468             1.36884            -3.58167
                  11             1.85315             1.45034            -3.43423
                  12             2.02161             1.52318            -3.28232
                  13             2.19008             1.58955            -3.12748
                  14             2.35855             1.65218            -2.97108
                  15             2.52702             1.71414            -2.81442
                  16             2.69548             1.77856            -2.65876
                  17             2.86395             1.84831            -2.50541
                  18             3.03242              1.9256            -2.35572
                  19             3.20089             2.01185              -2.211
                  20             3.36936             2.10762            -2.07241
                  21             3.53782             2.21283            -1.94083
                  22             3.70629             2.32692            -1.81687
                  23             3.87476              2.4491            -1.70088
                  24             4.04323             2.57844            -1.59294
                  25              4.2117             2.71402            -1.49294
                  26             4.38016             2.85494            -1.40062
                  27             4.54863             3.00039            -1.31561
                  28              4.7171             3.14962            -1.23744
                  29             4.88557             3.30202            -1.16563
                  30             5.05403             3.45704            -1.09967
                  31              5.2225             3.61423            -1.03908
                  32             5.39097             3.77322            -0.98337
                  33             5.55944              3.9337           -0.932098
                  34             5.72791             4.09541           -0.884852
                  35             5.89637             4.25813           -0.841254
                  36             6.06484             4.42171           -0.800961
                  37             6.23331               4.586           -0.763664
                  38             6.40178             4.75088           -0.729084
                  39             6.57024             4.91626           -0.696971
                  40             6.73871             5.08206           -0.667101
                  41             6.90718             5.24821           -0.639273
                  42             7.07565             5.41467           -0.613307
                  43             7.24412             5.58138           -0.589042
                  44             7.41258             5.74831           -0.566332
                  45             7.58105             5.91543            -0.54505
                  46             7.74952             6.08271           -0.525076
                  47             7.91799             6.25012           -0.506306
                  48             8.08645             6.41766           -0.488645
                  49             8.25492             6.58531           -0.472007
                  50             8.42339             6.75304           -0.456315
                  51             8.59186             6.92086           -0.441499
                  52             8.76033             7.08874           -0.427494
                  53             8.92879             7.25669           -0.414242
                  54             9.09726             7.42469           -0.401691
                  55             9.26573             7.59274           -0.389793
                  56              9.4342             7.76082           -0.378503
                  57             9.60266             7.92895           -0.367781
                  58             9.77113             8.09711           -0.357591
                  59              9.9396              8.2653           -0.347899
                  60             10.1081             8.43351           -0.338673
                  61             10.2765             8.60175           -0.329885
                  62              10.445             8.77001           -0.321508
                  63             10.6135             8.93829           -0.313519
                  64             10.7819             9.10659           -0.305895
                  65             10.9504              9.2749           -0.298616
                  66             11.1189             9.44322           -0.291662
                  67             11.2873             9.61156           -0.285015
                  68             11.4558              9.7799           -0.278659
                  69             11.6243             9.94826            -0.27258
                  70             11.7927             10.1166           -0.266762
                  71             11.9612              10.285           -0.261192
                  72             12.1297             10.4534           -0.255859
                  73             12.2981             10.6218           -0.250752
                  74             12.4666             10.7902           -0.245859
                  75             12.6351             10.9586           -0.241171
                  76             12.8036              11.127           -0.236678
                  77              12.972             11.2954           -0.232373
                  78             13.1405             11.4638           -0.228248
                  79              13.309             11.6322           -0.224295
                  80             13.4774             11.8007           -0.220508
                  81             13.6459             11.9691            -0.21688
                  82             13.8144             12.1375           -0.213407
                  83             13.9828              12.306           -0.210082
                  84             14.1513             12.4744           -0.206902
                  85             14.3198             12.6428           -0.203862
                  86             14.4882             12.8113           -0.200958
                  87             14.6567             12.9797           -0.198189
                  88             14.8252             13.1482            -0.19555
                  89             14.9936             13.3166           -0.193041
                  90             15.1621             13.4851           -0.190661
                  91             15.3306             13.6535            -0.18841
                  92              15.499              13.822           -0.186288
                  93             15.6675             13.9904           -0.184299
                  94              15.836             14.1589           -0.182448
                  95             16.0044             14.3274           -0.180744
                  96             16.1729             14.4958             -0.1792
                  97             16.3414             14.6643           -0.177843
                  98             16.5098             14.8327           -0.176719
                  99             16.6783             15.0012           -0.175973
