            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.74976
                   0                   0                   0             1.74976
                   1           0.0317333           0.0317279             1.74926
                   2           0.0634665           0.0634239             1.74775
                   3           0.0951998            0.095056             1.74524
                   4            0.126933            0.126592             1.74172
                   5            0.158666            0.158001              1.7372
                   6              0.1904            0.189251             1.73169
                   7            0.222133            0.220311             1.72519
                   8            0.253866            0.251148             1.71771
                   9            0.285599            0.281733             1.70926
                  10            0.317333            0.312033             1.69983
                  11            0.349066             0.34202             1.68946
                  12            0.380799            0.371662             1.67813
                  13            0.412532            0.400931             1.66587
                  14            0.444266            0.429795             1.65269
                  15            0.475999            0.458227              1.6386
                  16            0.507732            0.486197             1.62361
                  17            0.539465            0.513677             1.60775
                  18            0.571199            0.540641             1.59102
                  19            0.602932             0.56706             1.57344
                  20            0.634665            0.592908             1.55503
                  21            0.666398            0.618159             1.53582
                  22            0.698132            0.642788             1.51581
                  23            0.729865            0.666769             1.49503
                  24            0.761598            0.690079              1.4735
                  25            0.793331            0.712694             1.45124
                  26            0.825065            0.734592             1.42827
                  27            0.856798             0.75575             1.40462
                  28            0.888531            0.776146             1.38032
                  29            0.920265            0.795762             1.35537
                  30            0.951998            0.814576             1.32982
                  31            0.983731             0.83257             1.30368
                  32             1.01546            0.849725             1.27699
                  33              1.0472            0.866025             1.24976
                  34             1.07893            0.881453             1.22203
                  35             1.11066            0.895994             1.19383
                  36              1.1424            0.909632             1.16518
                  37             1.17413            0.922354             1.13611
                  38             1.20586            0.934148             1.10665
                  39              1.2376            0.945001             1.07683
                  40             1.26933            0.954902             1.04668
                  41             1.30106            0.963842             1.01624
                  42              1.3328            0.971812            0.985523
                  43             1.36453            0.978802             0.95457
                  44             1.39626            0.984808            0.923412
                  45               1.428            0.989821            0.892079
                  46             1.45973            0.993838            0.860602
                  47             1.49146            0.996855            0.829014
                  48              1.5232            0.998867            0.797346
                  49             1.55493            0.999874             0.76563
                  50             1.58666            0.999874            0.733898
                  51              1.6184            0.998867            0.702182
                  52             1.65013            0.996855            0.670514
                  53             1.68186            0.993838            0.638926
                  54              1.7136            0.989821            0.607449
                  55             1.74533            0.984808            0.576116
                  56             1.77706            0.978802            0.544957
                  57              1.8088            0.971812            0.514005
                  58             1.84053            0.963842             0.48329
                  59             1.87226            0.954902            0.452843
                  60               1.904            0.945001            0.422696
                  61             1.93573            0.934148            0.392878
                  62             1.96746            0.922354            0.363419
                  63              1.9992            0.909632            0.334349
                  64             2.03093            0.895994            0.305697
                  65             2.06266            0.881453            0.277493
                  66              2.0944            0.866025            0.249764
                  67             2.12613            0.849725            0.222538
                  68             2.15786             0.83257            0.195844
                  69             2.18959            0.814576            0.169707
                  70             2.22133            0.795762            0.144154
                  71             2.25306            0.776146            0.119211
                  72             2.28479             0.75575           0.0949031
                  73             2.31653            0.734592           0.0712544
                  74             2.34826            0.712694           0.0482889
                  75             2.37999            0.690079           0.0260298
                  76             2.41173            0.666769          0.00449937
                  77             2.44346            0.642788          -0.0162806
                  78             2.47519            0.618159          -0.0362893
                  79             2.50693            0.592908          -0.0555064
                  80             2.53866             0.56706          -0.0739128
                  81             2.57039            0.540641          -0.0914897
                  82             2.60213            0.513677            -0.10822
                  83             2.63386            0.486197           -0.124086
                  84             2.66559            0.458227           -0.139072
                  85             2.69733            0.429795           -0.153163
                  86             2.72906            0.400931           -0.166345
                  87             2.76079            0.371662           -0.178604
                  88             2.79253             0.34202           -0.189929
                  89             2.82426            0.312033           -0.200307
                  90             2.85599            0.281733           -0.209729
                  91             2.88773            0.251148           -0.218185
                  92             2.91946            0.220311           -0.225666
                  93             2.95119            0.189251           -0.232165
                  94             2.98293            0.158001           -0.237675
                  95             3.01466            0.126592           -0.242191
                  96             3.04639            0.095056           -0.245708
                  97             3.07813           0.0634239           -0.248223
                  98             3.10986           0.0317279           -0.249733
                  99             3.14159                   0           -0.250236
