            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -6.23233
                   1            0.183666             0.18266            -6.21313
                   2            0.367331            0.361248            -6.17024
                   3            0.550997            0.532724            -6.10445
                   4            0.734662            0.693493            -6.01564
                   5            0.918328            0.840541             -5.9056
                   6             1.10199            0.971372            -5.77669
                   7             1.28566             1.08409            -5.63168
                   8             1.46932             1.17757            -5.47359
                   9             1.65299             1.25153            -5.30547
                  10             1.83666             1.30661            -5.13026
                  11             2.02032             1.34444            -4.95053
                  12             2.20399             1.36775            -4.76835
                  13             2.38765             1.38028            -4.58511
                  14             2.57132             1.38668            -4.40156
                  15             2.75498             1.39216            -4.21797
                  16             2.93865             1.40177            -4.03456
                  17             3.12231             1.41953            -3.85176
                  18             3.30598             1.44784            -3.67028
                  19             3.48964             1.48757            -3.49097
                  20             3.67331             1.53862            -3.31454
                  21             3.85698             1.60045            -3.14159
                  22             4.04064             1.67251            -2.97265
                  23             4.22431              1.7543             -2.8082
                  24             4.40797             1.84543            -2.64874
                  25             4.59164             1.94558            -2.49478
                  26              4.7753             2.05441            -2.34684
                  27             4.95897             2.17157             -2.2054
                  28             5.14263             2.29663            -2.07088
                  29              5.3263             2.42908            -1.94364
                  30             5.50997             2.56832            -1.82387
                  31             5.69363             2.71373            -1.71168
                  32              5.8773             2.86465            -1.60699
                  33             6.06096             3.02039            -1.50965
                  34             6.24463             3.18034            -1.41936
                  35             6.42829             3.34388            -1.33579
                  36             6.61196             3.51051            -1.25852
                  37             6.79562             3.67973            -1.18713
                  38             6.97929             3.85115            -1.12119
                  39             7.16296             4.02441            -1.06026
                  40             7.34662             4.19923            -1.00393
                  41             7.53029             4.37535           -0.951819
                  42             7.71395             4.55256           -0.903562
                  43             7.89762             4.73069           -0.858826
                  44             8.08128              4.9096           -0.817305
                  45             8.26495             5.08917           -0.778723
                  46             8.44861             5.26929           -0.742826
                  47             8.63228             5.44989           -0.709386
                  48             8.81595             5.63089           -0.678195
                  49             8.99961             5.81223           -0.649067
                  50             9.18328             5.99386           -0.621832
                  51             9.36694             6.17575           -0.596336
                  52             9.55061             6.35786           -0.572442
                  53             9.73427             6.54015           -0.550023
                  54             9.91794              6.7226           -0.528967
                  55             10.1016              6.9052            -0.50917
                  56             10.2853             7.08792           -0.490538
                  57             10.4689             7.27074           -0.472986
                  58             10.6526             7.45366           -0.456436
                  59             10.8363             7.63666           -0.440817
                  60             11.0199             7.81973           -0.426065
                  61             11.2036             8.00287           -0.412121
                  62             11.3873             8.18606           -0.398931
                  63             11.5709              8.3693           -0.386444
                  64             11.7546             8.55258           -0.374617
                  65             11.9383             8.73591           -0.363406
                  66             12.1219             8.91926           -0.352773
                  67             12.3056             9.10265           -0.342684
                  68             12.4893             9.28607           -0.333106
                  69             12.6729             9.46951           -0.324008
                  70             12.8566             9.65297           -0.315364
                  71             13.0403             9.83645           -0.307147
                  72             13.2239             10.0199           -0.299334
                  73             13.4076             10.2035           -0.291903
                  74             13.5912              10.387           -0.284835
                  75             13.7749             10.5705            -0.27811
                  76             13.9586             10.7541           -0.271712
                  77             14.1422             10.9377           -0.265624
                  78             14.3259             11.1212           -0.259833
                  79             14.5096             11.3048           -0.254324
                  80             14.6932             11.4884           -0.249085
                  81             14.8769              11.672           -0.244106
                  82             15.0606             11.8556           -0.239375
                  83             15.2442             12.0392           -0.234883
                  84             15.4279             12.2228           -0.230622
                  85             15.6116             12.4065           -0.226585
                  86             15.7952             12.5901           -0.222765
                  87             15.9789             12.7737           -0.219157
                  88             16.1626             12.9573           -0.215756
                  89             16.3462              13.141            -0.21256
                  90             16.5299             13.3246           -0.209566
                  91             16.7136             13.5083           -0.206774
                  92             16.8972             13.6919           -0.204187
                  93             17.0809             13.8756            -0.20181
                  94             17.2646             14.0592            -0.19965
                  95             17.4482             14.2429           -0.197725
                  96             17.6319             14.4265           -0.196055
                  97             17.8156             14.6102           -0.194689
                  98             17.9992             14.7939           -0.193705
                  99             18.1829             14.9775            -0.19336
