            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -4.57368
                   1            0.169558            0.169018            -4.56016
                   2            0.339116            0.335512            -4.52807
                   3            0.508674              0.4975            -4.47797
                   4            0.678231            0.652764            -4.40983
                   5            0.847789            0.799414            -4.32472
                   6             1.01735            0.935887             -4.2241
                   7              1.1869               1.061            -4.10966
                   8             1.35646             1.17405            -3.98328
                   9             1.52602             1.27483            -3.84693
                  10             1.69558             1.36374            -3.70255
                  11             1.86514              1.4418            -3.55203
                  12             2.03469             1.51068            -3.39709
                  13             2.20425             1.57265            -3.23927
                  14             2.37381             1.63057            -3.07991
                  15             2.54337             1.68765            -2.92025
                  16             2.71293             1.74718            -2.76148
                  17             2.88248             1.81215            -2.60487
                  18             3.05204             1.88489             -2.4517
                  19              3.2216             1.96685            -2.30327
                  20             3.39116             2.05865            -2.16071
                  21             3.56071             2.16021            -2.02493
                  22             3.73027             2.27101            -1.89659
                  23             3.89983             2.39028            -1.77607
                  24             4.06939             2.51712            -1.66355
                  25             4.23895              2.6506            -1.55899
                  26              4.4085             2.78983             -1.4622
                  27             4.57806             2.93395            -1.37288
                  28             4.74762              3.0822             -1.2906
                  29             4.91718             3.23394            -1.21492
                  30             5.08674             3.38856            -1.14535
                  31             5.25629              3.5456            -1.08139
                  32             5.42585             3.70462            -1.02257
                  33             5.59541             3.86531           -0.968435
                  34             5.76497             4.02736           -0.918553
                  35             5.93452             4.19056           -0.872536
                  36             6.10408              4.3547           -0.830024
                  37             6.27364             4.51963           -0.790691
                  38              6.4432             4.68522           -0.754243
                  39             6.61276             4.85137           -0.720416
                  40             6.78231             5.01799           -0.688972
                  41             6.95187               5.185           -0.659697
                  42             7.12143             5.35235             -0.6324
                  43             7.29099             5.51998           -0.606908
                  44             7.46055             5.68785           -0.583068
                  45              7.6301             5.85593           -0.560741
                  46             7.79966             6.02419           -0.539802
                  47             7.96922             6.19261           -0.520139
                  48             8.13878             6.36115           -0.501651
                  49             8.30833             6.52982           -0.484246
                  50             8.47789             6.69858           -0.467841
                  51             8.64745             6.86743           -0.452363
                  52             8.81701             7.03635           -0.437741
                  53             8.98657             7.20535           -0.423916
                  54             9.15612              7.3744            -0.41083
                  55             9.32568              7.5435           -0.398432
                  56             9.49524             7.71265           -0.386676
                  57              9.6648             7.88184           -0.375519
                  58             9.83436             8.05107           -0.364921
                  59             10.0039             8.22033           -0.354847
                  60             10.1735             8.38962           -0.345264
                  61              10.343             8.55893           -0.336141
                  62             10.5126             8.72826            -0.32745
                  63             10.6821             8.89762           -0.319166
                  64             10.8517             9.06699           -0.311266
                  65             11.0213             9.23638           -0.303726
                  66             11.1908             9.40579           -0.296527
                  67             11.3604             9.57521           -0.289651
                  68             11.5299             9.74464           -0.283079
                  69             11.6995             9.91408           -0.276796
                  70              11.869             10.0835           -0.270787
                  71             12.0386              10.253           -0.265038
                  72             12.2082             10.4225           -0.259536
                  73             12.3777             10.5919           -0.254269
                  74             12.5473             10.7614           -0.249227
                  75             12.7168             10.9309           -0.244398
                  76             12.8864             11.1004           -0.239773
                  77              13.056             11.2699           -0.235344
                  78             13.2255             11.4394           -0.231102
                  79             13.3951             11.6089            -0.22704
                  80             13.5646             11.7784            -0.22315
                  81             13.7342             11.9479           -0.219427
                  82             13.9037             12.1175           -0.215863
                  83             14.0733              12.287           -0.212455
                  84             14.2429             12.4565           -0.209197
                  85             14.4124              12.626           -0.206085
                  86              14.582             12.7956           -0.203115
                  87             14.7515             12.9651           -0.200284
                  88             14.9211             13.1346           -0.197589
                  89             15.0906             13.3042           -0.195029
                  90             15.2602             13.4737           -0.192603
                  91             15.4298             13.6433           -0.190311
                  92             15.5993             13.8128           -0.188154
                  93             15.7689             13.9824           -0.186135
                  94             15.9384             14.1519            -0.18426
                  95              16.108             14.3215           -0.182537
                  96             16.2776              14.491           -0.180981
                  97             16.4471             14.6606            -0.17962
                  98             16.6167             14.8301           -0.178504
                  99             16.7862             14.9997           -0.177783
