            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.61818
                   0                   0                   0             1.61818
                   1           0.0317333           0.0317279             1.61768
                   2           0.0634665           0.0634239             1.61617
                   3           0.0951998            0.095056             1.61366
                   4            0.126933            0.126592             1.61014
                   5            0.158666            0.158001             1.60562
                   6              0.1904            0.189251             1.60011
                   7            0.222133            0.220311             1.59361
                   8            0.253866            0.251148             1.58613
                   9            0.285599            0.281733             1.57768
                  10            0.317333            0.312033             1.56825
                  11            0.349066             0.34202             1.55788
                  12            0.380799            0.371662             1.54655
                  13            0.412532            0.400931             1.53429
                  14            0.444266            0.429795             1.52111
                  15            0.475999            0.458227             1.50702
                  16            0.507732            0.486197             1.49203
                  17            0.539465            0.513677             1.47617
                  18            0.571199            0.540641             1.45944
                  19            0.602932             0.56706             1.44186
                  20            0.634665            0.592908             1.42345
                  21            0.666398            0.618159             1.40424
                  22            0.698132            0.642788             1.38423
                  23            0.729865            0.666769             1.36345
                  24            0.761598            0.690079             1.34192
                  25            0.793331            0.712694             1.31966
                  26            0.825065            0.734592             1.29669
                  27            0.856798             0.75575             1.27304
                  28            0.888531            0.776146             1.24874
                  29            0.920265            0.795762             1.22379
                  30            0.951998            0.814576             1.19824
                  31            0.983731             0.83257              1.1721
                  32             1.01546            0.849725             1.14541
                  33              1.0472            0.866025             1.11818
                  34             1.07893            0.881453             1.09045
                  35             1.11066            0.895994             1.06225
                  36              1.1424            0.909632              1.0336
                  37             1.17413            0.922354             1.00453
                  38             1.20586            0.934148            0.975069
                  39              1.2376            0.945001            0.945251
                  40             1.26933            0.954902            0.915104
                  41             1.30106            0.963842            0.884657
                  42              1.3328            0.971812            0.853942
                  43             1.36453            0.978802             0.82299
                  44             1.39626            0.984808            0.791831
                  45               1.428            0.989821            0.760498
                  46             1.45973            0.993838            0.729021
                  47             1.49146            0.996855            0.697433
                  48              1.5232            0.998867            0.665765
                  49             1.55493            0.999874            0.634049
                  50             1.58666            0.999874            0.602317
                  51              1.6184            0.998867            0.570601
                  52             1.65013            0.996855            0.538933
                  53             1.68186            0.993838            0.507345
                  54              1.7136            0.989821            0.475868
                  55             1.74533            0.984808            0.444535
                  56             1.77706            0.978802            0.413377
                  57              1.8088            0.971812            0.382424
                  58             1.84053            0.963842            0.351709
                  59             1.87226            0.954902            0.321263
                  60               1.904            0.945001            0.291115
                  61             1.93573            0.934148            0.261297
                  62             1.96746            0.922354            0.231838
                  63              1.9992            0.909632            0.202768
                  64             2.03093            0.895994            0.174117
                  65             2.06266            0.881453            0.145912
                  66              2.0944            0.866025            0.118183
                  67             2.12613            0.849725           0.0909577
                  68             2.15786             0.83257           0.0642631
                  69             2.18959            0.814576           0.0381263
                  70             2.22133            0.795762           0.0125735
                  71             2.25306            0.776146          -0.0123695
                  72             2.28479             0.75575          -0.0366775
                  73             2.31653            0.734592          -0.0603262
                  74             2.34826            0.712694          -0.0832917
                  75             2.37999            0.690079           -0.105551
                  76             2.41173            0.666769           -0.127081
                  77             2.44346            0.642788           -0.147861
                  78             2.47519            0.618159            -0.16787
                  79             2.50693            0.592908           -0.187087
                  80             2.53866             0.56706           -0.205493
                  81             2.57039            0.540641            -0.22307
                  82             2.60213            0.513677             -0.2398
                  83             2.63386            0.486197           -0.255666
                  84             2.66559            0.458227           -0.270652
                  85             2.69733            0.429795           -0.284743
                  86             2.72906            0.400931           -0.297925
                  87             2.76079            0.371662           -0.310185
                  88             2.79253             0.34202           -0.321509
                  89             2.82426            0.312033           -0.331888
                  90             2.85599            0.281733            -0.34131
                  91             2.88773            0.251148           -0.349765
                  92             2.91946            0.220311           -0.357247
                  93             2.95119            0.189251           -0.363745
                  94             2.98293            0.158001           -0.369256
                  95             3.01466            0.126592           -0.373772
                  96             3.04639            0.095056           -0.377289
                  97             3.07813           0.0634239           -0.379803
                  98             3.10986           0.0317279           -0.381313
                  99             3.14159                   0           -0.381817
