            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.94804
                   0                   0                   0             1.94804
                   1           0.0317333           0.0317279             1.94754
                   2           0.0634665           0.0634239             1.94603
                   3           0.0951998            0.095056             1.94352
                   4            0.126933            0.126592                1.94
                   5            0.158666            0.158001             1.93548
                   6              0.1904            0.189251             1.92997
                   7            0.222133            0.220311             1.92347
                   8            0.253866            0.251148             1.91599
                   9            0.285599            0.281733             1.90754
                  10            0.317333            0.312033             1.89811
                  11            0.349066             0.34202             1.88774
                  12            0.380799            0.371662             1.87641
                  13            0.412532            0.400931             1.86415
                  14            0.444266            0.429795             1.85097
                  15            0.475999            0.458227             1.83688
                  16            0.507732            0.486197             1.82189
                  17            0.539465            0.513677             1.80603
                  18            0.571199            0.540641              1.7893
                  19            0.602932             0.56706             1.77172
                  20            0.634665            0.592908             1.75331
                  21            0.666398            0.618159              1.7341
                  22            0.698132            0.642788             1.71409
                  23            0.729865            0.666769             1.69331
                  24            0.761598            0.690079             1.67178
                  25            0.793331            0.712694             1.64952
                  26            0.825065            0.734592             1.62655
                  27            0.856798             0.75575              1.6029
                  28            0.888531            0.776146              1.5786
                  29            0.920265            0.795762             1.55365
                  30            0.951998            0.814576              1.5281
                  31            0.983731             0.83257             1.50196
                  32             1.01546            0.849725             1.47527
                  33              1.0472            0.866025             1.44804
                  34             1.07893            0.881453             1.42031
                  35             1.11066            0.895994             1.39211
                  36              1.1424            0.909632             1.36346
                  37             1.17413            0.922354             1.33439
                  38             1.20586            0.934148             1.30493
                  39              1.2376            0.945001             1.27511
                  40             1.26933            0.954902             1.24496
                  41             1.30106            0.963842             1.21452
                  42              1.3328            0.971812              1.1838
                  43             1.36453            0.978802             1.15285
                  44             1.39626            0.984808             1.12169
                  45               1.428            0.989821             1.09036
                  46             1.45973            0.993838             1.05888
                  47             1.49146            0.996855             1.02729
                  48              1.5232            0.998867            0.995625
                  49             1.55493            0.999874            0.963909
                  50             1.58666            0.999874            0.932177
                  51              1.6184            0.998867            0.900462
                  52             1.65013            0.996855            0.868793
                  53             1.68186            0.993838            0.837205
                  54              1.7136            0.989821            0.805729
                  55             1.74533            0.984808            0.774395
                  56             1.77706            0.978802            0.743237
                  57              1.8088            0.971812            0.712285
                  58             1.84053            0.963842             0.68157
                  59             1.87226            0.954902            0.651123
                  60               1.904            0.945001            0.620975
                  61             1.93573            0.934148            0.591157
                  62             1.96746            0.922354            0.561698
                  63              1.9992            0.909632            0.532628
                  64             2.03093            0.895994            0.503977
                  65             2.06266            0.881453            0.475772
                  66              2.0944            0.866025            0.448043
                  67             2.12613            0.849725            0.420818
                  68             2.15786             0.83257            0.394123
                  69             2.18959            0.814576            0.367987
                  70             2.22133            0.795762            0.342434
                  71             2.25306            0.776146            0.317491
                  72             2.28479             0.75575            0.293183
                  73             2.31653            0.734592            0.269534
                  74             2.34826            0.712694            0.246569
                  75             2.37999            0.690079            0.224309
                  76             2.41173            0.666769            0.202779
                  77             2.44346            0.642788            0.181999
                  78             2.47519            0.618159             0.16199
                  79             2.50693            0.592908            0.142773
                  80             2.53866             0.56706            0.124367
                  81             2.57039            0.540641             0.10679
                  82             2.60213            0.513677             0.09006
                  83             2.63386            0.486197           0.0741941
                  84             2.66559            0.458227            0.059208
                  85             2.69733            0.429795           0.0451169
                  86             2.72906            0.400931            0.031935
                  87             2.76079            0.371662           0.0196755
                  88             2.79253             0.34202          0.00835083
                  89             2.82426            0.312033         -0.00202767
                  90             2.85599            0.281733          -0.0114495
                  91             2.88773            0.251148          -0.0199052
                  92             2.91946            0.220311          -0.0273863
                  93             2.95119            0.189251          -0.0338852
                  94             2.98293            0.158001          -0.0393954
                  95             3.01466            0.126592          -0.0439114
                  96             3.04639            0.095056          -0.0474285
                  97             3.07813           0.0634239          -0.0499432
                  98             3.10986           0.0317279          -0.0514531
                  99             3.14159                   0          -0.0519565
