            Interval               Theta              Radial            Vertical
                   0                   0                   0            -3.16139
                   0                   0                   0            -3.16139
                   1           0.0317333           0.0317279             -3.1619
                   2           0.0634665           0.0634239            -3.16341
                   3           0.0951998            0.095056            -3.16592
                   4            0.126933            0.126592            -3.16944
                   5            0.158666            0.158001            -3.17396
                   6              0.1904            0.189251            -3.17947
                   7            0.222133            0.220311            -3.18597
                   8            0.253866            0.251148            -3.19345
                   9            0.285599            0.281733             -3.2019
                  10            0.317333            0.312033            -3.21132
                  11            0.349066             0.34202             -3.2217
                  12            0.380799            0.371662            -3.23303
                  13            0.412532            0.400931            -3.24529
                  14            0.444266            0.429795            -3.25847
                  15            0.475999            0.458227            -3.27256
                  16            0.507732            0.486197            -3.28755
                  17            0.539465            0.513677            -3.30341
                  18            0.571199            0.540641            -3.32014
                  19            0.602932             0.56706            -3.33772
                  20            0.634665            0.592908            -3.35612
                  21            0.666398            0.618159            -3.37534
                  22            0.698132            0.642788            -3.39535
                  23            0.729865            0.666769            -3.41613
                  24            0.761598            0.690079            -3.43766
                  25            0.793331            0.712694            -3.45992
                  26            0.825065            0.734592            -3.48289
                  27            0.856798             0.75575            -3.50653
                  28            0.888531            0.776146            -3.53084
                  29            0.920265            0.795762            -3.55579
                  30            0.951998            0.814576            -3.58134
                  31            0.983731             0.83257            -3.60747
                  32             1.01546            0.849725            -3.63417
                  33              1.0472            0.866025            -3.66139
                  34             1.07893            0.881453            -3.68912
                  35             1.11066            0.895994            -3.71733
                  36              1.1424            0.909632            -3.74598
                  37             1.17413            0.922354            -3.77505
                  38             1.20586            0.934148            -3.80451
                  39              1.2376            0.945001            -3.83433
                  40             1.26933            0.954902            -3.86447
                  41             1.30106            0.963842            -3.89492
                  42              1.3328            0.971812            -3.92564
                  43             1.36453            0.978802            -3.95659
                  44             1.39626            0.984808            -3.98775
                  45               1.428            0.989821            -4.01908
                  46             1.45973            0.993838            -4.05056
                  47             1.49146            0.996855            -4.08214
                  48              1.5232            0.998867            -4.11381
                  49             1.55493            0.999874            -4.14553
                  50             1.58666            0.999874            -4.17726
                  51              1.6184            0.998867            -4.20898
                  52             1.65013            0.996855            -4.24064
                  53             1.68186            0.993838            -4.27223
                  54              1.7136            0.989821            -4.30371
                  55             1.74533            0.984808            -4.33504
                  56             1.77706            0.978802             -4.3662
                  57              1.8088            0.971812            -4.39715
                  58             1.84053            0.963842            -4.42787
                  59             1.87226            0.954902            -4.45832
                  60               1.904            0.945001            -4.48846
                  61             1.93573            0.934148            -4.51828
                  62             1.96746            0.922354            -4.54774
                  63              1.9992            0.909632            -4.57681
                  64             2.03093            0.895994            -4.60546
                  65             2.06266            0.881453            -4.63367
                  66              2.0944            0.866025            -4.66139
                  67             2.12613            0.849725            -4.68862
                  68             2.15786             0.83257            -4.71532
                  69             2.18959            0.814576            -4.74145
                  70             2.22133            0.795762              -4.767
                  71             2.25306            0.776146            -4.79195
                  72             2.28479             0.75575            -4.81626
                  73             2.31653            0.734592             -4.8399
                  74             2.34826            0.712694            -4.86287
                  75             2.37999            0.690079            -4.88513
                  76             2.41173            0.666769            -4.90666
                  77             2.44346            0.642788            -4.92744
                  78             2.47519            0.618159            -4.94745
                  79             2.50693            0.592908            -4.96667
                  80             2.53866             0.56706            -4.98507
                  81             2.57039            0.540641            -5.00265
                  82             2.60213            0.513677            -5.01938
                  83             2.63386            0.486197            -5.03524
                  84             2.66559            0.458227            -5.05023
                  85             2.69733            0.429795            -5.06432
                  86             2.72906            0.400931             -5.0775
                  87             2.76079            0.371662            -5.08976
                  88             2.79253             0.34202            -5.10109
                  89             2.82426            0.312033            -5.11147
                  90             2.85599            0.281733            -5.12089
                  91             2.88773            0.251148            -5.12934
                  92             2.91946            0.220311            -5.13682
                  93             2.95119            0.189251            -5.14332
                  94             2.98293            0.158001            -5.14883
                  95             3.01466            0.126592            -5.15335
                  96             3.04639            0.095056            -5.15687
                  97             3.07813           0.0634239            -5.15938
                  98             3.10986           0.0317279            -5.16089
                  99             3.14159                   0            -5.16139
