            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -5.19335
                   1            0.174568            0.173877            -5.17784
                   2            0.349136             0.34468            -5.14177
                   3            0.523705            0.510042            -5.08583
                   4            0.698273            0.667254            -5.00994
                   5            0.872841             0.81402            -4.91542
                   6             1.04741             0.94843            -4.80403
                   7             1.22198             1.06903            -4.67782
                   8             1.39655             1.17493            -4.53904
                   9             1.57111             1.26586            -4.39002
                  10             1.74568             1.34225            -4.23306
                  11             1.92025             1.40529            -4.07027
                  12             2.09482             1.45694            -3.90352
                  13             2.26939             1.49995            -3.73433
                  14             2.44396             1.53773             -3.5639
                  15             2.61852             1.57417            -3.39318
                  16             2.79309             1.61322            -3.22303
                  17             2.96766             1.65837            -3.05441
                  18             3.14223             1.71223            -2.88835
                  19              3.3168             1.77632            -2.72597
                  20             3.49136             1.85119            -2.56828
                  21             3.66593             1.93678            -2.41613
                  22              3.8405             2.03264            -2.27024
                  23             4.01507             2.13813            -2.13115
                  24             4.18964             2.25253            -1.99929
                  25             4.36421             2.37507            -1.87496
                  26             4.53877             2.50494            -1.75831
                  27             4.71334             2.64134            -1.64936
                  28             4.88791             2.78348            -1.54802
                  29             5.06248             2.93059            -1.45403
                  30             5.23705             3.08197             -1.3671
                  31             5.41161             3.23699            -1.28683
                  32             5.58618             3.39508            -1.21279
                  33             5.76075             3.55575            -1.14454
                  34             5.93532             3.71859            -1.08161
                  35             6.10989             3.88323            -1.02358
                  36             6.28446             4.04938           -0.970023
                  37             6.45902             4.21679           -0.920547
                  38             6.63359             4.38525           -0.874791
                  39             6.80816              4.5546           -0.832424
                  40             6.98273             4.72469           -0.793141
                  41              7.1573             4.89541           -0.756668
                  42             7.33187             5.06665           -0.722757
                  43             7.50643             5.23834           -0.691182
                  44               7.681             5.41041           -0.661742
                  45             7.85557              5.5828           -0.634255
                  46             8.03014             5.75546           -0.608556
                  47             8.20471             5.92836           -0.584498
                  48             8.37927             6.10147           -0.561946
                  49             8.55384             6.27475            -0.54078
                  50             8.72841             6.44818           -0.520891
                  51             8.90298             6.62174            -0.50218
                  52             9.07755             6.79542           -0.484559
                  53             9.25212              6.9692           -0.467945
                  54             9.42668             7.14306           -0.452266
                  55             9.60125               7.317           -0.437454
                  56             9.77582               7.491           -0.423448
                  57             9.95039             7.66507           -0.410192
                  58              10.125             7.83918           -0.397636
                  59             10.2995             8.01335           -0.385733
                  60             10.4741             8.18755           -0.374439
                  61             10.6487             8.36179           -0.363717
                  62             10.8232             8.53606           -0.353529
                  63             10.9978             8.71036           -0.343843
                  64             11.1724             8.88468           -0.334629
                  65             11.3469             9.05903           -0.325859
                  66             11.5215              9.2334           -0.317506
                  67             11.6961             9.40778           -0.309546
                  68             11.8706             9.58219           -0.301958
                  69             12.0452             9.75661           -0.294721
                  70             12.2198             9.93104           -0.287817
                  71             12.3943             10.1055           -0.281227
                  72             12.5689             10.2799           -0.274936
                  73             12.7435             10.4544           -0.268929
                  74              12.918             10.6289           -0.263191
                  75             13.0926             10.8034            -0.25771
                  76             13.2672             10.9778           -0.252473
                  77             13.4418             11.1523           -0.247471
                  78             13.6163             11.3268           -0.242691
                  79             13.7909             11.5014           -0.238126
                  80             13.9655             11.6759           -0.233767
                  81               14.14             11.8504           -0.229604
                  82             14.3146             12.0249           -0.225632
                  83             14.4892             12.1994           -0.221843
                  84             14.6637              12.374           -0.218232
                  85             14.8383             12.5485           -0.214793
                  86             15.0129              12.723           -0.211522
                  87             15.1874             12.8976           -0.208414
                  88              15.362             13.0721           -0.205468
                  89             15.5366             13.2467            -0.20268
                  90             15.7111             13.4212           -0.200049
                  91             15.8857             13.5958           -0.197577
                  92             16.0603             13.7703           -0.195263
                  93             16.2348             13.9449           -0.193112
                  94             16.4094             14.1194           -0.191131
                  95              16.584              14.294            -0.18933
                  96             16.7585             14.4686           -0.187728
                  97             16.9331             14.6431           -0.186359
                  98             17.1077             14.8177           -0.185282
                  99             17.2823             14.9922           -0.184686
