            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.87798
                   0                   0                   0             2.87798
                   1           0.0317333           0.0317279             2.87748
                   2           0.0634665           0.0634239             2.87597
                   3           0.0951998            0.095056             2.87345
                   4            0.126933            0.126592             2.86993
                   5            0.158666            0.158001             2.86542
                   6              0.1904            0.189251             2.85991
                   7            0.222133            0.220311             2.85341
                   8            0.253866            0.251148             2.84593
                   9            0.285599            0.281733             2.83747
                  10            0.317333            0.312033             2.82805
                  11            0.349066             0.34202             2.81767
                  12            0.380799            0.371662             2.80635
                  13            0.412532            0.400931             2.79409
                  14            0.444266            0.429795             2.78091
                  15            0.475999            0.458227             2.76681
                  16            0.507732            0.486197             2.75183
                  17            0.539465            0.513677             2.73596
                  18            0.571199            0.540641             2.71923
                  19            0.602932             0.56706             2.70166
                  20            0.634665            0.592908             2.68325
                  21            0.666398            0.618159             2.66403
                  22            0.698132            0.642788             2.64402
                  23            0.729865            0.666769             2.62324
                  24            0.761598            0.690079             2.60171
                  25            0.793331            0.712694             2.57945
                  26            0.825065            0.734592             2.55649
                  27            0.856798             0.75575             2.53284
                  28            0.888531            0.776146             2.50853
                  29            0.920265            0.795762             2.48359
                  30            0.951998            0.814576             2.45804
                  31            0.983731             0.83257              2.4319
                  32             1.01546            0.849725              2.4052
                  33              1.0472            0.866025             2.37798
                  34             1.07893            0.881453             2.35025
                  35             1.11066            0.895994             2.32205
                  36              1.1424            0.909632             2.29339
                  37             1.17413            0.922354             2.26432
                  38             1.20586            0.934148             2.23486
                  39              1.2376            0.945001             2.20505
                  40             1.26933            0.954902              2.1749
                  41             1.30106            0.963842             2.14445
                  42              1.3328            0.971812             2.11374
                  43             1.36453            0.978802             2.08279
                  44             1.39626            0.984808             2.05163
                  45               1.428            0.989821             2.02029
                  46             1.45973            0.993838             1.98882
                  47             1.49146            0.996855             1.95723
                  48              1.5232            0.998867             1.92556
                  49             1.55493            0.999874             1.89384
                  50             1.58666            0.999874             1.86211
                  51              1.6184            0.998867              1.8304
                  52             1.65013            0.996855             1.79873
                  53             1.68186            0.993838             1.76714
                  54              1.7136            0.989821             1.73566
                  55             1.74533            0.984808             1.70433
                  56             1.77706            0.978802             1.67317
                  57              1.8088            0.971812             1.64222
                  58             1.84053            0.963842              1.6115
                  59             1.87226            0.954902             1.58106
                  60               1.904            0.945001             1.55091
                  61             1.93573            0.934148             1.52109
                  62             1.96746            0.922354             1.49163
                  63              1.9992            0.909632             1.46256
                  64             2.03093            0.895994             1.43391
                  65             2.06266            0.881453             1.40571
                  66              2.0944            0.866025             1.37798
                  67             2.12613            0.849725             1.35075
                  68             2.15786             0.83257             1.32406
                  69             2.18959            0.814576             1.29792
                  70             2.22133            0.795762             1.27237
                  71             2.25306            0.776146             1.24743
                  72             2.28479             0.75575             1.22312
                  73             2.31653            0.734592             1.19947
                  74             2.34826            0.712694              1.1765
                  75             2.37999            0.690079             1.15424
                  76             2.41173            0.666769             1.13271
                  77             2.44346            0.642788             1.11193
                  78             2.47519            0.618159             1.09193
                  79             2.50693            0.592908             1.07271
                  80             2.53866             0.56706              1.0543
                  81             2.57039            0.540641             1.03673
                  82             2.60213            0.513677                1.02
                  83             2.63386            0.486197             1.00413
                  84             2.66559            0.458227            0.989143
                  85             2.69733            0.429795            0.975052
                  86             2.72906            0.400931             0.96187
                  87             2.76079            0.371662            0.949611
                  88             2.79253             0.34202            0.938286
                  89             2.82426            0.312033            0.927908
                  90             2.85599            0.281733            0.918486
                  91             2.88773            0.251148             0.91003
                  92             2.91946            0.220311            0.902549
                  93             2.95119            0.189251             0.89605
                  94             2.98293            0.158001             0.89054
                  95             3.01466            0.126592            0.886024
                  96             3.04639            0.095056            0.882507
                  97             3.07813           0.0634239            0.879992
                  98             3.10986           0.0317279            0.878482
                  99             3.14159                   0            0.877979
