            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.38592
                   0                   0                   0             3.38592
                   1           0.0317333           0.0317279             3.38542
                   2           0.0634665           0.0634239             3.38391
                   3           0.0951998            0.095056             3.38139
                   4            0.126933            0.126592             3.37787
                   5            0.158666            0.158001             3.37336
                   6              0.1904            0.189251             3.36785
                   7            0.222133            0.220311             3.36135
                   8            0.253866            0.251148             3.35387
                   9            0.285599            0.281733             3.34541
                  10            0.317333            0.312033             3.33599
                  11            0.349066             0.34202             3.32561
                  12            0.380799            0.371662             3.31429
                  13            0.412532            0.400931             3.30203
                  14            0.444266            0.429795             3.28885
                  15            0.475999            0.458227             3.27475
                  16            0.507732            0.486197             3.25977
                  17            0.539465            0.513677              3.2439
                  18            0.571199            0.540641             3.22717
                  19            0.602932             0.56706              3.2096
                  20            0.634665            0.592908             3.19119
                  21            0.666398            0.618159             3.17197
                  22            0.698132            0.642788             3.15196
                  23            0.729865            0.666769             3.13118
                  24            0.761598            0.690079             3.10965
                  25            0.793331            0.712694             3.08739
                  26            0.825065            0.734592             3.06443
                  27            0.856798             0.75575             3.04078
                  28            0.888531            0.776146             3.01647
                  29            0.920265            0.795762             2.99153
                  30            0.951998            0.814576             2.96598
                  31            0.983731             0.83257             2.93984
                  32             1.01546            0.849725             2.91314
                  33              1.0472            0.866025             2.88592
                  34             1.07893            0.881453             2.85819
                  35             1.11066            0.895994             2.82999
                  36              1.1424            0.909632             2.80133
                  37             1.17413            0.922354             2.77226
                  38             1.20586            0.934148             2.74281
                  39              1.2376            0.945001             2.71299
                  40             1.26933            0.954902             2.68284
                  41             1.30106            0.963842             2.65239
                  42              1.3328            0.971812             2.62168
                  43             1.36453            0.978802             2.59073
                  44             1.39626            0.984808             2.55957
                  45               1.428            0.989821             2.52823
                  46             1.45973            0.993838             2.49676
                  47             1.49146            0.996855             2.46517
                  48              1.5232            0.998867              2.4335
                  49             1.55493            0.999874             2.40178
                  50             1.58666            0.999874             2.37005
                  51              1.6184            0.998867             2.33834
                  52             1.65013            0.996855             2.30667
                  53             1.68186            0.993838             2.27508
                  54              1.7136            0.989821              2.2436
                  55             1.74533            0.984808             2.21227
                  56             1.77706            0.978802             2.18111
                  57              1.8088            0.971812             2.15016
                  58             1.84053            0.963842             2.11944
                  59             1.87226            0.954902               2.089
                  60               1.904            0.945001             2.05885
                  61             1.93573            0.934148             2.02903
                  62             1.96746            0.922354             1.99957
                  63              1.9992            0.909632              1.9705
                  64             2.03093            0.895994             1.94185
                  65             2.06266            0.881453             1.91365
                  66              2.0944            0.866025             1.88592
                  67             2.12613            0.849725             1.85869
                  68             2.15786             0.83257               1.832
                  69             2.18959            0.814576             1.80586
                  70             2.22133            0.795762             1.78031
                  71             2.25306            0.776146             1.75537
                  72             2.28479             0.75575             1.73106
                  73             2.31653            0.734592             1.70741
                  74             2.34826            0.712694             1.68444
                  75             2.37999            0.690079             1.66218
                  76             2.41173            0.666769             1.64065
                  77             2.44346            0.642788             1.61987
                  78             2.47519            0.618159             1.59987
                  79             2.50693            0.592908             1.58065
                  80             2.53866             0.56706             1.56224
                  81             2.57039            0.540641             1.54467
                  82             2.60213            0.513677             1.52794
                  83             2.63386            0.486197             1.51207
                  84             2.66559            0.458227             1.49708
                  85             2.69733            0.429795             1.48299
                  86             2.72906            0.400931             1.46981
                  87             2.76079            0.371662             1.45755
                  88             2.79253             0.34202             1.44623
                  89             2.82426            0.312033             1.43585
                  90             2.85599            0.281733             1.42643
                  91             2.88773            0.251148             1.41797
                  92             2.91946            0.220311             1.41049
                  93             2.95119            0.189251             1.40399
                  94             2.98293            0.158001             1.39848
                  95             3.01466            0.126592             1.39396
                  96             3.04639            0.095056             1.39045
                  97             3.07813           0.0634239             1.38793
                  98             3.10986           0.0317279             1.38642
                  99             3.14159                   0             1.38592
