            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -5.06568
                   1            0.173505            0.172848            -5.05058
                   2            0.347011            0.342737            -5.01534
                   3            0.520516            0.507382             -4.9606
                   4            0.694022            0.664176            -4.88631
                   5            0.867527            0.810909            -4.79371
                   6             1.04103            0.945743            -4.68452
                   7             1.21454             1.06728            -4.56069
                   8             1.38804             1.17466             -4.4244
                   9             1.56155             1.26763            -4.27791
                  10             1.73505             1.34661            -4.12342
                  11             1.90856             1.41275            -3.96302
                  12             2.08207             1.46793            -3.79852
                  13             2.25557             1.51481            -3.63147
                  14             2.42908             1.55667            -3.46309
                  15             2.60258             1.59726            -3.29439
                  16             2.77609             1.64038            -3.12633
                  17             2.94959             1.68945            -2.95991
                  18              3.1231             1.74702            -2.79624
                  19              3.2966             1.81463            -2.63645
                  20             3.47011             1.89289            -2.48159
                  21             3.64362             1.98172            -2.33255
                  22             3.81712             2.08069            -2.19004
                  23             3.99063             2.18912            -2.05459
                  24             4.16413             2.30624            -1.92658
                  25             4.33764             2.43125            -1.80626
                  26             4.51114             2.56329             -1.6937
                  27             4.68465             2.70155            -1.58887
                  28             4.85815              2.8452            -1.49157
                  29             5.03166             2.99351            -1.40152
                  30             5.20516             3.14578            -1.31835
                  31             5.37867             3.30141            -1.24165
                  32             5.55218             3.45987            -1.17096
                  33             5.72568             3.62068            -1.10583
                  34             5.89919             3.78347             -1.0458
                  35             6.07269             3.94791           -0.990438
                  36              6.2462             4.11372           -0.939341
                  37              6.4197             4.28068           -0.892128
                  38             6.59321              4.4486            -0.84845
                  39             6.76671             4.61732           -0.807989
                  40             6.94022             4.78672           -0.770455
                  41             7.11373             4.95668           -0.735588
                  42             7.28723             5.12713            -0.70315
                  43             7.46074             5.29798           -0.672931
                  44             7.63424             5.46918           -0.644737
                  45             7.80775             5.64068           -0.618396
                  46             7.98125             5.81242           -0.593754
                  47             8.15476             5.98439            -0.57067
                  48             8.32826             6.15653           -0.549018
                  49             8.50177             6.32884           -0.528684
                  50             8.67527             6.50129           -0.509565
                  51             8.84878             6.67386           -0.491568
                  52             9.02229             6.84654           -0.474608
                  53             9.19579              7.0193           -0.458608
                  54              9.3693             7.19215           -0.443499
                  55              9.5428             7.36507           -0.429216
                  56             9.71631             7.53805           -0.415704
                  57             9.88981             7.71108           -0.402908
                  58             10.0633             7.88416            -0.39078
                  59             10.2368             8.05728           -0.379276
                  60             10.4103             8.23044           -0.368355
                  61             10.5838             8.40364           -0.357981
                  62             10.7573             8.57686           -0.348119
                  63             10.9308             8.75012           -0.338738
                  64             11.1044             8.92339           -0.329809
                  65             11.2779             9.09669           -0.321305
                  66             11.4514                9.27           -0.313202
                  67             11.6249             9.44334           -0.305477
                  68             11.7984             9.61669           -0.298108
                  69             11.9719             9.79005           -0.291077
                  70             12.1454             9.96343           -0.284366
                  71             12.3189             10.1368           -0.277957
                  72             12.4924             10.3102           -0.271836
                  73             12.6659             10.4836           -0.265987
                  74             12.8394              10.657           -0.260398
                  75             13.0129             10.8305           -0.255057
                  76             13.1864             11.0039           -0.249951
                  77             13.3599             11.1773           -0.245071
                  78             13.5334             11.3508           -0.240406
                  79             13.7069             11.5242           -0.235948
                  80             13.8804             11.6977           -0.231689
                  81             14.0539             11.8711           -0.227619
                  82             14.2275             12.0446           -0.223734
                  83              14.401             12.2181           -0.220026
                  84             14.5745             12.3915           -0.216489
                  85              14.748              12.565           -0.213119
                  86             14.9215             12.7385           -0.209912
                  87              15.095             12.9119           -0.206862
                  88             15.2685             13.0854           -0.203969
                  89              15.442             13.2589           -0.201229
                  90             15.6155             13.4324           -0.198641
                  91              15.789             13.6059           -0.196206
                  92             15.9625             13.7794           -0.193925
                  93              16.136             13.9529           -0.191801
                  94             16.3095             14.1264           -0.189842
                  95              16.483             14.2999           -0.188057
                  96             16.6565             14.4734           -0.186464
                  97               16.83             14.6469           -0.185096
                  98             17.0035             14.8204            -0.18401
                  99              17.177             14.9939           -0.183386
