            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -4.06321
                   1            0.165756            0.165324            -4.05126
                   2            0.331512            0.328552            -4.02241
                   3            0.497268            0.488014            -3.97717
                   4            0.663024            0.641871             -3.9155
                   5             0.82878            0.788561            -3.83832
                   6            0.994536            0.926801            -3.74686
                   7             1.16029             1.05564            -3.64257
                   8             1.32605             1.17453            -3.52707
                   9              1.4918             1.28336            -3.40205
                  10             1.65756             1.38253            -3.26923
                  11             1.82332             1.47295            -3.13031
                  12             1.98907             1.55609            -2.98691
                  13             2.15483             1.63392            -2.84056
                  14             2.32058             1.70886            -2.69271
                  15             2.48634             1.78361            -2.54477
                  16              2.6521              1.8609            -2.39814
                  17             2.81785             1.94323            -2.25427
                  18             2.98361              2.0325            -2.11461
                  19             3.14936              2.1299            -1.98049
                  20             3.31512             2.23587            -1.85303
                  21             3.48088             2.35023            -1.73304
                  22             3.64663             2.47235            -1.62097
                  23             3.81239             2.60143            -1.51697
                  24             3.97814             2.73653            -1.42095
                  25              4.1439             2.87678            -1.33259
                  26             4.30966             3.02134            -1.25149
                  27             4.47541             3.16949            -1.17715
                  28             4.64117              3.3206            -1.10903
                  29             4.80692             3.47416            -1.04662
                  30             4.97268             3.62972           -0.989381
                  31             5.13844             3.78693           -0.936842
                  32             5.30419             3.94549            -0.88855
                  33             5.46995             4.10517           -0.844094
                  34              5.6357             4.26578           -0.803102
                  35             5.80146             4.42716           -0.765238
                  36             5.96722             4.58917           -0.730202
                  37             6.13297             4.75171           -0.697727
                  38             6.29873              4.9147            -0.66757
                  39             6.46448             5.07806            -0.63952
                  40             6.63024             5.24175           -0.613383
                  41               6.796              5.4057           -0.588991
                  42             6.96175             5.56988            -0.56619
                  43             7.12751             5.73425           -0.544844
                  44             7.29326              5.8988            -0.52483
                  45             7.45902             6.06349           -0.506039
                  46             7.62477              6.2283           -0.488371
                  47             7.79053             6.39322           -0.471739
                  48             7.95629             6.55823           -0.456061
                  49             8.12204             6.72332           -0.441266
                  50              8.2878             6.88849           -0.427287
                  51             8.45355             7.05372           -0.414065
                  52             8.61931               7.219           -0.401546
                  53             8.78507             7.38433           -0.389681
                  54             8.95082              7.5497           -0.378424
                  55             9.11658             7.71511           -0.367735
                  56             9.28233             7.88056           -0.357577
                  57             9.44809             8.04603           -0.347914
                  58             9.61385             8.21153           -0.338716
                  59              9.7796             8.37706           -0.329954
                  60             9.94536              8.5426           -0.321601
                  61             10.1111             8.70817           -0.313633
                  62             10.2769             8.87375           -0.306026
                  63             10.4426             9.03935           -0.298761
                  64             10.6084             9.20496           -0.291817
                  65             10.7741             9.37058           -0.285178
                  66             10.9399             9.53621           -0.278826
                  67             11.1057             9.70186           -0.272746
                  68             11.2714             9.86751           -0.266924
                  69             11.4372             10.0332           -0.261348
                  70             11.6029             10.1988           -0.256004
                  71             11.7687             10.3645           -0.250881
                  72             11.9344             10.5302           -0.245969
                  73             12.1002             10.6959           -0.241257
                  74             12.2659             10.8616           -0.236738
                  75             12.4317             11.0273           -0.232401
                  76             12.5975              11.193           -0.228239
                  77             12.7632             11.3587           -0.224246
                  78              12.929             11.5244           -0.220413
                  79             13.0947             11.6901           -0.216735
                  80             13.2605             11.8558           -0.213206
                  81             13.4262             12.0216           -0.209821
                  82              13.592             12.1873           -0.206573
                  83             13.7577              12.353            -0.20346
                  84             13.9235             12.5187           -0.200477
                  85             14.0893             12.6845            -0.19762
                  86              14.255             12.8502           -0.194887
                  87             14.4208             13.0159           -0.192274
                  88             14.5865             13.1817           -0.189779
                  89             14.7523             13.3474           -0.187401
                  90              14.918             13.5132           -0.185139
                  91             15.0838             13.6789           -0.182993
                  92             15.2495             13.8446           -0.180964
                  93             15.4153             14.0104           -0.179054
                  94             15.5811             14.1761           -0.177268
                  95             15.7468             14.3419           -0.175613
                  96             15.9126             14.5076           -0.174102
                  97             16.0783             14.6734           -0.172756
                  98             16.2441             14.8391           -0.171619
                  99             16.4098             15.0049           -0.170813
