            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.44649
                   1             0.15642            0.156252            -2.43924
                   2             0.31284            0.311613            -2.42106
                   3            0.469261            0.465339            -2.39216
                   4            0.625681            0.616666            -2.35257
                   5            0.782101            0.764978            -2.30286
                   6            0.938521             0.90981            -2.24377
                   7             1.09494             1.05088            -2.17619
                   8             1.25136             1.18811            -2.10113
                   9             1.40778             1.32166            -2.01969
                  10              1.5642             1.45191            -1.93307
                  11             1.72062             1.57947            -1.84255
                  12             1.87704             1.70517            -1.74945
                  13             2.03346             1.82995            -1.65513
                  14             2.18988             1.95484            -1.56095
                  15              2.3463             2.08083            -1.46825
                  16             2.50272             2.20879            -1.37827
                  17             2.65914             2.33933             -1.2921
                  18             2.81556             2.47282            -1.21057
                  19             2.97198             2.60937            -1.13427
                  20              3.1284             2.74885            -1.06348
                  21             3.28482             2.89102           -0.998246
                  22             3.44124             3.03555           -0.938412
                  23             3.59767             3.18208           -0.883689
                  24             3.75409              3.3303           -0.833708
                  25             3.91051             3.47992           -0.788068
                  26             4.06693             3.63068           -0.746366
                  27             4.22335             3.78237           -0.708212
                  28             4.37977             3.93483           -0.673248
                  29             4.53619             4.08792           -0.641144
                  30             4.69261             4.24153           -0.611605
                  31             4.84903             4.39556           -0.584367
                  32             5.00545             4.54994           -0.559196
                  33             5.16187             4.70461           -0.535885
                  34             5.31829             4.85953            -0.51425
                  35             5.47471             5.01465            -0.49413
                  36             5.63113             5.16995           -0.475381
                  37             5.78755             5.32538           -0.457877
                  38             5.94397             5.48094           -0.441504
                  39             6.10039             5.63661           -0.426162
                  40             6.25681             5.79237           -0.411763
                  41             6.41323              5.9482           -0.398227
                  42             6.56965              6.1041           -0.385483
                  43             6.72607             6.26006           -0.373466
                  44             6.88249             6.41607            -0.36212
                  45             7.03891             6.57212           -0.351393
                  46             7.19533             6.72821           -0.341238
                  47             7.35175             6.88433           -0.331613
                  48             7.50817             7.04049           -0.322481
                  49             7.66459             7.19666           -0.313806
                  50             7.82101             7.35287           -0.305557
                  51             7.97743             7.50909           -0.297705
                  52             8.13385             7.66533           -0.290224
                  53             8.29027             7.82159           -0.283089
                  54             8.44669             7.97786            -0.27628
                  55             8.60311             8.13415           -0.269776
                  56             8.75953             8.29044           -0.263558
                  57             8.91595             8.44675           -0.257609
                  58             9.07237             8.60307           -0.251913
                  59             9.22879             8.75939           -0.246456
                  60             9.38521             8.91572           -0.241225
                  61             9.54163             9.07206           -0.236206
                  62             9.69805             9.22841            -0.23139
                  63             9.85447             9.38476           -0.226763
                  64             10.0109             9.54112           -0.222318
                  65             10.1673             9.69748           -0.218044
                  66             10.3237             9.85385           -0.213934
                  67             10.4802             10.0102           -0.209978
                  68             10.6366             10.1666           -0.206169
                  69              10.793              10.323           -0.202502
                  70             10.9494             10.4793           -0.198968
                  71             11.1058             10.6357           -0.195562
                  72             11.2623             10.7921           -0.192278
                  73             11.4187             10.9485           -0.189111
                  74             11.5751             11.1049           -0.186057
                  75             11.7315             11.2613           -0.183109
                  76             11.8879             11.4177           -0.180264
                  77             12.0444             11.5741           -0.177519
                  78             12.2008             11.7305           -0.174868
                  79             12.3572             11.8869           -0.172309
                  80             12.5136             12.0433           -0.169838
                  81               12.67             12.1997           -0.167452
                  82             12.8265             12.3561           -0.165148
                  83             12.9829             12.5125           -0.162924
                  84             13.1393             12.6689           -0.160778
                  85             13.2957             12.8253           -0.158707
                  86             13.4521             12.9817           -0.156708
                  87             13.6086             13.1381           -0.154782
                  88              13.765             13.2945           -0.152925
                  89             13.9214             13.4509           -0.151138
                  90             14.0778             13.6073           -0.149419
                  91             14.2342             13.7638           -0.147767
                  92             14.3907             13.9202           -0.146183
                  93             14.5471             14.0766           -0.144668
                  94             14.7035              14.233           -0.143223
                  95             14.8599             14.3894           -0.141851
                  96             15.0163             14.5458           -0.140558
                  97             15.1728             14.7022           -0.139353
                  98             15.3292             14.8587           -0.138256
                  99             15.4856             15.0151           -0.137322
