            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.756022
                   1            0.151985            0.151971           -0.753947
                   2             0.30397            0.303854           -0.748368
                   3            0.455955            0.455571           -0.739353
                   4            0.607941            0.607058           -0.727052
                   5            0.759926            0.758269           -0.711732
                   6            0.911911            0.909183           -0.693721
                   7              1.0639              1.0598             -0.6734
                   8             1.21588             1.21016           -0.651183
                   9             1.36787             1.36029           -0.627509
                  10             1.51985             1.51025           -0.602814
                  11             1.67184             1.66012           -0.577524
                  12             1.82382             1.80995           -0.552035
                  13             1.97581             1.95981           -0.526704
                  14             2.12779             2.10975           -0.501832
                  15             2.27978              2.2598            -0.47767
                  16             2.43176             2.40999           -0.454408
                  17             2.58375             2.56034           -0.432184
                  18             2.73573             2.71086           -0.411086
                  19             2.88772             2.86153            -0.39116
                  20              3.0397             3.01236           -0.372416
                  21             3.19169             3.16332            -0.35484
                  22             3.34367             3.31441           -0.338398
                  23             3.49566             3.46562           -0.323039
                  24             3.64764             3.61693           -0.308707
                  25             3.79963             3.76833           -0.295339
                  26             3.95161              3.9198           -0.282872
                  27              4.1036             4.07134           -0.271243
                  28             4.25558             4.22294           -0.260389
                  29             4.40757             4.37458           -0.250251
                  30             4.55955             4.52627           -0.240775
                  31             4.71154               4.678           -0.231907
                  32             4.86352             4.82976             -0.2236
                  33             5.01551             4.98154            -0.21581
                  34             5.16749             5.13335           -0.208495
                  35             5.31948             5.28518           -0.201619
                  36             5.47147             5.43703           -0.195146
                  37             5.62345             5.58889           -0.189047
                  38             5.77544             5.74077           -0.183291
                  39             5.92742             5.89265           -0.177854
                  40             6.07941             6.04455           -0.172712
                  41             6.23139             6.19646           -0.167843
                  42             6.38338             6.34837           -0.163228
                  43             6.53536              6.5003           -0.158847
                  44             6.68735             6.65222           -0.154686
                  45             6.83933             6.80416           -0.150728
                  46             6.99132              6.9561            -0.14696
                  47              7.1433             7.10804            -0.14337
                  48             7.29529             7.25999           -0.139945
                  49             7.44727             7.41194           -0.136676
                  50             7.59926             7.56389           -0.133551
                  51             7.75124             7.71584           -0.130563
                  52             7.90323              7.8678           -0.127703
                  53             8.05521             8.01976           -0.124963
                  54              8.2072             8.17172           -0.122336
                  55             8.35918             8.32369           -0.119816
                  56             8.51117             8.47566           -0.117396
                  57             8.66315             8.62762           -0.115071
                  58             8.81514             8.77959           -0.112836
                  59             8.96712             8.93156           -0.110686
                  60             9.11911             9.08353           -0.108615
                  61             9.27109              9.2355           -0.106621
                  62             9.42308             9.38748           -0.104699
                  63             9.57506             9.53945           -0.102845
                  64             9.72705             9.69143           -0.101057
                  65             9.87903              9.8434          -0.0993298
                  66              10.031             9.99538          -0.0976619
                  67              10.183             10.1474            -0.09605
                  68              10.335             10.2993          -0.0944916
                  69              10.487             10.4513          -0.0929841
                  70              10.639             10.6033          -0.0915254
                  71             10.7909             10.7553          -0.0901132
                  72             10.9429             10.9072          -0.0887454
                  73             11.0949             11.0592          -0.0874202
                  74             11.2469             11.2112          -0.0861358
                  75             11.3989             11.3632          -0.0848905
                  76             11.5509             11.5152          -0.0836827
                  77             11.7029             11.6671          -0.0825108
                  78             11.8548             11.8191          -0.0813735
                  79             12.0068             11.9711          -0.0802694
                  80             12.1588             12.1231          -0.0791973
                  81             12.3108             12.2751           -0.078156
                  82             12.4628             12.4271          -0.0771444
                  83             12.6148              12.579          -0.0761615
                  84             12.7668              12.731          -0.0752062
                  85             12.9187              12.883          -0.0742776
                  86             13.0707              13.035           -0.073375
                  87             13.2227              13.187          -0.0724974
                  88             13.3747             13.3389          -0.0716442
                  89             13.5267             13.4909          -0.0708148
                  90             13.6787             13.6429          -0.0700085
                  91             13.8306             13.7949          -0.0692248
                  92             13.9826             13.9469          -0.0684633
                  93             14.1346             14.0989          -0.0677237
                  94             14.2866             14.2508          -0.0670058
                  95             14.4386             14.4028          -0.0663098
                  96             14.5906             14.5548           -0.065636
                  97             14.7426             14.7068          -0.0649855
                  98             14.8945             14.8588          -0.0643609
                  99             15.0465             15.0108          -0.0637697
