            Interval                 Arc              Radial            Vertical
                   0                   0                   0             -5.3133
                   1            0.175579            0.174856            -5.29738
                   2            0.351159            0.346528            -5.26054
                   3            0.526738            0.512572            -5.20346
                   4            0.702317            0.670182            -5.12609
                   5            0.877897            0.816981            -5.02976
                   6             1.05348            0.950993            -4.91632
                   7             1.22906             1.07071            -4.78788
                   8             1.40463             1.17521            -4.64679
                   9             1.58021             1.26421            -4.49544
                  10             1.75579             1.33817             -4.3362
                  11             1.93137             1.39831            -4.17124
                  12             2.10695             1.44665            -4.00244
                  13             2.28253             1.48604            -3.83134
                  14             2.45811             1.52003            -3.65908
                  15             2.63369             1.55263            -3.48655
                  16             2.80927             1.58793            -3.31456
                  17             2.98485              1.6295            -3.14397
                  18             3.16043             1.67997             -2.9758
                  19             3.33601             1.74084            -2.81111
                  20             3.51159             1.81261            -2.65087
                  21             3.68717              1.8952            -2.49593
                  22             3.86275             1.98815            -2.34697
                  23             4.03833             2.09086            -2.20457
                  24              4.2139             2.20264            -2.06917
                  25             4.38948             2.32278            -1.94112
                  26             4.56506              2.4505            -1.82065
                  27             4.74064             2.58505            -1.70784
                  28             4.91622             2.72563            -1.60265
                  29              5.0918              2.8715            -1.50492
                  30             5.26738             3.02193            -1.41438
                  31             5.44296             3.17627            -1.33067
                  32             5.61854             3.33393            -1.25339
                  33             5.79412             3.49438             -1.1821
                  34              5.9697             3.65719            -1.11636
                  35             6.14528             3.82196            -1.05572
                  36             6.32086             3.98839           -0.999757
                  37             6.49644             4.15619           -0.948072
                  38             6.67202             4.32514           -0.900286
                  39             6.84759             4.49506           -0.856055
                  40             7.02317             4.66578           -0.815063
                  41             7.19875             4.83719           -0.777022
                  42             7.37433             5.00917            -0.74167
                  43             7.54991             5.18164           -0.708773
                  44             7.72549             5.35453           -0.678117
                  45             7.90107             5.52776           -0.649512
                  46             8.07665             5.70129           -0.622782
                  47             8.25223             5.87508           -0.597774
                  48             8.42781             6.04909           -0.574345
                  49             8.60339             6.22329            -0.55237
                  50             8.77897             6.39765           -0.531732
                  51             8.95455             6.57216           -0.512329
                  52             9.13013             6.74678           -0.494065
                  53             9.30571             6.92152           -0.476856
                  54             9.48129             7.09634           -0.460624
                  55             9.65686             7.27125           -0.445298
                  56             9.83244             7.44624           -0.430814
                  57              10.008             7.62128           -0.417113
                  58             10.1836             7.79638           -0.404142
                  59             10.3592             7.97153           -0.391852
                  60             10.5348             8.14672           -0.380198
                  61             10.7103             8.32195           -0.369139
                  62             10.8859             8.49722           -0.358637
                  63             11.0615             8.67251           -0.348658
                  64             11.2371             8.84783           -0.339169
                  65             11.4127             9.02318           -0.330141
                  66             11.5882             9.19855           -0.321547
                  67             11.7638             9.37394           -0.313362
                  68             11.9394             9.54934           -0.305563
                  69              12.115             9.72477           -0.298129
                  70             12.2906              9.9002           -0.291039
                  71             12.4661             10.0757           -0.284276
                  72             12.6417             10.2511           -0.277822
                  73             12.8173             10.4266           -0.271662
                  74             12.9929             10.6021           -0.265781
                  75             13.1685             10.7776           -0.260166
                  76              13.344             10.9531           -0.254805
                  77             13.5196             11.1286           -0.249685
                  78             13.6952             11.3041           -0.244796
                  79             13.8708             11.4796           -0.240128
                  80             14.0463             11.6551           -0.235673
                  81             14.2219             11.8306           -0.231422
                  82             14.3975             12.0062           -0.227367
                  83             14.5731             12.1817           -0.223501
                  84             14.7487             12.3572           -0.219819
                  85             14.9242             12.5328           -0.216314
                  86             15.0998             12.7083           -0.212982
                  87             15.2754             12.8839            -0.20982
                  88              15.451             13.0594           -0.206823
                  89             15.6266              13.235           -0.203989
                  90             15.8021             13.4106           -0.201319
                  91             15.9777             13.5861            -0.19881
                  92             16.1533             13.7617           -0.196466
                  93             16.3289             13.9372           -0.194289
                  94             16.5045             14.1128           -0.192287
                  95               16.68             14.2884           -0.190472
                  96             16.8556              14.464           -0.188862
                  97             17.0312             14.6395           -0.187492
                  98             17.2068             14.8151           -0.186425
                  99             17.3824             14.9907           -0.185854
