            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.705068
                   0                   0                   0           -0.705068
                   1           0.0317333           0.0317279           -0.705572
                   2           0.0634665           0.0634239           -0.707081
                   3           0.0951998            0.095056           -0.709596
                   4            0.126933            0.126592           -0.713113
                   5            0.158666            0.158001           -0.717629
                   6              0.1904            0.189251           -0.723139
                   7            0.222133            0.220311           -0.729638
                   8            0.253866            0.251148           -0.737119
                   9            0.285599            0.281733           -0.745575
                  10            0.317333            0.312033           -0.754997
                  11            0.349066             0.34202           -0.765376
                  12            0.380799            0.371662             -0.7767
                  13            0.412532            0.400931            -0.78896
                  14            0.444266            0.429795           -0.802142
                  15            0.475999            0.458227           -0.816233
                  16            0.507732            0.486197           -0.831219
                  17            0.539465            0.513677           -0.847085
                  18            0.571199            0.540641           -0.863815
                  19            0.602932             0.56706           -0.881392
                  20            0.634665            0.592908           -0.899798
                  21            0.666398            0.618159           -0.919015
                  22            0.698132            0.642788           -0.939024
                  23            0.729865            0.666769           -0.959804
                  24            0.761598            0.690079           -0.981334
                  25            0.793331            0.712694            -1.00359
                  26            0.825065            0.734592            -1.02656
                  27            0.856798             0.75575            -1.05021
                  28            0.888531            0.776146            -1.07452
                  29            0.920265            0.795762            -1.09946
                  30            0.951998            0.814576            -1.12501
                  31            0.983731             0.83257            -1.15115
                  32             1.01546            0.849725            -1.17784
                  33              1.0472            0.866025            -1.20507
                  34             1.07893            0.881453             -1.2328
                  35             1.11066            0.895994              -1.261
                  36              1.1424            0.909632            -1.28965
                  37             1.17413            0.922354            -1.31872
                  38             1.20586            0.934148            -1.34818
                  39              1.2376            0.945001              -1.378
                  40             1.26933            0.954902            -1.40815
                  41             1.30106            0.963842            -1.43859
                  42              1.3328            0.971812            -1.46931
                  43             1.36453            0.978802            -1.50026
                  44             1.39626            0.984808            -1.53142
                  45               1.428            0.989821            -1.56275
                  46             1.45973            0.993838            -1.59423
                  47             1.49146            0.996855            -1.62582
                  48              1.5232            0.998867            -1.65749
                  49             1.55493            0.999874             -1.6892
                  50             1.58666            0.999874            -1.72093
                  51              1.6184            0.998867            -1.75265
                  52             1.65013            0.996855            -1.78432
                  53             1.68186            0.993838            -1.81591
                  54              1.7136            0.989821            -1.84738
                  55             1.74533            0.984808            -1.87872
                  56             1.77706            0.978802            -1.90987
                  57              1.8088            0.971812            -1.94083
                  58             1.84053            0.963842            -1.97154
                  59             1.87226            0.954902            -2.00199
                  60               1.904            0.945001            -2.03214
                  61             1.93573            0.934148            -2.06195
                  62             1.96746            0.922354            -2.09141
                  63              1.9992            0.909632            -2.12048
                  64             2.03093            0.895994            -2.14913
                  65             2.06266            0.881453            -2.17734
                  66              2.0944            0.866025            -2.20507
                  67             2.12613            0.849725            -2.23229
                  68             2.15786             0.83257            -2.25899
                  69             2.18959            0.814576            -2.28513
                  70             2.22133            0.795762            -2.31068
                  71             2.25306            0.776146            -2.33562
                  72             2.28479             0.75575            -2.35993
                  73             2.31653            0.734592            -2.38358
                  74             2.34826            0.712694            -2.40654
                  75             2.37999            0.690079             -2.4288
                  76             2.41173            0.666769            -2.45033
                  77             2.44346            0.642788            -2.47111
                  78             2.47519            0.618159            -2.49112
                  79             2.50693            0.592908            -2.51034
                  80             2.53866             0.56706            -2.52874
                  81             2.57039            0.540641            -2.54632
                  82             2.60213            0.513677            -2.56305
                  83             2.63386            0.486197            -2.57892
                  84             2.66559            0.458227             -2.5939
                  85             2.69733            0.429795            -2.60799
                  86             2.72906            0.400931            -2.62118
                  87             2.76079            0.371662            -2.63344
                  88             2.79253             0.34202            -2.64476
                  89             2.82426            0.312033            -2.65514
                  90             2.85599            0.281733            -2.66456
                  91             2.88773            0.251148            -2.67302
                  92             2.91946            0.220311             -2.6805
                  93             2.95119            0.189251              -2.687
                  94             2.98293            0.158001            -2.69251
                  95             3.01466            0.126592            -2.69702
                  96             3.04639            0.095056            -2.70054
                  97             3.07813           0.0634239            -2.70305
                  98             3.10986           0.0317279            -2.70456
                  99             3.14159                   0            -2.70507
