            Interval               Theta              Radial            Vertical
                   0                   0                   0            -3.83727
                   0                   0                   0            -3.83727
                   1           0.0317333           0.0317279            -3.83777
                   2           0.0634665           0.0634239            -3.83928
                   3           0.0951998            0.095056             -3.8418
                   4            0.126933            0.126592            -3.84532
                   5            0.158666            0.158001            -3.84983
                   6              0.1904            0.189251            -3.85534
                   7            0.222133            0.220311            -3.86184
                   8            0.253866            0.251148            -3.86932
                   9            0.285599            0.281733            -3.87778
                  10            0.317333            0.312033             -3.8872
                  11            0.349066             0.34202            -3.89758
                  12            0.380799            0.371662             -3.9089
                  13            0.412532            0.400931            -3.92116
                  14            0.444266            0.429795            -3.93434
                  15            0.475999            0.458227            -3.94844
                  16            0.507732            0.486197            -3.96342
                  17            0.539465            0.513677            -3.97929
                  18            0.571199            0.540641            -3.99602
                  19            0.602932             0.56706            -4.01359
                  20            0.634665            0.592908              -4.032
                  21            0.666398            0.618159            -4.05122
                  22            0.698132            0.642788            -4.07123
                  23            0.729865            0.666769            -4.09201
                  24            0.761598            0.690079            -4.11354
                  25            0.793331            0.712694             -4.1358
                  26            0.825065            0.734592            -4.15876
                  27            0.856798             0.75575            -4.18241
                  28            0.888531            0.776146            -4.20672
                  29            0.920265            0.795762            -4.23166
                  30            0.951998            0.814576            -4.25721
                  31            0.983731             0.83257            -4.28335
                  32             1.01546            0.849725            -4.31005
                  33              1.0472            0.866025            -4.33727
                  34             1.07893            0.881453              -4.365
                  35             1.11066            0.895994             -4.3932
                  36              1.1424            0.909632            -4.42186
                  37             1.17413            0.922354            -4.45093
                  38             1.20586            0.934148            -4.48038
                  39              1.2376            0.945001             -4.5102
                  40             1.26933            0.954902            -4.54035
                  41             1.30106            0.963842             -4.5708
                  42              1.3328            0.971812            -4.60151
                  43             1.36453            0.978802            -4.63246
                  44             1.39626            0.984808            -4.66362
                  45               1.428            0.989821            -4.69496
                  46             1.45973            0.993838            -4.72643
                  47             1.49146            0.996855            -4.75802
                  48              1.5232            0.998867            -4.78969
                  49             1.55493            0.999874            -4.82141
                  50             1.58666            0.999874            -4.85314
                  51              1.6184            0.998867            -4.88485
                  52             1.65013            0.996855            -4.91652
                  53             1.68186            0.993838            -4.94811
                  54              1.7136            0.989821            -4.97959
                  55             1.74533            0.984808            -5.01092
                  56             1.77706            0.978802            -5.04208
                  57              1.8088            0.971812            -5.07303
                  58             1.84053            0.963842            -5.10374
                  59             1.87226            0.954902            -5.13419
                  60               1.904            0.945001            -5.16434
                  61             1.93573            0.934148            -5.19416
                  62             1.96746            0.922354            -5.22362
                  63              1.9992            0.909632            -5.25269
                  64             2.03093            0.895994            -5.28134
                  65             2.06266            0.881453            -5.30954
                  66              2.0944            0.866025            -5.33727
                  67             2.12613            0.849725             -5.3645
                  68             2.15786             0.83257            -5.39119
                  69             2.18959            0.814576            -5.41733
                  70             2.22133            0.795762            -5.44288
                  71             2.25306            0.776146            -5.46782
                  72             2.28479             0.75575            -5.49213
                  73             2.31653            0.734592            -5.51578
                  74             2.34826            0.712694            -5.53875
                  75             2.37999            0.690079            -5.56101
                  76             2.41173            0.666769            -5.58254
                  77             2.44346            0.642788            -5.60332
                  78             2.47519            0.618159            -5.62332
                  79             2.50693            0.592908            -5.64254
                  80             2.53866             0.56706            -5.66095
                  81             2.57039            0.540641            -5.67852
                  82             2.60213            0.513677            -5.69525
                  83             2.63386            0.486197            -5.71112
                  84             2.66559            0.458227            -5.72611
                  85             2.69733            0.429795             -5.7402
                  86             2.72906            0.400931            -5.75338
                  87             2.76079            0.371662            -5.76564
                  88             2.79253             0.34202            -5.77696
                  89             2.82426            0.312033            -5.78734
                  90             2.85599            0.281733            -5.79676
                  91             2.88773            0.251148            -5.80522
                  92             2.91946            0.220311             -5.8127
                  93             2.95119            0.189251             -5.8192
                  94             2.98293            0.158001            -5.82471
                  95             3.01466            0.126592            -5.82923
                  96             3.04639            0.095056            -5.83274
                  97             3.07813           0.0634239            -5.83526
                  98             3.10986           0.0317279            -5.83677
                  99             3.14159                   0            -5.83727
