            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.62063
                   1            0.157194            0.157003            -2.61288
                   2            0.314388            0.312997            -2.59349
                   3            0.471583            0.467148            -2.56271
                   4            0.628777            0.618587            -2.52056
                   5            0.785971            0.766606            -2.46764
                   6            0.943165            0.910663            -2.40473
                   7             1.10036             1.05041            -2.33276
                   8             1.25755             1.18575            -2.25279
                   9             1.41475             1.31679            -2.16598
                  10             1.57194             1.44396            -2.07357
                  11             1.72914             1.56791            -1.97689
                  12             1.88633             1.68953            -1.87731
                  13             2.04352             1.80992            -1.77622
                  14             2.20072             1.93024            -1.67507
                  15             2.35791             2.05169            -1.57526
                  16             2.51511             2.17529            -1.47815
                  17              2.6723             2.30185            -1.38491
                  18              2.8295             2.43185            -1.29654
                  19             2.98669             2.56545            -1.21371
                  20             3.14388             2.70255             -1.1368
                  21             3.30108             2.84285            -1.06591
                  22             3.45827             2.98597             -1.0009
                  23             3.61547              3.1315           -0.941469
                  24             3.77266             3.27904           -0.887231
                  25             3.92985             3.42824           -0.837747
                  26             4.08705              3.5788           -0.792577
                  27             4.24424             3.73048           -0.751292
                  28             4.40144             3.88306           -0.713497
                  29             4.55863             4.03639            -0.67883
                  30             4.71583             4.19032           -0.646963
                  31             4.87302             4.34475           -0.617608
                  32             5.03021             4.49959           -0.590505
                  33             5.18741             4.65477           -0.565428
                  34              5.3446             4.81023           -0.542175
                  35              5.5018             4.96593           -0.520569
                  36             5.65899             5.12184           -0.500451
                  37             5.81619             5.27791           -0.481683
                  38             5.97338             5.43412           -0.464142
                  39             6.13057             5.59045           -0.447719
                  40             6.28777             5.74689           -0.432315
                  41             6.44496             5.90342           -0.417845
                  42             6.60216             6.06002            -0.40423
                  43             6.75935             6.21669           -0.391402
                  44             6.91654             6.37342           -0.379297
                  45             7.07374              6.5302            -0.36786
                  46             7.23093             6.68702           -0.357039
                  47             7.38813             6.84388            -0.34679
                  48             7.54532             7.00077           -0.337071
                  49             7.70252             7.15769           -0.327844
                  50             7.85971             7.31464           -0.319075
                  51              8.0169             7.47161           -0.310732
                  52              8.1741             7.62861           -0.302789
                  53             8.33129             7.78562           -0.295218
                  54             8.48849             7.94265           -0.287995
                  55             8.64568             8.09969           -0.281099
                  56             8.80287             8.25675           -0.274511
                  57             8.96007             8.41382           -0.268211
                  58             9.11726             8.57089           -0.262182
                  59             9.27446             8.72798           -0.256409
                  60             9.43165             8.88508           -0.250877
                  61             9.58885             9.04218           -0.245574
                  62             9.74604              9.1993           -0.240485
                  63             9.90323             9.35641           -0.235601
                  64             10.0604             9.51354            -0.23091
                  65             10.2176             9.67067           -0.226402
                  66             10.3748              9.8278           -0.222068
                  67              10.532             9.98494             -0.2179
                  68             10.6892             10.1421           -0.213889
                  69             10.8464             10.2992           -0.210028
                  70             11.0036             10.4564            -0.20631
                  71             11.1608             10.6135           -0.202729
                  72              11.318             10.7707           -0.199278
                  73             11.4752             10.9278           -0.195951
                  74             11.6324              11.085           -0.192744
                  75             11.7896             11.2422           -0.189651
                  76             11.9468             11.3993           -0.186668
                  77              12.104             11.5565            -0.18379
                  78             12.2611             11.7137           -0.181013
                  79             12.4183             11.8708           -0.178334
                  80             12.5755              12.028           -0.175749
                  81             12.7327             12.1852           -0.173254
                  82             12.8899             12.3424           -0.170847
                  83             13.0471             12.4995           -0.168526
                  84             13.2043             12.6567           -0.166286
                  85             13.3615             12.8139           -0.164127
                  86             13.5187             12.9711           -0.162045
                  87             13.6759             13.1283            -0.16004
                  88             13.8331             13.2855            -0.15811
                  89             13.9903             13.4426           -0.156253
                  90             14.1475             13.5998            -0.15447
                  91             14.3047              13.757           -0.152758
                  92             14.4619             13.9142            -0.15112
                  93             14.6191             14.0714           -0.149554
                  94             14.7763             14.2286           -0.148065
                  95             14.9334             14.3858           -0.146654
                  96             15.0906             14.5429           -0.145328
                  97             15.2478             14.7001           -0.144098
                  98              15.405             14.8573           -0.142986
                  99             15.5622             15.0145           -0.142052
