            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.64256
                   1            0.157296            0.157102            -2.63475
                   2            0.314592             0.31318            -2.61521
                   3            0.471888            0.467387            -2.58419
                   4            0.629184            0.618843            -2.54173
                   5             0.78648            0.766826            -2.48841
                   6            0.943776            0.910786            -2.42502
                   7             1.10107             1.05037            -2.35251
                   8             1.25837             1.18546            -2.27193
                   9             1.41566             1.31619            -2.18445
                  10             1.57296             1.44296            -2.09133
                  11             1.73026             1.56644            -1.99389
                  12             1.88755             1.68754            -1.89351
                  13             2.04485             1.80735            -1.79159
                  14             2.20214             1.92708            -1.68958
                  15             2.35944             2.04792            -1.58889
                  16             2.51674             2.17095            -1.49088
                  17             2.67403             2.29699            -1.39676
                  18             2.83133             2.42652            -1.30752
                  19             2.98862             2.55972            -1.22387
                  20             3.14592              2.6965            -1.14618
                  21             3.30321             2.83655            -1.07457
                  22             3.46051             2.97948             -1.0089
                  23             3.61781             3.12486           -0.948862
                  24              3.7751             3.27231           -0.894076
                  25              3.9324             3.42146           -0.844097
                  26             4.08969             3.57199           -0.798478
                  27             4.24699             3.72366           -0.756789
                  28             4.40429             3.87626           -0.718628
                  29             4.56158             4.02961           -0.683628
                  30             4.71888             4.18358           -0.651461
                  31             4.87617             4.33806           -0.621831
                  32             5.03347             4.49296           -0.594479
                  33             5.19077             4.64821           -0.569174
                  34             5.34806             4.80375           -0.545711
                  35             5.50536             4.95952           -0.523912
                  36             5.66265             5.11551           -0.503618
                  37             5.81995             5.27166           -0.484687
                  38             5.97725             5.42796           -0.466995
                  39             6.13454             5.58438           -0.450432
                  40             6.29184              5.7409           -0.434899
                  41             6.44913             5.89752           -0.420309
                  42             6.60643             6.05422           -0.406582
                  43             6.76373             6.21098           -0.393649
                  44             6.92102              6.3678           -0.381447
                  45             7.07832             6.52468           -0.369919
                  46             7.23561             6.68159           -0.359013
                  47             7.39291             6.83855           -0.348684
                  48             7.55021             6.99554           -0.338889
                  49              7.7075             7.15256           -0.329591
                  50              7.8648             7.30961           -0.320756
                  51             8.02209             7.46668           -0.312351
                  52             8.17939             7.62377           -0.304348
                  53             8.33668             7.78088           -0.296721
                  54             8.49398             7.93801           -0.289446
                  55             8.65128             8.09515             -0.2825
                  56             8.80857             8.25231           -0.275865
                  57             8.96587             8.40948            -0.26952
                  58             9.12316             8.56666           -0.263449
                  59             9.28046             8.72385           -0.257636
                  60             9.43776             8.88104           -0.252066
                  61             9.59505             9.03825           -0.246726
                  62             9.75235             9.19546           -0.241603
                  63             9.90964             9.35268           -0.236686
                  64             10.0669              9.5099           -0.231964
                  65             10.2242             9.66713           -0.227427
                  66             10.3815             9.82437           -0.223065
                  67             10.5388             9.98161            -0.21887
                  68             10.6961             10.1389           -0.214833
                  69             10.8534             10.2961           -0.210948
                  70             11.0107             10.4534           -0.207207
                  71              11.168             10.6106           -0.203603
                  72             11.3253             10.7679           -0.200131
                  73             11.4826             10.9251           -0.196784
                  74             11.6399             11.0824           -0.193558
                  75             11.7972             11.2397           -0.190447
                  76             11.9545             11.3969           -0.187446
                  77             12.1118             11.5542           -0.184552
                  78             12.2691             11.7115           -0.181759
                  79             12.4264             11.8687           -0.179065
                  80             12.5837              12.026           -0.176466
                  81              12.741             12.1833           -0.173957
                  82             12.8983             12.3406           -0.171538
                  83             13.0556             12.4978           -0.169204
                  84             13.2129             12.6551           -0.166953
                  85             13.3702             12.8124           -0.164782
                  86             13.5275             12.9697           -0.162691
                  87             13.6847              13.127           -0.160676
                  88              13.842             13.2843           -0.158737
                  89             13.9993             13.4415           -0.156871
                  90             14.1566             13.5988            -0.15508
                  91             14.3139             13.7561           -0.153361
                  92             14.4712             13.9134           -0.151716
                  93             14.6285             14.0707           -0.150144
                  94             14.7858              14.228           -0.148649
                  95             14.9431             14.3853           -0.147234
                  96             15.1004             14.5426           -0.145904
                  97             15.2577             14.6998           -0.144671
                  98              15.415             14.8571           -0.143557
                  99             15.5723             15.0144           -0.142623
