            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.893946
                   0                   0                   0            0.893946
                   1           0.0317333           0.0317279            0.893443
                   2           0.0634665           0.0634239            0.891933
                   3           0.0951998            0.095056            0.889418
                   4            0.126933            0.126592            0.885901
                   5            0.158666            0.158001            0.881385
                   6              0.1904            0.189251            0.875875
                   7            0.222133            0.220311            0.869376
                   8            0.253866            0.251148            0.861895
                   9            0.285599            0.281733            0.853439
                  10            0.317333            0.312033            0.844017
                  11            0.349066             0.34202            0.833639
                  12            0.380799            0.371662            0.822314
                  13            0.412532            0.400931            0.810055
                  14            0.444266            0.429795            0.796873
                  15            0.475999            0.458227            0.782782
                  16            0.507732            0.486197            0.767796
                  17            0.539465            0.513677             0.75193
                  18            0.571199            0.540641              0.7352
                  19            0.602932             0.56706            0.717623
                  20            0.634665            0.592908            0.699217
                  21            0.666398            0.618159            0.679999
                  22            0.698132            0.642788            0.659991
                  23            0.729865            0.666769            0.639211
                  24            0.761598            0.690079             0.61768
                  25            0.793331            0.712694            0.595421
                  26            0.825065            0.734592            0.572456
                  27            0.856798             0.75575            0.548807
                  28            0.888531            0.776146            0.524499
                  29            0.920265            0.795762            0.499556
                  30            0.951998            0.814576            0.474003
                  31            0.983731             0.83257            0.447866
                  32             1.01546            0.849725            0.421172
                  33              1.0472            0.866025            0.393946
                  34             1.07893            0.881453            0.366217
                  35             1.11066            0.895994            0.338013
                  36              1.1424            0.909632            0.309361
                  37             1.17413            0.922354            0.280291
                  38             1.20586            0.934148            0.250833
                  39              1.2376            0.945001            0.221014
                  40             1.26933            0.954902            0.190867
                  41             1.30106            0.963842             0.16042
                  42              1.3328            0.971812            0.129705
                  43             1.36453            0.978802           0.0987529
                  44             1.39626            0.984808           0.0675945
                  45               1.428            0.989821           0.0362611
                  46             1.45973            0.993838          0.00478448
                  47             1.49146            0.996855          -0.0268038
                  48              1.5232            0.998867          -0.0584718
                  49             1.55493            0.999874          -0.0901878
                  50             1.58666            0.999874            -0.12192
                  51              1.6184            0.998867           -0.153636
                  52             1.65013            0.996855           -0.185304
                  53             1.68186            0.993838           -0.216892
                  54              1.7136            0.989821           -0.248369
                  55             1.74533            0.984808           -0.279702
                  56             1.77706            0.978802            -0.31086
                  57              1.8088            0.971812           -0.341813
                  58             1.84053            0.963842           -0.372528
                  59             1.87226            0.954902           -0.402974
                  60               1.904            0.945001           -0.433122
                  61             1.93573            0.934148            -0.46294
                  62             1.96746            0.922354           -0.492399
                  63              1.9992            0.909632           -0.521469
                  64             2.03093            0.895994            -0.55012
                  65             2.06266            0.881453           -0.578325
                  66              2.0944            0.866025           -0.606054
                  67             2.12613            0.849725           -0.633279
                  68             2.15786             0.83257           -0.659974
                  69             2.18959            0.814576           -0.686111
                  70             2.22133            0.795762           -0.711663
                  71             2.25306            0.776146           -0.736606
                  72             2.28479             0.75575           -0.760914
                  73             2.31653            0.734592           -0.784563
                  74             2.34826            0.712694           -0.807529
                  75             2.37999            0.690079           -0.829788
                  76             2.41173            0.666769           -0.851318
                  77             2.44346            0.642788           -0.872098
                  78             2.47519            0.618159           -0.892107
                  79             2.50693            0.592908           -0.911324
                  80             2.53866             0.56706            -0.92973
                  81             2.57039            0.540641           -0.947307
                  82             2.60213            0.513677           -0.964037
                  83             2.63386            0.486197           -0.979903
                  84             2.66559            0.458227           -0.994889
                  85             2.69733            0.429795            -1.00898
                  86             2.72906            0.400931            -1.02216
                  87             2.76079            0.371662            -1.03442
                  88             2.79253             0.34202            -1.04575
                  89             2.82426            0.312033            -1.05612
                  90             2.85599            0.281733            -1.06555
                  91             2.88773            0.251148              -1.074
                  92             2.91946            0.220311            -1.08148
                  93             2.95119            0.189251            -1.08798
                  94             2.98293            0.158001            -1.09349
                  95             3.01466            0.126592            -1.09801
                  96             3.04639            0.095056            -1.10153
                  97             3.07813           0.0634239            -1.10404
                  98             3.10986           0.0317279            -1.10555
                  99             3.14159                   0            -1.10605
