            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -5.69868
                   1            0.178903             0.17807            -5.68143
                   2            0.357807            0.352592            -5.64208
                   3             0.53671            0.520877            -5.58136
                   4            0.715614            0.679796            -5.49919
                   5            0.894517            0.826707             -5.3971
                   6             1.07342             0.95942            -5.27712
                   7             1.25232             1.07626            -5.14164
                   8             1.43123             1.17621            -4.99326
                   9             1.61013             1.25898            -4.83466
                  10             1.78903             1.32507            -4.66841
                  11             1.96794             1.37586            -4.49687
                  12             2.14684             1.41363              -4.322
                  13             2.32574             1.44157            -4.14529
                  14             2.50465             1.46365            -3.96775
                  15             2.68355             1.48436            -3.79005
                  16             2.86246             1.50818            -3.61274
                  17             3.04136             1.53895             -3.4365
                  18             3.22026             1.57927             -3.2622
                  19             3.39917             1.63047            -3.09078
                  20             3.57807             1.69286            -2.92311
                  21             3.75697              1.7662            -2.75993
                  22             3.93588             1.85002            -2.60187
                  23             4.11478             1.94377             -2.4495
                  24             4.29368             2.04692            -2.30333
                  25             4.47259             2.15891            -2.16381
                  26             4.65149             2.27915            -2.03134
                  27             4.83039             2.40701            -1.90621
                  28              5.0093             2.54182            -1.78859
                  29              5.1882             2.68287            -1.67854
                  30              5.3671             2.82946            -1.57598
                  31             5.54601             2.98088            -1.48071
                  32             5.72491             3.13649            -1.39243
                  33             5.90381             3.29567            -1.31079
                  34             6.08272              3.4579            -1.23537
                  35             6.26162              3.6227            -1.16574
                  36             6.44052             3.78966            -1.10147
                  37             6.61943             3.95843            -1.04212
                  38             6.79833             4.12873           -0.987287
                  39             6.97723              4.3003           -0.936585
                  40             7.15614             4.47293           -0.889653
                  41             7.33504             4.64647           -0.846163
                  42             7.51395             4.82076           -0.805812
                  43             7.69285              4.9957           -0.768326
                  44             7.87175             5.17117           -0.733456
                  45             8.05066              5.3471           -0.700976
                  46             8.22956             5.52342           -0.670683
                  47             8.40846             5.70007           -0.642392
                  48             8.58737             5.87701           -0.615939
                  49             8.76627             6.05419           -0.591172
                  50             8.94517             6.23158           -0.567956
                  51             9.12408             6.40915           -0.546169
                  52             9.30298             6.58688             -0.5257
                  53             9.48188             6.76475           -0.506447
                  54             9.66079             6.94273            -0.48832
                  55             9.83969             7.12081           -0.471236
                  56             10.0186             7.29899           -0.455118
                  57             10.1975             7.47724           -0.439899
                  58             10.3764             7.65557           -0.425515
                  59             10.5553             7.83395           -0.411909
                  60             10.7342             8.01239           -0.399029
                  61             10.9131             8.19088           -0.386827
                  62              11.092             8.36941           -0.375258
                  63             11.2709             8.54798           -0.364283
                  64             11.4498             8.72658           -0.353864
                  65             11.6287             8.90521           -0.343967
                  66             11.8076             9.08386            -0.33456
                  67             11.9865             9.26254           -0.325616
                  68             12.1654             9.44124           -0.317106
                  69             12.3443             9.61996           -0.309006
                  70             12.5232              9.7987           -0.301293
                  71             12.7021             9.97745           -0.293947
                  72              12.881             10.1562           -0.286948
                  73               13.06              10.335           -0.280277
                  74             13.2389             10.5138           -0.273919
                  75             13.4178             10.6926           -0.267857
                  76             13.5967             10.8714           -0.262077
                  77             13.7756             11.0502           -0.256566
                  78             13.9545              11.229           -0.251313
                  79             14.1334             11.4079           -0.246305
                  80             14.3123             11.5867           -0.241532
                  81             14.4912             11.7656           -0.236985
                  82             14.6701             11.9444           -0.232656
                  83              14.849             12.1233           -0.228536
                  84             15.0279             12.3021           -0.224618
                  85             15.2068              12.481           -0.220897
                  86             15.3857             12.6599           -0.217366
                  87             15.5646             12.8387           -0.214021
                  88             15.7435             13.0176           -0.210859
                  89             15.9224             13.1965           -0.207877
                  90             16.1013             13.3754           -0.205073
                  91             16.2802             13.5543           -0.202448
                  92             16.4591             13.7331           -0.200004
                  93              16.638              13.912           -0.197744
                  94             16.8169             14.0909           -0.195677
                  95             16.9958             14.2698           -0.193815
                  96             17.1747             14.4487           -0.192178
                  97             17.3536             14.6276           -0.190809
                  98             17.5325             14.8065           -0.189774
                  99             17.7114             14.9854           -0.189293
