            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -6.24045
                   1            0.183739            0.182731            -6.22122
                   2            0.367478            0.361381            -6.17828
                   3            0.551218            0.532906             -6.1124
                   4            0.734957            0.693704             -6.0235
                   5            0.918696            0.840754            -5.91333
                   6             1.10244            0.971555            -5.78429
                   7             1.28617             1.08421            -5.63914
                   8             1.46991             1.17759             -5.4809
                   9             1.65365             1.25141            -5.31264
                  10             1.83739             1.30632             -5.1373
                  11             2.02113             1.34396            -4.95745
                  12             2.20487             1.36705            -4.77517
                  13             2.38861             1.37935            -4.59184
                  14             2.57235             1.38552            -4.40821
                  15             2.75609             1.39078            -4.22455
                  16             2.93983             1.40019            -4.04105
                  17             3.12357             1.41777            -3.85815
                  18             3.30731             1.44592            -3.67658
                  19             3.49104             1.48549            -3.49715
                  20             3.67478             1.53638             -3.3206
                  21             3.85852             1.59805            -3.14752
                  22             4.04226             1.66994            -2.97843
                  23               4.226             1.75155            -2.81381
                  24             4.40974             1.84251            -2.65416
                  25             4.59348             1.94247                -2.5
                  26             4.77722             2.05113            -2.35183
                  27             4.96096             2.16812            -2.21015
                  28              5.1447             2.29301            -2.07538
                  29             5.32844             2.42531            -1.94788
                  30             5.51218             2.56443            -1.82785
                  31             5.69591             2.70973            -1.71539
                  32             5.87965             2.86055            -1.61045
                  33             6.06339             3.01623            -1.51286
                  34             6.24713             3.17613            -1.42234
                  35             6.43087             3.33964            -1.33854
                  36             6.61461             3.50625            -1.26106
                  37             6.79835             3.67547            -1.18948
                  38             6.98209              3.8469            -1.12335
                  39             7.16583             4.02018            -1.06225
                  40             7.34957             4.19502            -1.00577
                  41             7.53331             4.37117           -0.953518
                  42             7.71705             4.54843           -0.905132
                  43             7.90078             4.72661           -0.860277
                  44             8.08452             4.90557           -0.818648
                  45             8.26826             5.08519           -0.779966
                  46               8.452             5.26537           -0.743978
                  47             8.63574             5.44603           -0.710454
                  48             8.81948             5.62709           -0.679186
                  49             9.00322             5.80849           -0.649986
                  50             9.18696             5.99019           -0.622686
                  51              9.3707             6.17214            -0.59713
                  52             9.55444             6.35431            -0.57318
                  53             9.73818             6.53667           -0.550711
                  54             9.92192              6.7192           -0.529607
                  55             10.1057             6.90186           -0.509766
                  56             10.2894             7.08465           -0.491093
                  57             10.4731             7.26755           -0.473504
                  58             10.6569             7.45053           -0.456919
                  59             10.8406             7.63361           -0.441268
                  60             11.0244             7.81675           -0.426486
                  61             11.2081             7.99996           -0.412514
                  62             11.3918             8.18322           -0.399298
                  63             11.5756             8.36653           -0.386787
                  64             11.7593             8.54989           -0.374937
                  65              11.943             8.73328           -0.363705
                  66             12.1268             8.91671           -0.353053
                  67             12.3105             9.10018           -0.342946
                  68             12.4943             9.28366            -0.33335
                  69              12.678             9.46718           -0.324237
                  70             12.8617             9.65071           -0.315577
                  71             13.0455             9.83427           -0.307347
                  72             13.2292             10.0178           -0.299521
                  73              13.413             10.2014           -0.292078
                  74             13.5967              10.385           -0.284999
                  75             13.7804             10.5686           -0.278264
                  76             13.9642             10.7523           -0.271856
                  77             14.1479             10.9359           -0.265759
                  78             14.3317             11.1196           -0.259959
                  79             14.5154             11.3032           -0.254442
                  80             14.6991             11.4869           -0.249196
                  81             14.8829             11.6706            -0.24421
                  82             15.0666             11.8542           -0.239472
                  83             15.2504             12.0379           -0.234975
                  84             15.4341             12.2216           -0.230709
                  85             15.6178             12.4053           -0.226667
                  86             15.8016              12.589           -0.222842
                  87             15.9853             12.7727            -0.21923
                  88              16.169             12.9564           -0.215826
                  89             16.3528             13.1401           -0.212626
                  90             16.5365             13.3238           -0.209629
                  91             16.7203             13.5076           -0.206835
                  92              16.904             13.6913           -0.204245
                  93             17.0877              13.875           -0.201866
                  94             17.2715             14.0587           -0.199705
                  95             17.4552             14.2425           -0.197778
                  96              17.639             14.4262           -0.196108
                  97             17.8227             14.6099           -0.194742
                  98             18.0064             14.7937            -0.19376
                  99             18.1902             14.9774           -0.193416
