            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.55257
                   0                   0                   0             1.55257
                   1           0.0317333           0.0317279             1.55207
                   2           0.0634665           0.0634239             1.55056
                   3           0.0951998            0.095056             1.54805
                   4            0.126933            0.126592             1.54453
                   5            0.158666            0.158001             1.54001
                   6              0.1904            0.189251              1.5345
                   7            0.222133            0.220311               1.528
                   8            0.253866            0.251148             1.52052
                   9            0.285599            0.281733             1.51207
                  10            0.317333            0.312033             1.50265
                  11            0.349066             0.34202             1.49227
                  12            0.380799            0.371662             1.48094
                  13            0.412532            0.400931             1.46868
                  14            0.444266            0.429795              1.4555
                  15            0.475999            0.458227             1.44141
                  16            0.507732            0.486197             1.42642
                  17            0.539465            0.513677             1.41056
                  18            0.571199            0.540641             1.39383
                  19            0.602932             0.56706             1.37625
                  20            0.634665            0.592908             1.35784
                  21            0.666398            0.618159             1.33863
                  22            0.698132            0.642788             1.31862
                  23            0.729865            0.666769             1.29784
                  24            0.761598            0.690079             1.27631
                  25            0.793331            0.712694             1.25405
                  26            0.825065            0.734592             1.23108
                  27            0.856798             0.75575             1.20744
                  28            0.888531            0.776146             1.18313
                  29            0.920265            0.795762             1.15818
                  30            0.951998            0.814576             1.13263
                  31            0.983731             0.83257             1.10649
                  32             1.01546            0.849725              1.0798
                  33              1.0472            0.866025             1.05257
                  34             1.07893            0.881453             1.02485
                  35             1.11066            0.895994            0.996641
                  36              1.1424            0.909632             0.96799
                  37             1.17413            0.922354             0.93892
                  38             1.20586            0.934148            0.909461
                  39              1.2376            0.945001            0.879643
                  40             1.26933            0.954902            0.849495
                  41             1.30106            0.963842            0.819049
                  42              1.3328            0.971812            0.788334
                  43             1.36453            0.978802            0.757381
                  44             1.39626            0.984808            0.726223
                  45               1.428            0.989821             0.69489
                  46             1.45973            0.993838            0.663413
                  47             1.49146            0.996855            0.631825
                  48              1.5232            0.998867            0.600157
                  49             1.55493            0.999874            0.568441
                  50             1.58666            0.999874            0.536709
                  51              1.6184            0.998867            0.504993
                  52             1.65013            0.996855            0.473325
                  53             1.68186            0.993838            0.441737
                  54              1.7136            0.989821             0.41026
                  55             1.74533            0.984808            0.378927
                  56             1.77706            0.978802            0.347768
                  57              1.8088            0.971812            0.316816
                  58             1.84053            0.963842            0.286101
                  59             1.87226            0.954902            0.255654
                  60               1.904            0.945001            0.225507
                  61             1.93573            0.934148            0.195688
                  62             1.96746            0.922354             0.16623
                  63              1.9992            0.909632             0.13716
                  64             2.03093            0.895994            0.108508
                  65             2.06266            0.881453           0.0803036
                  66              2.0944            0.866025           0.0525747
                  67             2.12613            0.849725           0.0253492
                  68             2.15786             0.83257         -0.00134536
                  69             2.18959            0.814576          -0.0274822
                  70             2.22133            0.795762           -0.053035
                  71             2.25306            0.776146           -0.077978
                  72             2.28479             0.75575           -0.102286
                  73             2.31653            0.734592           -0.125935
                  74             2.34826            0.712694             -0.1489
                  75             2.37999            0.690079           -0.171159
                  76             2.41173            0.666769            -0.19269
                  77             2.44346            0.642788            -0.21347
                  78             2.47519            0.618159           -0.233478
                  79             2.50693            0.592908           -0.252696
                  80             2.53866             0.56706           -0.271102
                  81             2.57039            0.540641           -0.288679
                  82             2.60213            0.513677           -0.305409
                  83             2.63386            0.486197           -0.321275
                  84             2.66559            0.458227           -0.336261
                  85             2.69733            0.429795           -0.350352
                  86             2.72906            0.400931           -0.363534
                  87             2.76079            0.371662           -0.375793
                  88             2.79253             0.34202           -0.387118
                  89             2.82426            0.312033           -0.397496
                  90             2.85599            0.281733           -0.406918
                  91             2.88773            0.251148           -0.415374
                  92             2.91946            0.220311           -0.422855
                  93             2.95119            0.189251           -0.429354
                  94             2.98293            0.158001           -0.434864
                  95             3.01466            0.126592            -0.43938
                  96             3.04639            0.095056           -0.442897
                  97             3.07813           0.0634239           -0.445412
                  98             3.10986           0.0317279           -0.446922
                  99             3.14159                   0           -0.447425
