            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.692366
                   0                   0                   0            0.692366
                   1           0.0317333           0.0317279            0.691863
                   2           0.0634665           0.0634239            0.690353
                   3           0.0951998            0.095056            0.687838
                   4            0.126933            0.126592            0.684321
                   5            0.158666            0.158001            0.679805
                   6              0.1904            0.189251            0.674295
                   7            0.222133            0.220311            0.667796
                   8            0.253866            0.251148            0.660315
                   9            0.285599            0.281733            0.651859
                  10            0.317333            0.312033            0.642437
                  11            0.349066             0.34202            0.632059
                  12            0.380799            0.371662            0.620734
                  13            0.412532            0.400931            0.608475
                  14            0.444266            0.429795            0.595293
                  15            0.475999            0.458227            0.581202
                  16            0.507732            0.486197            0.566215
                  17            0.539465            0.513677             0.55035
                  18            0.571199            0.540641             0.53362
                  19            0.602932             0.56706            0.516043
                  20            0.634665            0.592908            0.497636
                  21            0.666398            0.618159            0.478419
                  22            0.698132            0.642788            0.458411
                  23            0.729865            0.666769            0.437631
                  24            0.761598            0.690079              0.4161
                  25            0.793331            0.712694            0.393841
                  26            0.825065            0.734592            0.370876
                  27            0.856798             0.75575            0.347227
                  28            0.888531            0.776146            0.322919
                  29            0.920265            0.795762            0.297976
                  30            0.951998            0.814576            0.272423
                  31            0.983731             0.83257            0.246286
                  32             1.01546            0.849725            0.219592
                  33              1.0472            0.866025            0.192366
                  34             1.07893            0.881453            0.164637
                  35             1.11066            0.895994            0.136433
                  36              1.1424            0.909632            0.107781
                  37             1.17413            0.922354           0.0787112
                  38             1.20586            0.934148           0.0492523
                  39              1.2376            0.945001           0.0194341
                  40             1.26933            0.954902          -0.0107135
                  41             1.30106            0.963842          -0.0411601
                  42              1.3328            0.971812          -0.0718749
                  43             1.36453            0.978802           -0.102827
                  44             1.39626            0.984808           -0.133986
                  45               1.428            0.989821           -0.165319
                  46             1.45973            0.993838           -0.196796
                  47             1.49146            0.996855           -0.228384
                  48              1.5232            0.998867           -0.260052
                  49             1.55493            0.999874           -0.291768
                  50             1.58666            0.999874             -0.3235
                  51              1.6184            0.998867           -0.355216
                  52             1.65013            0.996855           -0.386884
                  53             1.68186            0.993838           -0.418472
                  54              1.7136            0.989821           -0.449949
                  55             1.74533            0.984808           -0.481282
                  56             1.77706            0.978802           -0.512441
                  57              1.8088            0.971812           -0.543393
                  58             1.84053            0.963842           -0.574108
                  59             1.87226            0.954902           -0.604554
                  60               1.904            0.945001           -0.634702
                  61             1.93573            0.934148            -0.66452
                  62             1.96746            0.922354           -0.693979
                  63              1.9992            0.909632           -0.723049
                  64             2.03093            0.895994             -0.7517
                  65             2.06266            0.881453           -0.779905
                  66              2.0944            0.866025           -0.807634
                  67             2.12613            0.849725           -0.834859
                  68             2.15786             0.83257           -0.861554
                  69             2.18959            0.814576           -0.887691
                  70             2.22133            0.795762           -0.913244
                  71             2.25306            0.776146           -0.938187
                  72             2.28479             0.75575           -0.962495
                  73             2.31653            0.734592           -0.986143
                  74             2.34826            0.712694            -1.00911
                  75             2.37999            0.690079            -1.03137
                  76             2.41173            0.666769             -1.0529
                  77             2.44346            0.642788            -1.07368
                  78             2.47519            0.618159            -1.09369
                  79             2.50693            0.592908             -1.1129
                  80             2.53866             0.56706            -1.13131
                  81             2.57039            0.540641            -1.14889
                  82             2.60213            0.513677            -1.16562
                  83             2.63386            0.486197            -1.18148
                  84             2.66559            0.458227            -1.19647
                  85             2.69733            0.429795            -1.21056
                  86             2.72906            0.400931            -1.22374
                  87             2.76079            0.371662              -1.236
                  88             2.79253             0.34202            -1.24733
                  89             2.82426            0.312033             -1.2577
                  90             2.85599            0.281733            -1.26713
                  91             2.88773            0.251148            -1.27558
                  92             2.91946            0.220311            -1.28306
                  93             2.95119            0.189251            -1.28956
                  94             2.98293            0.158001            -1.29507
                  95             3.01466            0.126592            -1.29959
                  96             3.04639            0.095056            -1.30311
                  97             3.07813           0.0634239            -1.30562
                  98             3.10986           0.0317279            -1.30713
                  99             3.14159                   0            -1.30763
