            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.761678
                   1            0.151991            0.151977           -0.759586
                   2            0.303983            0.303865           -0.753964
                   3            0.455974            0.455584            -0.74488
                   4            0.607966             0.60707           -0.732484
                   5            0.759957            0.758275           -0.717045
                   6            0.911949            0.909178           -0.698892
                   7             1.06394             1.05978           -0.678409
                   8             1.21593             1.21012           -0.656015
                   9             1.36792             1.36022           -0.632149
                  10             1.51991             1.51016           -0.607252
                  11             1.67191                1.66           -0.581753
                  12              1.8239              1.8098           -0.556053
                  13             1.97589             1.95963            -0.53051
                  14             2.12788             2.10954           -0.505431
                  15             2.27987             2.25956           -0.481067
                  16             2.43186             2.40974           -0.457611
                  17             2.58386             2.56007           -0.435203
                  18             2.73585             2.71056           -0.413932
                  19             2.88784             2.86122           -0.393843
                  20             3.03983             3.01203           -0.374948
                  21             3.19182             3.16299           -0.357233
                  22             3.34381             3.31407            -0.34066
                  23              3.4958             3.46527           -0.325182
                  24              3.6478             3.61658            -0.31074
                  25             3.79979             3.76797           -0.297271
                  26             3.95178             3.91944            -0.28471
                  27             4.10377             4.07098           -0.272995
                  28             4.25576             4.22258           -0.262061
                  29             4.40775             4.37423            -0.25185
                  30             4.55974             4.52592           -0.242305
                  31             4.71174             4.67765           -0.233374
                  32             4.86373             4.82941           -0.225009
                  33             5.01572              4.9812           -0.217164
                  34             5.16771             5.13301           -0.209798
                  35              5.3197             5.28485           -0.202874
                  36             5.47169              5.4367           -0.196358
                  37             5.62369             5.58856           -0.190216
                  38             5.77568             5.74045           -0.184422
                  39             5.92767             5.89234           -0.178949
                  40             6.07966             6.04424           -0.173772
                  41             6.23165             6.19615           -0.168871
                  42             6.38364             6.34807           -0.164224
                  43             6.53563                 6.5           -0.159815
                  44             6.68763             6.65194           -0.155626
                  45             6.83962             6.80388           -0.151642
                  46             6.99161             6.95582            -0.14785
                  47              7.1436             7.10777           -0.144236
                  48             7.29559             7.25972           -0.140789
                  49             7.44758             7.41168           -0.137499
                  50             7.59957             7.56364           -0.134354
                  51             7.75157              7.7156           -0.131347
                  52             7.90356             7.86756           -0.128468
                  53             8.05555             8.01953           -0.125711
                  54             8.20754              8.1715           -0.123067
                  55             8.35953             8.32347           -0.120531
                  56             8.51152             8.47544           -0.118095
                  57             8.66352             8.62741           -0.115756
                  58             8.81551             8.77939           -0.113506
                  59              8.9675             8.93136           -0.111342
                  60             9.11949             9.08334           -0.109259
                  61             9.27148             9.23532           -0.107252
                  62             9.42347              9.3873           -0.105318
                  63             9.57546             9.53928           -0.103453
                  64             9.72746             9.69126           -0.101653
                  65             9.87945             9.84324          -0.0999152
                  66             10.0314             9.99522          -0.0982369
                  67             10.1834             10.1472           -0.096615
                  68             10.3354             10.2992          -0.0950469
                  69             10.4874             10.4512          -0.0935302
                  70             10.6394             10.6032          -0.0920624
                  71             10.7914             10.7551          -0.0906415
                  72             10.9434             10.9071          -0.0892654
                  73             11.0954             11.0591          -0.0879321
                  74             11.2474             11.2111          -0.0866399
                  75             11.3994             11.3631          -0.0853869
                  76             11.5514             11.5151          -0.0841718
                  77             11.7033             11.6671          -0.0829928
                  78             11.8553              11.819          -0.0818486
                  79             12.0073              11.971          -0.0807379
                  80             12.1593              12.123          -0.0796594
                  81             12.3113              12.275          -0.0786119
                  82             12.4633              12.427          -0.0775943
                  83             12.6153              12.579          -0.0766055
                  84             12.7673              12.731          -0.0756445
                  85             12.9193              12.883          -0.0747105
                  86             13.0713              13.035          -0.0738026
                  87             13.2233             13.1869          -0.0729199
                  88             13.3753             13.3389          -0.0720618
                  89             13.5272             13.4909          -0.0712275
                  90             13.6792             13.6429          -0.0704166
                  91             13.8312             13.7949          -0.0696284
                  92             13.9832             13.9469          -0.0688626
                  93             14.1352             14.0989          -0.0681189
                  94             14.2872             14.2509           -0.067397
                  95             14.4392             14.4029          -0.0666972
                  96             14.5912             14.5548          -0.0660197
                  97             14.7432             14.7068          -0.0653658
                  98             14.8952             14.8588           -0.064738
                  99             15.0472             15.0108          -0.0641439
