            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -4.93033
                   1            0.172395            0.171772            -4.91568
                   2             0.34479            0.340706            -4.88131
                   3            0.517186            0.504602            -4.82784
                   4            0.689581            0.660962            -4.75524
                   5            0.861976            0.807664            -4.66469
                   6             1.03437            0.942946            -4.55783
                   7             1.20677             1.06547            -4.43655
                   8             1.37916             1.17441            -4.30294
                   9             1.55156             1.26954            -4.15917
                  10             1.72395             1.35126            -4.00737
                  11             1.89635             1.42068            -3.84957
                  12             2.06874             1.47962            -3.68757
                  13             2.24114             1.53062            -3.52289
                  14             2.41353             1.57685            -3.35681
                  15             2.58593              1.6219             -3.1904
                  16             2.75832             1.66943            -3.02469
                  17             2.93072             1.72275            -2.86075
                  18             3.10311             1.78437            -2.69974
                  19             3.27551             1.85583            -2.54285
                  20              3.4479             1.93774            -2.39116
                  21              3.6203             2.03005            -2.24556
                  22             3.79269             2.13231            -2.10677
                  23             3.96509             2.24382            -1.97529
                  24             4.13748             2.36375            -1.85146
                  25             4.30988             2.49127            -1.73543
                  26             4.48227             2.62548            -1.62724
                  27             4.65467             2.76555            -1.52673
                  28             4.82706             2.91066            -1.43367
                  29             4.99946              3.0601             -1.3477
                  30             5.17186             3.21318            -1.26843
                  31             5.34425             3.36935             -1.1954
                  32             5.51665             3.52808            -1.12814
                  33             5.68904             3.68896            -1.06619
                  34             5.86144             3.85163            -1.00912
                  35             6.03383              4.0158           -0.956477
                  36             6.20623              4.1812           -0.907883
                  37             6.37862             4.34764           -0.862969
                  38             6.55102             4.51495           -0.821401
                  39             6.72341             4.68299           -0.782876
                  40             6.89581             4.85163           -0.747119
                  41              7.0682             5.02079           -0.713883
                  42              7.2406             5.19039           -0.682944
                  43             7.41299             5.36035           -0.654101
                  44             7.58539             5.53063           -0.627174
                  45             7.75778             5.70118           -0.602001
                  46             7.93018             5.87196           -0.578435
                  47             8.10257             6.04293           -0.556345
                  48             8.27497             6.21408           -0.535611
                  49             8.44736             6.38537           -0.516125
                  50             8.61976             6.55678           -0.497792
                  51             8.79215             6.72831           -0.480524
                  52             8.96455             6.89994           -0.464239
                  53             9.13694             7.07165           -0.448867
                  54             9.30934             7.24343           -0.434342
                  55             9.48173             7.41527           -0.420603
                  56             9.65413             7.58718           -0.407596
                  57             9.82652             7.75913           -0.395271
                  58             9.99892             7.93113           -0.383583
                  59             10.1713             8.10317           -0.372489
                  60             10.3437             8.27524           -0.361952
                  61             10.5161             8.44735           -0.351937
                  62             10.6885             8.61948            -0.34241
                  63             10.8609             8.79163           -0.333343
                  64             11.0333             8.96381           -0.324708
                  65             11.2057             9.13601            -0.31648
                  66             11.3781             9.30823           -0.308634
                  67             11.5505             9.48046           -0.301151
                  68             11.7229             9.65271           -0.294009
                  69             11.8953             9.82497           -0.287191
                  70             12.0677             9.99724           -0.280679
                  71             12.2401             10.1695           -0.274458
                  72             12.4125             10.3418           -0.268512
                  73             12.5848             10.5141           -0.262828
                  74             12.7572             10.6864           -0.257394
                  75             12.9296             10.8587           -0.252197
                  76              13.102             11.0311           -0.247228
                  77             13.2744             11.2034           -0.242475
                  78             13.4468             11.3757            -0.23793
                  79             13.6192             11.5481           -0.233583
                  80             13.7916             11.7204           -0.229428
                  81              13.964             11.8928           -0.225456
                  82             14.1364             12.0651           -0.221661
                  83             14.3088             12.2375           -0.218037
                  84             14.4812             12.4098           -0.214578
                  85             14.6536             12.5822           -0.211281
                  86              14.826             12.7546           -0.208139
                  87             14.9984             12.9269           -0.205151
                  88             15.1708             13.0993           -0.202313
                  89             15.3432             13.2717           -0.199623
                  90             15.5156             13.4441            -0.19708
                  91              15.688             13.6164           -0.194685
                  92             15.8604             13.7888           -0.192438
                  93             16.0328             13.9612           -0.190343
                  94             16.2051             14.1336           -0.188407
                  95             16.3775              14.306           -0.186639
                  96             16.5499             14.4784           -0.185055
                  97             16.7223             14.6507           -0.183689
                  98             16.8947             14.8231           -0.182594
                  99             17.0671             14.9955           -0.181942
