            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -4.90648
                   1            0.172201            0.171584             -4.8919
                   2            0.344403            0.340351            -4.85768
                   3            0.516604            0.504116            -4.80445
                   4            0.688805            0.660401            -4.73214
                   5            0.861007            0.807098            -4.64195
                   6             1.03321            0.942459            -4.53551
                   7             1.20541             1.06516            -4.41468
                   8             1.37761             1.17438            -4.28155
                   9             1.54981             1.26988            -4.13826
                  10             1.72201             1.35209            -3.98694
                  11             1.89421             1.42208            -3.82961
                  12             2.06642             1.48168            -3.66805
                  13             2.23862             1.53341             -3.5038
                  14             2.41082             1.58042            -3.33814
                  15             2.58302             1.62626            -3.17215
                  16             2.75522             1.67458            -3.00687
                  17             2.92742             1.72866            -2.84338
                  18             3.09962               1.791            -2.68286
                  19             3.27183             1.86314             -2.5265
                  20             3.44403             1.94571            -2.37538
                  21             3.61623             2.03864            -2.23041
                  22             3.78843             2.14148            -2.09229
                  23             3.96063             2.25352            -1.96152
                  24             4.13283             2.37394            -1.83843
                  25             4.30503             2.50188            -1.72317
                  26             4.47723             2.63646            -1.61574
                  27             4.64944             2.77683            -1.51599
                  28             4.82164             2.92219            -1.42367
                  29             4.99384             3.07181            -1.33842
                  30             5.16604             3.22503            -1.25982
                  31             5.33824             3.38127            -1.18742
                  32             5.51044             3.54004            -1.12075
                  33             5.68264             3.70093            -1.05936
                  34             5.85485             3.86357            -1.00279
                  35             6.02705             4.02768           -0.950615
                  36             6.19925             4.19301           -0.902451
                  37             6.37145             4.35935           -0.857932
                  38             6.54365             4.52655           -0.816726
                  39             6.71585             4.69446           -0.778533
                  40             6.88805             4.86298           -0.743081
                  41             7.06025               5.032           -0.710125
                  42             7.23246             5.20144           -0.679443
                  43             7.40466             5.37125           -0.650837
                  44             7.57686             5.54137           -0.624128
                  45             7.74906             5.71175           -0.599156
                  46             7.92126             5.88236           -0.575775
                  47             8.09346             6.05316           -0.553855
                  48             8.26566             6.22412           -0.533279
                  49             8.43786             6.39524            -0.51394
                  50             8.61007             6.56647           -0.495742
                  51             8.78227             6.73782           -0.478599
                  52             8.95447             6.90926           -0.462431
                  53             9.12667             7.08078           -0.447167
                  54             9.29887             7.25238           -0.432742
                  55             9.47107             7.42404           -0.419097
                  56             9.64327             7.59575           -0.406178
                  57             9.81548             7.76752           -0.393934
                  58             9.98768             7.93933           -0.382322
                  59             10.1599             8.11118           -0.371299
                  60             10.3321             8.28306           -0.360829
                  61             10.5043             8.45497           -0.350875
                  62             10.6765             8.62691           -0.341407
                  63             10.8487             8.79888           -0.332394
                  64             11.0209             8.97087            -0.32381
                  65             11.1931             9.14287           -0.315629
                  66             11.3653              9.3149           -0.307828
                  67             11.5375             9.48694           -0.300387
                  68             11.7097             9.65899           -0.293285
                  69             11.8819             9.83106           -0.286503
                  70             12.0541             10.0031           -0.280026
                  71             12.2263             10.1752           -0.273837
                  72             12.3985             10.3473           -0.267922
                  73             12.5707             10.5194           -0.262267
                  74             12.7429             10.6916            -0.25686
                  75             12.9151             10.8637           -0.251688
                  76             13.0873             11.0358           -0.246742
                  77             13.2595             11.2079           -0.242012
                  78             13.4317             11.3801           -0.237487
                  79             13.6039             11.5522            -0.23316
                  80             13.7761             11.7244           -0.229023
                  81             13.9483             11.8965           -0.225068
                  82             14.1205             12.0687           -0.221288
                  83             14.2927             12.2409           -0.217679
                  84             14.4649              12.413           -0.214234
                  85             14.6371             12.5852           -0.210949
                  86             14.8093             12.7574            -0.20782
                  87             14.9815             12.9296           -0.204842
                  88             15.1537             13.1017           -0.202014
                  89             15.3259             13.2739           -0.199333
                  90             15.4981             13.4461           -0.196798
                  91             15.6703             13.6183           -0.194409
                  92             15.8425             13.7905           -0.192168
                  93             16.0147             13.9627           -0.190079
                  94             16.1869             14.1348           -0.188146
                  95             16.3591              14.307           -0.186381
                  96             16.5313             14.4792             -0.1848
                  97             16.7035             14.6514           -0.183433
                  98             16.8757             14.8236           -0.182337
                  99             17.0479             14.9958            -0.18168
