            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.26348
                   0                   0                   0             1.26348
                   1           0.0317333           0.0317279             1.26298
                   2           0.0634665           0.0634239             1.26147
                   3           0.0951998            0.095056             1.25895
                   4            0.126933            0.126592             1.25543
                   5            0.158666            0.158001             1.25092
                   6              0.1904            0.189251             1.24541
                   7            0.222133            0.220311             1.23891
                   8            0.253866            0.251148             1.23143
                   9            0.285599            0.281733             1.22297
                  10            0.317333            0.312033             1.21355
                  11            0.349066             0.34202             1.20317
                  12            0.380799            0.371662             1.19185
                  13            0.412532            0.400931             1.17959
                  14            0.444266            0.429795             1.16641
                  15            0.475999            0.458227             1.15231
                  16            0.507732            0.486197             1.13733
                  17            0.539465            0.513677             1.12146
                  18            0.571199            0.540641             1.10473
                  19            0.602932             0.56706             1.08716
                  20            0.634665            0.592908             1.06875
                  21            0.666398            0.618159             1.04953
                  22            0.698132            0.642788             1.02952
                  23            0.729865            0.666769             1.00874
                  24            0.761598            0.690079            0.987213
                  25            0.793331            0.712694            0.964953
                  26            0.825065            0.734592            0.941988
                  27            0.856798             0.75575            0.918339
                  28            0.888531            0.776146            0.894031
                  29            0.920265            0.795762            0.869088
                  30            0.951998            0.814576            0.843535
                  31            0.983731             0.83257            0.817399
                  32             1.01546            0.849725            0.790704
                  33              1.0472            0.866025            0.763479
                  34             1.07893            0.881453             0.73575
                  35             1.11066            0.895994            0.707545
                  36              1.1424            0.909632            0.678894
                  37             1.17413            0.922354            0.649824
                  38             1.20586            0.934148            0.620365
                  39              1.2376            0.945001            0.590547
                  40             1.26933            0.954902            0.560399
                  41             1.30106            0.963842            0.529952
                  42              1.3328            0.971812            0.499237
                  43             1.36453            0.978802            0.468285
                  44             1.39626            0.984808            0.437127
                  45               1.428            0.989821            0.405793
                  46             1.45973            0.993838            0.374317
                  47             1.49146            0.996855            0.342729
                  48              1.5232            0.998867             0.31106
                  49             1.55493            0.999874            0.279345
                  50             1.58666            0.999874            0.247613
                  51              1.6184            0.998867            0.215897
                  52             1.65013            0.996855            0.184229
                  53             1.68186            0.993838             0.15264
                  54              1.7136            0.989821            0.121164
                  55             1.74533            0.984808           0.0898304
                  56             1.77706            0.978802           0.0586719
                  57              1.8088            0.971812           0.0277196
                  58             1.84053            0.963842         -0.00299526
                  59             1.87226            0.954902          -0.0334418
                  60               1.904            0.945001          -0.0635894
                  61             1.93573            0.934148          -0.0934077
                  62             1.96746            0.922354           -0.122867
                  63              1.9992            0.909632           -0.151936
                  64             2.03093            0.895994           -0.180588
                  65             2.06266            0.881453           -0.208793
                  66              2.0944            0.866025           -0.236521
                  67             2.12613            0.849725           -0.263747
                  68             2.15786             0.83257           -0.290442
                  69             2.18959            0.814576           -0.316578
                  70             2.22133            0.795762           -0.342131
                  71             2.25306            0.776146           -0.367074
                  72             2.28479             0.75575           -0.391382
                  73             2.31653            0.734592           -0.415031
                  74             2.34826            0.712694           -0.437996
                  75             2.37999            0.690079           -0.460255
                  76             2.41173            0.666769           -0.481786
                  77             2.44346            0.642788           -0.502566
                  78             2.47519            0.618159           -0.522575
                  79             2.50693            0.592908           -0.541792
                  80             2.53866             0.56706           -0.560198
                  81             2.57039            0.540641           -0.577775
                  82             2.60213            0.513677           -0.594505
                  83             2.63386            0.486197           -0.610371
                  84             2.66559            0.458227           -0.625357
                  85             2.69733            0.429795           -0.639448
                  86             2.72906            0.400931            -0.65263
                  87             2.76079            0.371662           -0.664889
                  88             2.79253             0.34202           -0.676214
                  89             2.82426            0.312033           -0.686593
                  90             2.85599            0.281733           -0.696014
                  91             2.88773            0.251148            -0.70447
                  92             2.91946            0.220311           -0.711951
                  93             2.95119            0.189251            -0.71845
                  94             2.98293            0.158001            -0.72396
                  95             3.01466            0.126592           -0.728476
                  96             3.04639            0.095056           -0.731993
                  97             3.07813           0.0634239           -0.734508
                  98             3.10986           0.0317279           -0.736018
                  99             3.14159                   0           -0.736521
