            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.29222
                   1            0.160728            0.160435            -3.28253
                   2            0.321456             0.31938            -3.25864
                   3            0.482184            0.475621            -3.22093
                   4            0.642913            0.627858            -3.16938
                   5            0.803641            0.775003            -3.10471
                   6            0.964369            0.916186            -3.02789
                   7              1.1251              1.0508            -2.94007
                   8             1.28583             1.17853            -2.84251
                   9             1.44655             1.29942            -2.73659
                  10             1.60728             1.41389            -2.62376
                  11             1.76801             1.52273            -2.50549
                  12             1.92874             1.62712            -2.38328
                  13             2.08947             1.72859            -2.25863
                  14             2.25019             1.82893            -2.13307
                  15             2.41092             1.93003            -2.00812
                  16             2.57165             2.03374            -1.88532
                  17             2.73238             2.14163            -1.76619
                  18             2.89311             2.25482            -1.65207
                  19             3.05383             2.37387             -1.5441
                  20             3.21456             2.49886            -1.44304
                  21             3.37529             2.62943            -1.34931
                  22             3.53602               2.765            -1.26298
                  23             3.69675              2.9049            -1.18386
                  24             3.85748             3.04845            -1.11155
                  25              4.0182             3.19501            -1.04556
                  26             4.17893             3.34404           -0.985372
                  27             4.33966             3.49509           -0.930438
                  28             4.50039             3.64778           -0.880243
                  29             4.66112              3.8018           -0.834307
                  30             4.82184             3.95691           -0.792191
                  31             4.98257             4.11292           -0.753502
                  32              5.1433             4.26965           -0.717886
                  33             5.30403             4.42698           -0.685029
                  34             5.46476             4.58481           -0.654655
                  35             5.62548             4.74306           -0.626518
                  36             5.78621             4.90165             -0.6004
                  37             5.94694             5.06053           -0.576109
                  38             6.10767             5.21966           -0.553475
                  39              6.2684             5.37899           -0.532346
                  40             6.42913              5.5385           -0.512587
                  41             6.58985             5.69816           -0.494079
                  42             6.75058             5.85795           -0.476716
                  43             6.91131             6.01785             -0.4604
                  44             7.07204             6.17784           -0.445048
                  45             7.23277             6.33792           -0.430582
                  46             7.39349             6.49806           -0.416932
                  47             7.55422             6.65827           -0.404037
                  48             7.71495             6.81854            -0.39184
                  49             7.87568             6.97885            -0.38029
                  50             8.03641             7.13921            -0.36934
                  51             8.19713              7.2996           -0.358949
                  52             8.35786             7.46002           -0.349078
                  53             8.51859             7.62048           -0.339692
                  54             8.67932             7.78096            -0.33076
                  55             8.84005             7.94146           -0.322251
                  56             9.00078             8.10198            -0.31414
                  57              9.1615             8.26252           -0.306401
                  58             9.32223             8.42308           -0.299012
                  59             9.48296             8.58365           -0.291953
                  60             9.64369             8.74424           -0.285203
                  61             9.80442             8.90484           -0.278745
                  62             9.96514             9.06545           -0.272563
                  63             10.1259             9.22607           -0.266641
                  64             10.2866              9.3867           -0.260966
                  65             10.4473             9.54733           -0.255524
                  66             10.6081             9.70797           -0.250303
                  67             10.7688             9.86862           -0.245292
                  68             10.9295             10.0293           -0.240481
                  69             11.0902             10.1899           -0.235859
                  70              11.251             10.3506           -0.231418
                  71             11.4117             10.5113            -0.22715
                  72             11.5724              10.672           -0.223045
                  73             11.7332             10.8326           -0.219097
                  74             11.8939             10.9933           -0.215299
                  75             12.0546              11.154           -0.211645
                  76             12.2153             11.3147           -0.208128
                  77             12.3761             11.4754           -0.204744
                  78             12.5368             11.6361           -0.201486
                  79             12.6975             11.7968           -0.198351
                  80             12.8583             11.9575           -0.195333
                  81              13.019             12.1182           -0.192428
                  82             13.1797             12.2789           -0.189633
                  83             13.3404             12.4396           -0.186944
                  84             13.5012             12.6003           -0.184359
                  85             13.6619              12.761           -0.181873
                  86             13.8226             12.9217           -0.179486
                  87             13.9833             13.0824           -0.177194
                  88             14.1441             13.2431           -0.174995
                  89             14.3048             13.4039            -0.17289
                  90             14.4655             13.5646           -0.170876
                  91             14.6263             13.7253           -0.168954
                  92              14.787              13.886           -0.167123
                  93             14.9477             14.0467           -0.165387
                  94             15.1084             14.2074           -0.163747
                  95             15.2692             14.3682           -0.162209
                  96             15.4299             14.5289           -0.160782
                  97             15.5906             14.6896           -0.159482
                  98             15.7514             14.8503           -0.158338
                  99             15.9121             15.0111            -0.15744
