            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.59005
                   0                   0                   0             1.59005
                   1           0.0317333           0.0317279             1.58955
                   2           0.0634665           0.0634239             1.58804
                   3           0.0951998            0.095056             1.58552
                   4            0.126933            0.126592             1.58201
                   5            0.158666            0.158001             1.57749
                   6              0.1904            0.189251             1.57198
                   7            0.222133            0.220311             1.56548
                   8            0.253866            0.251148               1.558
                   9            0.285599            0.281733             1.54954
                  10            0.317333            0.312033             1.54012
                  11            0.349066             0.34202             1.52974
                  12            0.380799            0.371662             1.51842
                  13            0.412532            0.400931             1.50616
                  14            0.444266            0.429795             1.49298
                  15            0.475999            0.458227             1.47889
                  16            0.507732            0.486197              1.4639
                  17            0.539465            0.513677             1.44803
                  18            0.571199            0.540641              1.4313
                  19            0.602932             0.56706             1.41373
                  20            0.634665            0.592908             1.39532
                  21            0.666398            0.618159              1.3761
                  22            0.698132            0.642788             1.35609
                  23            0.729865            0.666769             1.33531
                  24            0.761598            0.690079             1.31378
                  25            0.793331            0.712694             1.29153
                  26            0.825065            0.734592             1.26856
                  27            0.856798             0.75575             1.24491
                  28            0.888531            0.776146              1.2206
                  29            0.920265            0.795762             1.19566
                  30            0.951998            0.814576             1.17011
                  31            0.983731             0.83257             1.14397
                  32             1.01546            0.849725             1.11728
                  33              1.0472            0.866025             1.09005
                  34             1.07893            0.881453             1.06232
                  35             1.11066            0.895994             1.03412
                  36              1.1424            0.909632             1.00547
                  37             1.17413            0.922354            0.976396
                  38             1.20586            0.934148            0.946937
                  39              1.2376            0.945001            0.917118
                  40             1.26933            0.954902            0.886971
                  41             1.30106            0.963842            0.856524
                  42              1.3328            0.971812            0.825809
                  43             1.36453            0.978802            0.794857
                  44             1.39626            0.984808            0.763699
                  45               1.428            0.989821            0.732365
                  46             1.45973            0.993838            0.700889
                  47             1.49146            0.996855              0.6693
                  48              1.5232            0.998867            0.637632
                  49             1.55493            0.999874            0.605916
                  50             1.58666            0.999874            0.574184
                  51              1.6184            0.998867            0.542469
                  52             1.65013            0.996855              0.5108
                  53             1.68186            0.993838            0.479212
                  54              1.7136            0.989821            0.447736
                  55             1.74533            0.984808            0.416402
                  56             1.77706            0.978802            0.385244
                  57              1.8088            0.971812            0.354291
                  58             1.84053            0.963842            0.323577
                  59             1.87226            0.954902             0.29313
                  60               1.904            0.945001            0.262982
                  61             1.93573            0.934148            0.233164
                  62             1.96746            0.922354            0.203705
                  63              1.9992            0.909632            0.174635
                  64             2.03093            0.895994            0.145984
                  65             2.06266            0.881453            0.117779
                  66              2.0944            0.866025           0.0900504
                  67             2.12613            0.849725            0.062825
                  68             2.15786             0.83257           0.0361304
                  69             2.18959            0.814576          0.00999352
                  70             2.22133            0.795762          -0.0155593
                  71             2.25306            0.776146          -0.0405022
                  72             2.28479             0.75575          -0.0648103
                  73             2.31653            0.734592           -0.088459
                  74             2.34826            0.712694           -0.111424
                  75             2.37999            0.690079           -0.133684
                  76             2.41173            0.666769           -0.155214
                  77             2.44346            0.642788           -0.175994
                  78             2.47519            0.618159           -0.196003
                  79             2.50693            0.592908            -0.21522
                  80             2.53866             0.56706           -0.233626
                  81             2.57039            0.540641           -0.251203
                  82             2.60213            0.513677           -0.267933
                  83             2.63386            0.486197           -0.283799
                  84             2.66559            0.458227           -0.298785
                  85             2.69733            0.429795           -0.312876
                  86             2.72906            0.400931           -0.326058
                  87             2.76079            0.371662           -0.338317
                  88             2.79253             0.34202           -0.349642
                  89             2.82426            0.312033           -0.360021
                  90             2.85599            0.281733           -0.369443
                  91             2.88773            0.251148           -0.377898
                  92             2.91946            0.220311           -0.385379
                  93             2.95119            0.189251           -0.391878
                  94             2.98293            0.158001           -0.397388
                  95             3.01466            0.126592           -0.401904
                  96             3.04639            0.095056           -0.405421
                  97             3.07813           0.0634239           -0.407936
                  98             3.10986           0.0317279           -0.409446
                  99             3.14159                   0            -0.40995
