            Interval               Theta              Radial            Vertical
                   0                   0                   0            -3.65998
                   0                   0                   0            -3.65998
                   1           0.0317333           0.0317279            -3.66048
                   2           0.0634665           0.0634239            -3.66199
                   3           0.0951998            0.095056             -3.6645
                   4            0.126933            0.126592            -3.66802
                   5            0.158666            0.158001            -3.67254
                   6              0.1904            0.189251            -3.67805
                   7            0.222133            0.220311            -3.68455
                   8            0.253866            0.251148            -3.69203
                   9            0.285599            0.281733            -3.70048
                  10            0.317333            0.312033            -3.70991
                  11            0.349066             0.34202            -3.72028
                  12            0.380799            0.371662            -3.73161
                  13            0.412532            0.400931            -3.74387
                  14            0.444266            0.429795            -3.75705
                  15            0.475999            0.458227            -3.77114
                  16            0.507732            0.486197            -3.78613
                  17            0.539465            0.513677            -3.80199
                  18            0.571199            0.540641            -3.81872
                  19            0.602932             0.56706             -3.8363
                  20            0.634665            0.592908            -3.85471
                  21            0.666398            0.618159            -3.87392
                  22            0.698132            0.642788            -3.89393
                  23            0.729865            0.666769            -3.91471
                  24            0.761598            0.690079            -3.93624
                  25            0.793331            0.712694             -3.9585
                  26            0.825065            0.734592            -3.98147
                  27            0.856798             0.75575            -4.00512
                  28            0.888531            0.776146            -4.02942
                  29            0.920265            0.795762            -4.05437
                  30            0.951998            0.814576            -4.07992
                  31            0.983731             0.83257            -4.10606
                  32             1.01546            0.849725            -4.13275
                  33              1.0472            0.866025            -4.15998
                  34             1.07893            0.881453            -4.18771
                  35             1.11066            0.895994            -4.21591
                  36              1.1424            0.909632            -4.24456
                  37             1.17413            0.922354            -4.27363
                  38             1.20586            0.934148            -4.30309
                  39              1.2376            0.945001            -4.33291
                  40             1.26933            0.954902            -4.36306
                  41             1.30106            0.963842             -4.3935
                  42              1.3328            0.971812            -4.42422
                  43             1.36453            0.978802            -4.45517
                  44             1.39626            0.984808            -4.48633
                  45               1.428            0.989821            -4.51766
                  46             1.45973            0.993838            -4.54914
                  47             1.49146            0.996855            -4.58073
                  48              1.5232            0.998867            -4.61239
                  49             1.55493            0.999874            -4.64411
                  50             1.58666            0.999874            -4.67584
                  51              1.6184            0.998867            -4.70756
                  52             1.65013            0.996855            -4.73923
                  53             1.68186            0.993838            -4.77081
                  54              1.7136            0.989821            -4.80229
                  55             1.74533            0.984808            -4.83362
                  56             1.77706            0.978802            -4.86478
                  57              1.8088            0.971812            -4.89574
                  58             1.84053            0.963842            -4.92645
                  59             1.87226            0.954902             -4.9569
                  60               1.904            0.945001            -4.98704
                  61             1.93573            0.934148            -5.01686
                  62             1.96746            0.922354            -5.04632
                  63              1.9992            0.909632            -5.07539
                  64             2.03093            0.895994            -5.10404
                  65             2.06266            0.881453            -5.13225
                  66              2.0944            0.866025            -5.15998
                  67             2.12613            0.849725             -5.1872
                  68             2.15786             0.83257             -5.2139
                  69             2.18959            0.814576            -5.24003
                  70             2.22133            0.795762            -5.26559
                  71             2.25306            0.776146            -5.29053
                  72             2.28479             0.75575            -5.31484
                  73             2.31653            0.734592            -5.33849
                  74             2.34826            0.712694            -5.36145
                  75             2.37999            0.690079            -5.38371
                  76             2.41173            0.666769            -5.40524
                  77             2.44346            0.642788            -5.42602
                  78             2.47519            0.618159            -5.44603
                  79             2.50693            0.592908            -5.46525
                  80             2.53866             0.56706            -5.48365
                  81             2.57039            0.540641            -5.50123
                  82             2.60213            0.513677            -5.51796
                  83             2.63386            0.486197            -5.53383
                  84             2.66559            0.458227            -5.54881
                  85             2.69733            0.429795             -5.5629
                  86             2.72906            0.400931            -5.57608
                  87             2.76079            0.371662            -5.58834
                  88             2.79253             0.34202            -5.59967
                  89             2.82426            0.312033            -5.61005
                  90             2.85599            0.281733            -5.61947
                  91             2.88773            0.251148            -5.62793
                  92             2.91946            0.220311            -5.63541
                  93             2.95119            0.189251            -5.64191
                  94             2.98293            0.158001            -5.64742
                  95             3.01466            0.126592            -5.65193
                  96             3.04639            0.095056            -5.65545
                  97             3.07813           0.0634239            -5.65796
                  98             3.10986           0.0317279            -5.65947
                  99             3.14159                   0            -5.65998
