            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.14191
                   0                   0                   0            -2.14191
                   1           0.0317333           0.0317279            -2.14242
                   2           0.0634665           0.0634239            -2.14393
                   3           0.0951998            0.095056            -2.14644
                   4            0.126933            0.126592            -2.14996
                   5            0.158666            0.158001            -2.15447
                   6              0.1904            0.189251            -2.15998
                   7            0.222133            0.220311            -2.16648
                   8            0.253866            0.251148            -2.17396
                   9            0.285599            0.281733            -2.18242
                  10            0.317333            0.312033            -2.19184
                  11            0.349066             0.34202            -2.20222
                  12            0.380799            0.371662            -2.21354
                  13            0.412532            0.400931             -2.2258
                  14            0.444266            0.429795            -2.23899
                  15            0.475999            0.458227            -2.25308
                  16            0.507732            0.486197            -2.26806
                  17            0.539465            0.513677            -2.28393
                  18            0.571199            0.540641            -2.30066
                  19            0.602932             0.56706            -2.31824
                  20            0.634665            0.592908            -2.33664
                  21            0.666398            0.618159            -2.35586
                  22            0.698132            0.642788            -2.37587
                  23            0.729865            0.666769            -2.39665
                  24            0.761598            0.690079            -2.41818
                  25            0.793331            0.712694            -2.44044
                  26            0.825065            0.734592             -2.4634
                  27            0.856798             0.75575            -2.48705
                  28            0.888531            0.776146            -2.51136
                  29            0.920265            0.795762             -2.5363
                  30            0.951998            0.814576            -2.56186
                  31            0.983731             0.83257            -2.58799
                  32             1.01546            0.849725            -2.61469
                  33              1.0472            0.866025            -2.64191
                  34             1.07893            0.881453            -2.66964
                  35             1.11066            0.895994            -2.69785
                  36              1.1424            0.909632             -2.7265
                  37             1.17413            0.922354            -2.75557
                  38             1.20586            0.934148            -2.78503
                  39              1.2376            0.945001            -2.81484
                  40             1.26933            0.954902            -2.84499
                  41             1.30106            0.963842            -2.87544
                  42              1.3328            0.971812            -2.90615
                  43             1.36453            0.978802            -2.93711
                  44             1.39626            0.984808            -2.96826
                  45               1.428            0.989821             -2.9996
                  46             1.45973            0.993838            -3.03107
                  47             1.49146            0.996855            -3.06266
                  48              1.5232            0.998867            -3.09433
                  49             1.55493            0.999874            -3.12605
                  50             1.58666            0.999874            -3.15778
                  51              1.6184            0.998867            -3.18949
                  52             1.65013            0.996855            -3.22116
                  53             1.68186            0.993838            -3.25275
                  54              1.7136            0.989821            -3.28423
                  55             1.74533            0.984808            -3.31556
                  56             1.77706            0.978802            -3.34672
                  57              1.8088            0.971812            -3.37767
                  58             1.84053            0.963842            -3.40839
                  59             1.87226            0.954902            -3.43883
                  60               1.904            0.945001            -3.46898
                  61             1.93573            0.934148             -3.4988
                  62             1.96746            0.922354            -3.52826
                  63              1.9992            0.909632            -3.55733
                  64             2.03093            0.895994            -3.58598
                  65             2.06266            0.881453            -3.61418
                  66              2.0944            0.866025            -3.64191
                  67             2.12613            0.849725            -3.66914
                  68             2.15786             0.83257            -3.69583
                  69             2.18959            0.814576            -3.72197
                  70             2.22133            0.795762            -3.74752
                  71             2.25306            0.776146            -3.77246
                  72             2.28479             0.75575            -3.79677
                  73             2.31653            0.734592            -3.82042
                  74             2.34826            0.712694            -3.84339
                  75             2.37999            0.690079            -3.86565
                  76             2.41173            0.666769            -3.88718
                  77             2.44346            0.642788            -3.90796
                  78             2.47519            0.618159            -3.92797
                  79             2.50693            0.592908            -3.94718
                  80             2.53866             0.56706            -3.96559
                  81             2.57039            0.540641            -3.98317
                  82             2.60213            0.513677             -3.9999
                  83             2.63386            0.486197            -4.01576
                  84             2.66559            0.458227            -4.03075
                  85             2.69733            0.429795            -4.04484
                  86             2.72906            0.400931            -4.05802
                  87             2.76079            0.371662            -4.07028
                  88             2.79253             0.34202             -4.0816
                  89             2.82426            0.312033            -4.09198
                  90             2.85599            0.281733            -4.10141
                  91             2.88773            0.251148            -4.10986
                  92             2.91946            0.220311            -4.11734
                  93             2.95119            0.189251            -4.12384
                  94             2.98293            0.158001            -4.12935
                  95             3.01466            0.126592            -4.13387
                  96             3.04639            0.095056            -4.13738
                  97             3.07813           0.0634239             -4.1399
                  98             3.10986           0.0317279            -4.14141
                  99             3.14159                   0            -4.14191
