            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.49829
                   1            0.161977             0.16165              -3.488
                   2            0.323955            0.321652            -3.46277
                   3            0.485932            0.478674            -3.42301
                   4             0.64791            0.631275             -3.3687
                   5            0.809887            0.778243            -3.30061
                   6            0.971865              0.9186            -3.21976
                   7             1.13384             1.05165            -3.12737
                   8             1.29582             1.17701            -3.02481
                   9              1.4578              1.2947            -2.91351
                  10             1.61977             1.40512              -2.795
                  11             1.78175              1.5091             -2.6708
                  12             1.94373              1.6079            -2.54245
                  13             2.10571             1.70316            -2.41144
                  14             2.26768             1.79684            -2.27931
                  15             2.42966             1.89107            -2.14756
                  16             2.59164             1.98794            -2.01774
                  17             2.75362             2.08927            -1.89137
                  18             2.91559              2.1964            -1.76988
                  19             3.07757             2.31007            -1.65449
                  20             3.23955             2.43043            -1.54609
                  21             3.40153             2.55716            -1.44521
                  22              3.5635             2.68965            -1.35203
                  23             3.72548             2.82715            -1.26641
                  24             3.88746              2.9689            -1.18802
                  25             4.04944             3.11418             -1.1164
                  26             4.21141             3.26237            -1.05101
                  27             4.37339             3.41294           -0.991298
                  28             4.53537             3.56545           -0.936729
                  29             4.69735             3.71954           -0.886796
                  30             4.85932             3.87492           -0.841031
                  31              5.0213             4.03135            -0.79901
                  32             5.18328             4.18865           -0.760352
                  33             5.34526             4.34666           -0.724715
                  34             5.50723             4.50525           -0.691797
                  35             5.66921             4.66434           -0.661329
                  36             5.83119             4.82383           -0.633073
                  37             5.99317             4.98367           -0.606818
                  38             6.15514             5.14379           -0.582376
                  39             6.31712             5.30416           -0.559582
                  40              6.4791             5.46473           -0.538286
                  41             6.64108             5.62548           -0.518358
                  42             6.80305             5.78637           -0.499679
                  43             6.96503              5.9474           -0.482145
                  44             7.12701             6.10853           -0.465661
                  45             7.28899             6.26977           -0.450142
                  46             7.45096             6.43108           -0.435513
                  47             7.61294             6.59247           -0.421705
                  48             7.77492             6.75392           -0.408655
                  49              7.9369             6.91543           -0.396309
                  50             8.09887             7.07698           -0.384614
                  51             8.26085             7.23858           -0.373525
                  52             8.42283             7.40021              -0.363
                  53             8.58481             7.56188           -0.353001
                  54             8.74678             7.72358           -0.343492
                  55             8.90876             7.88531           -0.334441
                  56             9.07074             8.04705            -0.32582
                  57             9.23272             8.20882           -0.317601
                  58             9.39469             8.37061            -0.30976
                  59             9.55667             8.53241           -0.302273
                  60             9.71865             8.69423            -0.29512
                  61             9.88063             8.85607           -0.288282
                  62             10.0426             9.01791           -0.281741
                  63             10.2046             9.17977            -0.27548
                  64             10.3666             9.34164           -0.269483
                  65             10.5285             9.50351           -0.263737
                  66             10.6905             9.66539           -0.258229
                  67             10.8525             9.82729           -0.252946
                  68             11.0145             9.98918           -0.247877
                  69             11.1764             10.1511           -0.243011
                  70             11.3384              10.313           -0.238338
                  71             11.5004             10.4749            -0.23385
                  72             11.6624             10.6368           -0.229538
                  73             11.8244             10.7988           -0.225393
                  74             11.9863             10.9607           -0.221409
                  75             12.1483             11.1226           -0.217578
                  76             12.3103             11.2846           -0.213894
                  77             12.4723             11.4465           -0.210351
                  78             12.6342             11.6084           -0.206943
                  79             12.7962             11.7704           -0.203666
                  80             12.9582             11.9323           -0.200514
                  81             13.1202             12.0943           -0.197484
                  82             13.2822             12.2562            -0.19457
                  83             13.4441             12.4182           -0.191769
                  84             13.6061             12.5801           -0.189078
                  85             13.7681             12.7421           -0.186494
                  86             13.9301             12.9041           -0.184015
                  87              14.092              13.066           -0.181637
                  88              14.254              13.228           -0.179359
                  89              14.416             13.3899            -0.17718
                  90              14.578             13.5519             -0.1751
                  91               14.74             13.7139           -0.173116
                  92             14.9019             13.8758           -0.171232
                  93             15.0639             14.0378           -0.169447
                  94             15.2259             14.1998           -0.167766
                  95             15.3879             14.3617           -0.166195
                  96             15.5498             14.5237           -0.164743
                  97             15.7118             14.6857           -0.163427
                  98             15.8738             14.8477           -0.162282
                  99             16.0358             15.0096           -0.161404
