            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.200656
                   0                   0                   0           -0.200656
                   1           0.0317333           0.0317279           -0.201159
                   2           0.0634665           0.0634239           -0.202669
                   3           0.0951998            0.095056           -0.205184
                   4            0.126933            0.126592           -0.208701
                   5            0.158666            0.158001           -0.213217
                   6              0.1904            0.189251           -0.218727
                   7            0.222133            0.220311           -0.225226
                   8            0.253866            0.251148           -0.232707
                   9            0.285599            0.281733           -0.241163
                  10            0.317333            0.312033           -0.250585
                  11            0.349066             0.34202           -0.260963
                  12            0.380799            0.371662           -0.272288
                  13            0.412532            0.400931           -0.284548
                  14            0.444266            0.429795            -0.29773
                  15            0.475999            0.458227           -0.311821
                  16            0.507732            0.486197           -0.326807
                  17            0.539465            0.513677           -0.342673
                  18            0.571199            0.540641           -0.359403
                  19            0.602932             0.56706           -0.376979
                  20            0.634665            0.592908           -0.395386
                  21            0.666398            0.618159           -0.414603
                  22            0.698132            0.642788           -0.434612
                  23            0.729865            0.666769           -0.455392
                  24            0.761598            0.690079           -0.476922
                  25            0.793331            0.712694           -0.499181
                  26            0.825065            0.734592           -0.522147
                  27            0.856798             0.75575           -0.545795
                  28            0.888531            0.776146           -0.570103
                  29            0.920265            0.795762           -0.595046
                  30            0.951998            0.814576           -0.620599
                  31            0.983731             0.83257           -0.646736
                  32             1.01546            0.849725           -0.673431
                  33              1.0472            0.866025           -0.700656
                  34             1.07893            0.881453           -0.728385
                  35             1.11066            0.895994           -0.756589
                  36              1.1424            0.909632           -0.785241
                  37             1.17413            0.922354           -0.814311
                  38             1.20586            0.934148            -0.84377
                  39              1.2376            0.945001           -0.873588
                  40             1.26933            0.954902           -0.903736
                  41             1.30106            0.963842           -0.934182
                  42              1.3328            0.971812           -0.964897
                  43             1.36453            0.978802           -0.995849
                  44             1.39626            0.984808            -1.02701
                  45               1.428            0.989821            -1.05834
                  46             1.45973            0.993838            -1.08982
                  47             1.49146            0.996855            -1.12141
                  48              1.5232            0.998867            -1.15307
                  49             1.55493            0.999874            -1.18479
                  50             1.58666            0.999874            -1.21652
                  51              1.6184            0.998867            -1.24824
                  52             1.65013            0.996855            -1.27991
                  53             1.68186            0.993838            -1.31149
                  54              1.7136            0.989821            -1.34297
                  55             1.74533            0.984808             -1.3743
                  56             1.77706            0.978802            -1.40546
                  57              1.8088            0.971812            -1.43641
                  58             1.84053            0.963842            -1.46713
                  59             1.87226            0.954902            -1.49758
                  60               1.904            0.945001            -1.52772
                  61             1.93573            0.934148            -1.55754
                  62             1.96746            0.922354              -1.587
                  63              1.9992            0.909632            -1.61607
                  64             2.03093            0.895994            -1.64472
                  65             2.06266            0.881453            -1.67293
                  66              2.0944            0.866025            -1.70066
                  67             2.12613            0.849725            -1.72788
                  68             2.15786             0.83257            -1.75458
                  69             2.18959            0.814576            -1.78071
                  70             2.22133            0.795762            -1.80627
                  71             2.25306            0.776146            -1.83121
                  72             2.28479             0.75575            -1.85552
                  73             2.31653            0.734592            -1.87917
                  74             2.34826            0.712694            -1.90213
                  75             2.37999            0.690079            -1.92439
                  76             2.41173            0.666769            -1.94592
                  77             2.44346            0.642788             -1.9667
                  78             2.47519            0.618159            -1.98671
                  79             2.50693            0.592908            -2.00593
                  80             2.53866             0.56706            -2.02433
                  81             2.57039            0.540641            -2.04191
                  82             2.60213            0.513677            -2.05864
                  83             2.63386            0.486197            -2.07451
                  84             2.66559            0.458227            -2.08949
                  85             2.69733            0.429795            -2.10358
                  86             2.72906            0.400931            -2.11676
                  87             2.76079            0.371662            -2.12902
                  88             2.79253             0.34202            -2.14035
                  89             2.82426            0.312033            -2.15073
                  90             2.85599            0.281733            -2.16015
                  91             2.88773            0.251148             -2.1686
                  92             2.91946            0.220311            -2.17609
                  93             2.95119            0.189251            -2.18258
                  94             2.98293            0.158001            -2.18809
                  95             3.01466            0.126592            -2.19261
                  96             3.04639            0.095056            -2.19613
                  97             3.07813           0.0634239            -2.19864
                  98             3.10986           0.0317279            -2.20015
                  99             3.14159                   0            -2.20066
