            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.85936
                   0                   0                   0            -1.85936
                   1           0.0317333           0.0317279            -1.85986
                   2           0.0634665           0.0634239            -1.86137
                   3           0.0951998            0.095056            -1.86388
                   4            0.126933            0.126592             -1.8674
                   5            0.158666            0.158001            -1.87192
                   6              0.1904            0.189251            -1.87743
                   7            0.222133            0.220311            -1.88393
                   8            0.253866            0.251148            -1.89141
                   9            0.285599            0.281733            -1.89986
                  10            0.317333            0.312033            -1.90928
                  11            0.349066             0.34202            -1.91966
                  12            0.380799            0.371662            -1.93099
                  13            0.412532            0.400931            -1.94325
                  14            0.444266            0.429795            -1.95643
                  15            0.475999            0.458227            -1.97052
                  16            0.507732            0.486197            -1.98551
                  17            0.539465            0.513677            -2.00137
                  18            0.571199            0.540641             -2.0181
                  19            0.602932             0.56706            -2.03568
                  20            0.634665            0.592908            -2.05409
                  21            0.666398            0.618159             -2.0733
                  22            0.698132            0.642788            -2.09331
                  23            0.729865            0.666769            -2.11409
                  24            0.761598            0.690079            -2.13562
                  25            0.793331            0.712694            -2.15788
                  26            0.825065            0.734592            -2.18085
                  27            0.856798             0.75575            -2.20449
                  28            0.888531            0.776146             -2.2288
                  29            0.920265            0.795762            -2.25375
                  30            0.951998            0.814576             -2.2793
                  31            0.983731             0.83257            -2.30544
                  32             1.01546            0.849725            -2.33213
                  33              1.0472            0.866025            -2.35936
                  34             1.07893            0.881453            -2.38708
                  35             1.11066            0.895994            -2.41529
                  36              1.1424            0.909632            -2.44394
                  37             1.17413            0.922354            -2.47301
                  38             1.20586            0.934148            -2.50247
                  39              1.2376            0.945001            -2.53229
                  40             1.26933            0.954902            -2.56244
                  41             1.30106            0.963842            -2.59288
                  42              1.3328            0.971812             -2.6236
                  43             1.36453            0.978802            -2.65455
                  44             1.39626            0.984808            -2.68571
                  45               1.428            0.989821            -2.71704
                  46             1.45973            0.993838            -2.74852
                  47             1.49146            0.996855            -2.78011
                  48              1.5232            0.998867            -2.81177
                  49             1.55493            0.999874            -2.84349
                  50             1.58666            0.999874            -2.87522
                  51              1.6184            0.998867            -2.90694
                  52             1.65013            0.996855            -2.93861
                  53             1.68186            0.993838            -2.97019
                  54              1.7136            0.989821            -3.00167
                  55             1.74533            0.984808              -3.033
                  56             1.77706            0.978802            -3.06416
                  57              1.8088            0.971812            -3.09511
                  58             1.84053            0.963842            -3.12583
                  59             1.87226            0.954902            -3.15628
                  60               1.904            0.945001            -3.18642
                  61             1.93573            0.934148            -3.21624
                  62             1.96746            0.922354             -3.2457
                  63              1.9992            0.909632            -3.27477
                  64             2.03093            0.895994            -3.30342
                  65             2.06266            0.881453            -3.33163
                  66              2.0944            0.866025            -3.35936
                  67             2.12613            0.849725            -3.38658
                  68             2.15786             0.83257            -3.41328
                  69             2.18959            0.814576            -3.43941
                  70             2.22133            0.795762            -3.46497
                  71             2.25306            0.776146            -3.48991
                  72             2.28479             0.75575            -3.51422
                  73             2.31653            0.734592            -3.53786
                  74             2.34826            0.712694            -3.56083
                  75             2.37999            0.690079            -3.58309
                  76             2.41173            0.666769            -3.60462
                  77             2.44346            0.642788             -3.6254
                  78             2.47519            0.618159            -3.64541
                  79             2.50693            0.592908            -3.66463
                  80             2.53866             0.56706            -3.68303
                  81             2.57039            0.540641            -3.70061
                  82             2.60213            0.513677            -3.71734
                  83             2.63386            0.486197             -3.7332
                  84             2.66559            0.458227            -3.74819
                  85             2.69733            0.429795            -3.76228
                  86             2.72906            0.400931            -3.77546
                  87             2.76079            0.371662            -3.78772
                  88             2.79253             0.34202            -3.79905
                  89             2.82426            0.312033            -3.80943
                  90             2.85599            0.281733            -3.81885
                  91             2.88773            0.251148             -3.8273
                  92             2.91946            0.220311            -3.83479
                  93             2.95119            0.189251            -3.84128
                  94             2.98293            0.158001            -3.84679
                  95             3.01466            0.126592            -3.85131
                  96             3.04639            0.095056            -3.85483
                  97             3.07813           0.0634239            -3.85734
                  98             3.10986           0.0317279            -3.85885
                  99             3.14159                   0            -3.85936
