            Interval               Theta              Radial            Vertical
                   0                   0                   0            -4.07362
                   0                   0                   0            -4.07362
                   1           0.0317333           0.0317279            -4.07413
                   2           0.0634665           0.0634239            -4.07564
                   3           0.0951998            0.095056            -4.07815
                   4            0.126933            0.126592            -4.08167
                   5            0.158666            0.158001            -4.08619
                   6              0.1904            0.189251             -4.0917
                   7            0.222133            0.220311            -4.09819
                   8            0.253866            0.251148            -4.10568
                   9            0.285599            0.281733            -4.11413
                  10            0.317333            0.312033            -4.12355
                  11            0.349066             0.34202            -4.13393
                  12            0.380799            0.371662            -4.14526
                  13            0.412532            0.400931            -4.15752
                  14            0.444266            0.429795             -4.1707
                  15            0.475999            0.458227            -4.18479
                  16            0.507732            0.486197            -4.19978
                  17            0.539465            0.513677            -4.21564
                  18            0.571199            0.540641            -4.23237
                  19            0.602932             0.56706            -4.24995
                  20            0.634665            0.592908            -4.26835
                  21            0.666398            0.618159            -4.28757
                  22            0.698132            0.642788            -4.30758
                  23            0.729865            0.666769            -4.32836
                  24            0.761598            0.690079            -4.34989
                  25            0.793331            0.712694            -4.37215
                  26            0.825065            0.734592            -4.39512
                  27            0.856798             0.75575            -4.41876
                  28            0.888531            0.776146            -4.44307
                  29            0.920265            0.795762            -4.46801
                  30            0.951998            0.814576            -4.49357
                  31            0.983731             0.83257             -4.5197
                  32             1.01546            0.849725             -4.5464
                  33              1.0472            0.866025            -4.57362
                  34             1.07893            0.881453            -4.60135
                  35             1.11066            0.895994            -4.62956
                  36              1.1424            0.909632            -4.65821
                  37             1.17413            0.922354            -4.68728
                  38             1.20586            0.934148            -4.71674
                  39              1.2376            0.945001            -4.74656
                  40             1.26933            0.954902             -4.7767
                  41             1.30106            0.963842            -4.80715
                  42              1.3328            0.971812            -4.83787
                  43             1.36453            0.978802            -4.86882
                  44             1.39626            0.984808            -4.89998
                  45               1.428            0.989821            -4.93131
                  46             1.45973            0.993838            -4.96279
                  47             1.49146            0.996855            -4.99437
                  48              1.5232            0.998867            -5.02604
                  49             1.55493            0.999874            -5.05776
                  50             1.58666            0.999874            -5.08949
                  51              1.6184            0.998867            -5.12121
                  52             1.65013            0.996855            -5.15287
                  53             1.68186            0.993838            -5.18446
                  54              1.7136            0.989821            -5.21594
                  55             1.74533            0.984808            -5.24727
                  56             1.77706            0.978802            -5.27843
                  57              1.8088            0.971812            -5.30938
                  58             1.84053            0.963842             -5.3401
                  59             1.87226            0.954902            -5.37054
                  60               1.904            0.945001            -5.40069
                  61             1.93573            0.934148            -5.43051
                  62             1.96746            0.922354            -5.45997
                  63              1.9992            0.909632            -5.48904
                  64             2.03093            0.895994            -5.51769
                  65             2.06266            0.881453             -5.5459
                  66              2.0944            0.866025            -5.57362
                  67             2.12613            0.849725            -5.60085
                  68             2.15786             0.83257            -5.62754
                  69             2.18959            0.814576            -5.65368
                  70             2.22133            0.795762            -5.67923
                  71             2.25306            0.776146            -5.70418
                  72             2.28479             0.75575            -5.72849
                  73             2.31653            0.734592            -5.75213
                  74             2.34826            0.712694             -5.7751
                  75             2.37999            0.690079            -5.79736
                  76             2.41173            0.666769            -5.81889
                  77             2.44346            0.642788            -5.83967
                  78             2.47519            0.618159            -5.85968
                  79             2.50693            0.592908            -5.87889
                  80             2.53866             0.56706             -5.8973
                  81             2.57039            0.540641            -5.91488
                  82             2.60213            0.513677            -5.93161
                  83             2.63386            0.486197            -5.94747
                  84             2.66559            0.458227            -5.96246
                  85             2.69733            0.429795            -5.97655
                  86             2.72906            0.400931            -5.98973
                  87             2.76079            0.371662            -6.00199
                  88             2.79253             0.34202            -6.01332
                  89             2.82426            0.312033             -6.0237
                  90             2.85599            0.281733            -6.03312
                  91             2.88773            0.251148            -6.04157
                  92             2.91946            0.220311            -6.04905
                  93             2.95119            0.189251            -6.05555
                  94             2.98293            0.158001            -6.06106
                  95             3.01466            0.126592            -6.06558
                  96             3.04639            0.095056             -6.0691
                  97             3.07813           0.0634239            -6.07161
                  98             3.10986           0.0317279            -6.07312
                  99             3.14159                   0            -6.07362
