            Interval                 Arc              Radial            Vertical
                   0                   0                   0             -5.7712
                   1            0.179541            0.178685            -5.75369
                   2            0.359081            0.353753            -5.71386
                   3            0.538622            0.522465            -5.65246
                   4            0.718162            0.681634            -5.56939
                   5            0.897703            0.828567            -5.46621
                   6             1.07724             0.96103            -5.34501
                   7             1.25678             1.07732            -5.20822
                   8             1.43632              1.1764             -5.0585
                   9             1.61587             1.25799            -4.89857
                  10             1.79541             1.32259            -4.73105
                  11             1.97495             1.37162            -4.55834
                  12             2.15449             1.40742             -4.3824
                  13             2.33403             1.43323            -4.20472
                  14             2.51357             1.45312            -4.02629
                  15             2.69311             1.47167            -3.84771
                  16             2.87265             1.49344            -3.66949
                  17             3.05219              1.5223            -3.49229
                  18             3.23173             1.56085            -3.31693
                  19             3.41127             1.61036            -3.14435
                  20             3.59081             1.67109             -2.9754
                  21             3.77035             1.74277            -2.81079
                  22             3.94989             1.82492            -2.65114
                  23             4.12943               1.917            -2.49701
                  24             4.30897             2.01851            -2.34892
                  25             4.48851             2.12891            -2.20734
                  26             4.66806             2.24766            -2.07268
                  27              4.8476             2.37415            -1.94526
                  28             5.02714             2.50775            -1.82531
                  29             5.20668             2.64776            -1.71292
                  30             5.38622             2.79348            -1.60804
                  31             5.56576             2.94422            -1.51052
                  32              5.7453             3.09932            -1.42008
                  33             5.92484             3.25817            -1.33639
                  34             6.10438             3.42019            -1.25905
                  35             6.28392             3.58492            -1.18762
                  36             6.46346             3.75191            -1.12169
                  37               6.643             3.92081             -1.0608
                  38             6.82254             4.09131            -1.00455
                  39             7.00208             4.26316           -0.952545
                  40             7.18162             4.43613           -0.904418
                  41             7.36116             4.61004           -0.859832
                  42              7.5407             4.78476           -0.818475
                  43             7.72025             4.96014           -0.780066
                  44             7.89979             5.13609           -0.744348
                  45             8.07933             5.31252            -0.71109
                  46             8.25887             5.48937           -0.680082
                  47             8.43841             5.66656           -0.651134
                  48             8.61795             5.84405           -0.624074
                  49             8.79749             6.02179           -0.598749
                  50             8.97703             6.19976           -0.575019
                  51             9.15657             6.37791           -0.552756
                  52             9.33611             6.55623           -0.531847
                  53             9.51565             6.73469           -0.512187
                  54             9.69519             6.91328           -0.493683
                  55             9.87473             7.09197           -0.476249
                  56             10.0543             7.27076           -0.459807
                  57             10.2338             7.44963           -0.444287
                  58             10.4134             7.62857           -0.429623
                  59             10.5929             7.80757           -0.415757
                  60             10.7724             7.98663           -0.402634
                  61              10.952             8.16574           -0.390206
                  62             11.1315             8.34489           -0.378427
                  63             11.3111             8.52409           -0.367256
                  64             11.4906             8.70331           -0.356653
                  65             11.6701             8.88257           -0.346585
                  66             11.8497             9.06186           -0.337019
                  67             12.0292             9.24117           -0.327925
                  68             12.2088              9.4205           -0.319275
                  69             12.3883             9.59985           -0.311045
                  70             12.5678             9.77922           -0.303211
                  71             12.7474             9.95861           -0.295751
                  72             12.9269              10.138           -0.288645
                  73             13.1065             10.3174           -0.281875
                  74              13.286             10.4968           -0.275423
                  75             13.4655             10.6763           -0.269274
                  76             13.6451             10.8557           -0.263413
                  77             13.8246             11.0352           -0.257826
                  78             14.0042             11.2146           -0.252502
                  79             14.1837             11.3941           -0.247428
                  80             14.3632             11.5736           -0.242594
                  81             14.5428             11.7531            -0.23799
                  82             14.7223             11.9326           -0.233607
                  83             14.9019              12.112           -0.229438
                  84             15.0814             12.2915           -0.225475
                  85             15.2609              12.471           -0.221711
                  86             15.4405             12.6505           -0.218142
                  87               15.62             12.8301           -0.214762
                  88             15.7996             13.0096           -0.211568
                  89             15.9791             13.1891           -0.208558
                  90             16.1587             13.3686           -0.205729
                  91             16.3382             13.5481           -0.203082
                  92             16.5177             13.7276           -0.200618
                  93             16.6973             13.9072           -0.198343
                  94             16.8768             14.0867           -0.196263
                  95             17.0564             14.2662           -0.194392
                  96             17.2359             14.4458           -0.192751
                  97             17.4154             14.6253           -0.191382
                  98              17.595             14.8048           -0.190353
                  99             17.7745             14.9844            -0.18989
