            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.85833
                   1            0.154256            0.154158            -1.85285
                   2            0.308512            0.307782            -1.83889
                   3            0.462768            0.460418            -1.81659
                   4            0.617024            0.611619            -1.78605
                   5             0.77128            0.761041            -1.74773
                   6            0.925535            0.908442            -1.70226
                   7             1.07979             1.05371            -1.65037
                   8             1.23405             1.19686             -1.5929
                   9              1.3883             1.33806            -1.53079
                  10             1.54256              1.4776            -1.46505
                  11             1.69681             1.61591            -1.39673
                  12             1.85107             1.75347            -1.32694
                  13             2.00533             1.89084            -1.25677
                  14             2.15958             2.02854            -1.18724
                  15             2.31384             2.16704            -1.11932
                  16             2.46809             2.30671            -1.05384
                  17             2.62235             2.44778           -0.991451
                  18             2.77661             2.59038            -0.93261
                  19             2.93086             2.73449           -0.877594
                  20             3.08512             2.88004           -0.826502
                  21             3.23937             3.02689           -0.779293
                  22             3.39363             3.17489           -0.735823
                  23             3.54789             3.32389           -0.695878
                  24             3.70214             3.47372           -0.659207
                  25              3.8564             3.62426           -0.625546
                  26             4.01065             3.77539           -0.594627
                  27             4.16491               3.927           -0.566198
                  28             4.31917             4.07902            -0.54002
                  29             4.47342             4.23137           -0.515874
                  30             4.62768             4.38401           -0.493562
                  31             4.78193             4.53687           -0.472907
                  32             4.93619             4.68993           -0.453747
                  33             5.09044             4.84316           -0.435941
                  34              5.2447             4.99652           -0.419361
                  35             5.39896                5.15           -0.403893
                  36             5.55321             5.30358           -0.389438
                  37             5.70747             5.45724           -0.375905
                  38             5.86172             5.61097           -0.363213
                  39             6.01598             5.76477           -0.351291
                  40             6.17024             5.91861           -0.340074
                  41             6.32449             6.07251           -0.329505
                  42             6.47875             6.22644           -0.319533
                  43               6.633             6.38041            -0.31011
                  44             6.78726             6.53441           -0.301195
                  45             6.94152             6.68843           -0.292749
                  46             7.09577             6.84248           -0.284738
                  47             7.25003             6.99655           -0.277132
                  48             7.40428             7.15063           -0.269901
                  49             7.55854             7.30474            -0.26302
                  50              7.7128             7.45885           -0.256465
                  51             7.86705             7.61298           -0.250215
                  52             8.02131             7.76712           -0.244251
                  53             8.17556             7.92127           -0.238553
                  54             8.32982             8.07543           -0.233107
                  55             8.48407              8.2296           -0.227895
                  56             8.63833             8.38377           -0.222905
                  57             8.79259             8.53796           -0.218124
                  58             8.94684             8.69214           -0.213539
                  59              9.1011             8.84634           -0.209139
                  60             9.25535             9.00054           -0.204915
                  61             9.40961             9.15474           -0.200856
                  62             9.56387             9.30894           -0.196954
                  63             9.71812             9.46315           -0.193201
                  64             9.87238             9.61737           -0.189589
                  65             10.0266             9.77159           -0.186112
                  66             10.1809              9.9258           -0.182761
                  67             10.3351               10.08           -0.179532
                  68             10.4894             10.2343           -0.176418
                  69             10.6437             10.3885           -0.173414
                  70             10.7979             10.5427           -0.170516
                  71             10.9522             10.6969           -0.167718
                  72             11.1064             10.8512           -0.165015
                  73             11.2607             11.0054           -0.162405
                  74             11.4149             11.1596           -0.159882
                  75             11.5692             11.3139           -0.157444
                  76             11.7234             11.4681           -0.155087
                  77             11.8777             11.6224           -0.152807
                  78              12.032             11.7766           -0.150602
                  79             12.1862             11.9308           -0.148469
                  80             12.3405             12.0851           -0.146405
                  81             12.4947             12.2393           -0.144409
                  82              12.649             12.3936           -0.142477
                  83             12.8032             12.5478           -0.140607
                  84             12.9575             12.7021           -0.138798
                  85             13.1118             12.8563           -0.137048
                  86              13.266             13.0105           -0.135355
                  87             13.4203             13.1648           -0.133718
                  88             13.5745              13.319           -0.132136
                  89             13.7288             13.4733           -0.130607
                  90              13.883             13.6275           -0.129131
                  91             14.0373             13.7818           -0.127707
                  92             14.1915              13.936           -0.126335
                  93             14.3458             14.0903           -0.125015
                  94             14.5001             14.2445           -0.123749
                  95             14.6543             14.3988           -0.122537
                  96             14.8086              14.553           -0.121383
                  97             14.9628             14.7073           -0.120294
                  98             15.1171             14.8615           -0.119281
                  99             15.2713             15.0158           -0.118381
