            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.49993
                   0                   0                   0            -2.49993
                   1           0.0317333           0.0317279            -2.50044
                   2           0.0634665           0.0634239            -2.50195
                   3           0.0951998            0.095056            -2.50446
                   4            0.126933            0.126592            -2.50798
                   5            0.158666            0.158001            -2.51249
                   6              0.1904            0.189251            -2.51801
                   7            0.222133            0.220311             -2.5245
                   8            0.253866            0.251148            -2.53199
                   9            0.285599            0.281733            -2.54044
                  10            0.317333            0.312033            -2.54986
                  11            0.349066             0.34202            -2.56024
                  12            0.380799            0.371662            -2.57157
                  13            0.412532            0.400931            -2.58383
                  14            0.444266            0.429795            -2.59701
                  15            0.475999            0.458227             -2.6111
                  16            0.507732            0.486197            -2.62608
                  17            0.539465            0.513677            -2.64195
                  18            0.571199            0.540641            -2.65868
                  19            0.602932             0.56706            -2.67626
                  20            0.634665            0.592908            -2.69466
                  21            0.666398            0.618159            -2.71388
                  22            0.698132            0.642788            -2.73389
                  23            0.729865            0.666769            -2.75467
                  24            0.761598            0.690079             -2.7762
                  25            0.793331            0.712694            -2.79846
                  26            0.825065            0.734592            -2.82142
                  27            0.856798             0.75575            -2.84507
                  28            0.888531            0.776146            -2.86938
                  29            0.920265            0.795762            -2.89432
                  30            0.951998            0.814576            -2.91988
                  31            0.983731             0.83257            -2.94601
                  32             1.01546            0.849725            -2.97271
                  33              1.0472            0.866025            -2.99993
                  34             1.07893            0.881453            -3.02766
                  35             1.11066            0.895994            -3.05587
                  36              1.1424            0.909632            -3.08452
                  37             1.17413            0.922354            -3.11359
                  38             1.20586            0.934148            -3.14305
                  39              1.2376            0.945001            -3.17287
                  40             1.26933            0.954902            -3.20301
                  41             1.30106            0.963842            -3.23346
                  42              1.3328            0.971812            -3.26417
                  43             1.36453            0.978802            -3.29513
                  44             1.39626            0.984808            -3.32629
                  45               1.428            0.989821            -3.35762
                  46             1.45973            0.993838             -3.3891
                  47             1.49146            0.996855            -3.42068
                  48              1.5232            0.998867            -3.45235
                  49             1.55493            0.999874            -3.48407
                  50             1.58666            0.999874             -3.5158
                  51              1.6184            0.998867            -3.54752
                  52             1.65013            0.996855            -3.57918
                  53             1.68186            0.993838            -3.61077
                  54              1.7136            0.989821            -3.64225
                  55             1.74533            0.984808            -3.67358
                  56             1.77706            0.978802            -3.70474
                  57              1.8088            0.971812            -3.73569
                  58             1.84053            0.963842            -3.76641
                  59             1.87226            0.954902            -3.79685
                  60               1.904            0.945001              -3.827
                  61             1.93573            0.934148            -3.85682
                  62             1.96746            0.922354            -3.88628
                  63              1.9992            0.909632            -3.91535
                  64             2.03093            0.895994              -3.944
                  65             2.06266            0.881453             -3.9722
                  66              2.0944            0.866025            -3.99993
                  67             2.12613            0.849725            -4.02716
                  68             2.15786             0.83257            -4.05385
                  69             2.18959            0.814576            -4.07999
                  70             2.22133            0.795762            -4.10554
                  71             2.25306            0.776146            -4.13049
                  72             2.28479             0.75575            -4.15479
                  73             2.31653            0.734592            -4.17844
                  74             2.34826            0.712694            -4.20141
                  75             2.37999            0.690079            -4.22367
                  76             2.41173            0.666769             -4.2452
                  77             2.44346            0.642788            -4.26598
                  78             2.47519            0.618159            -4.28599
                  79             2.50693            0.592908             -4.3052
                  80             2.53866             0.56706            -4.32361
                  81             2.57039            0.540641            -4.34119
                  82             2.60213            0.513677            -4.35792
                  83             2.63386            0.486197            -4.37378
                  84             2.66559            0.458227            -4.38877
                  85             2.69733            0.429795            -4.40286
                  86             2.72906            0.400931            -4.41604
                  87             2.76079            0.371662             -4.4283
                  88             2.79253             0.34202            -4.43963
                  89             2.82426            0.312033               -4.45
                  90             2.85599            0.281733            -4.45943
                  91             2.88773            0.251148            -4.46788
                  92             2.91946            0.220311            -4.47536
                  93             2.95119            0.189251            -4.48186
                  94             2.98293            0.158001            -4.48737
                  95             3.01466            0.126592            -4.49189
                  96             3.04639            0.095056            -4.49541
                  97             3.07813           0.0634239            -4.49792
                  98             3.10986           0.0317279            -4.49943
                  99             3.14159                   0            -4.49993
