            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.801666
                   0                   0                   0           -0.801666
                   1           0.0317333           0.0317279           -0.802169
                   2           0.0634665           0.0634239           -0.803679
                   3           0.0951998            0.095056           -0.806194
                   4            0.126933            0.126592           -0.809711
                   5            0.158666            0.158001           -0.814227
                   6              0.1904            0.189251           -0.819737
                   7            0.222133            0.220311           -0.826236
                   8            0.253866            0.251148           -0.833717
                   9            0.285599            0.281733           -0.842173
                  10            0.317333            0.312033           -0.851595
                  11            0.349066             0.34202           -0.861973
                  12            0.380799            0.371662           -0.873298
                  13            0.412532            0.400931           -0.885557
                  14            0.444266            0.429795           -0.898739
                  15            0.475999            0.458227           -0.912831
                  16            0.507732            0.486197           -0.927817
                  17            0.539465            0.513677           -0.943683
                  18            0.571199            0.540641           -0.960412
                  19            0.602932             0.56706           -0.977989
                  20            0.634665            0.592908           -0.996396
                  21            0.666398            0.618159            -1.01561
                  22            0.698132            0.642788            -1.03562
                  23            0.729865            0.666769             -1.0564
                  24            0.761598            0.690079            -1.07793
                  25            0.793331            0.712694            -1.10019
                  26            0.825065            0.734592            -1.12316
                  27            0.856798             0.75575            -1.14681
                  28            0.888531            0.776146            -1.17111
                  29            0.920265            0.795762            -1.19606
                  30            0.951998            0.814576            -1.22161
                  31            0.983731             0.83257            -1.24775
                  32             1.01546            0.849725            -1.27444
                  33              1.0472            0.866025            -1.30167
                  34             1.07893            0.881453            -1.32939
                  35             1.11066            0.895994             -1.3576
                  36              1.1424            0.909632            -1.38625
                  37             1.17413            0.922354            -1.41532
                  38             1.20586            0.934148            -1.44478
                  39              1.2376            0.945001             -1.4746
                  40             1.26933            0.954902            -1.50475
                  41             1.30106            0.963842            -1.53519
                  42              1.3328            0.971812            -1.56591
                  43             1.36453            0.978802            -1.59686
                  44             1.39626            0.984808            -1.62802
                  45               1.428            0.989821            -1.65935
                  46             1.45973            0.993838            -1.69083
                  47             1.49146            0.996855            -1.72242
                  48              1.5232            0.998867            -1.75408
                  49             1.55493            0.999874             -1.7858
                  50             1.58666            0.999874            -1.81753
                  51              1.6184            0.998867            -1.84925
                  52             1.65013            0.996855            -1.88092
                  53             1.68186            0.993838             -1.9125
                  54              1.7136            0.989821            -1.94398
                  55             1.74533            0.984808            -1.97531
                  56             1.77706            0.978802            -2.00647
                  57              1.8088            0.971812            -2.03742
                  58             1.84053            0.963842            -2.06814
                  59             1.87226            0.954902            -2.09859
                  60               1.904            0.945001            -2.12873
                  61             1.93573            0.934148            -2.15855
                  62             1.96746            0.922354            -2.18801
                  63              1.9992            0.909632            -2.21708
                  64             2.03093            0.895994            -2.24573
                  65             2.06266            0.881453            -2.27394
                  66              2.0944            0.866025            -2.30167
                  67             2.12613            0.849725            -2.32889
                  68             2.15786             0.83257            -2.35559
                  69             2.18959            0.814576            -2.38172
                  70             2.22133            0.795762            -2.40728
                  71             2.25306            0.776146            -2.43222
                  72             2.28479             0.75575            -2.45653
                  73             2.31653            0.734592            -2.48018
                  74             2.34826            0.712694            -2.50314
                  75             2.37999            0.690079             -2.5254
                  76             2.41173            0.666769            -2.54693
                  77             2.44346            0.642788            -2.56771
                  78             2.47519            0.618159            -2.58772
                  79             2.50693            0.592908            -2.60694
                  80             2.53866             0.56706            -2.62534
                  81             2.57039            0.540641            -2.64292
                  82             2.60213            0.513677            -2.65965
                  83             2.63386            0.486197            -2.67552
                  84             2.66559            0.458227             -2.6905
                  85             2.69733            0.429795            -2.70459
                  86             2.72906            0.400931            -2.71777
                  87             2.76079            0.371662            -2.73003
                  88             2.79253             0.34202            -2.74136
                  89             2.82426            0.312033            -2.75174
                  90             2.85599            0.281733            -2.76116
                  91             2.88773            0.251148            -2.76961
                  92             2.91946            0.220311             -2.7771
                  93             2.95119            0.189251            -2.78359
                  94             2.98293            0.158001             -2.7891
                  95             3.01466            0.126592            -2.79362
                  96             3.04639            0.095056            -2.79714
                  97             3.07813           0.0634239            -2.79965
                  98             3.10986           0.0317279            -2.80116
                  99             3.14159                   0            -2.80167
