            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -5.35333
                   1            0.175919            0.175185            -5.33728
                   2            0.351839            0.347149            -5.30018
                   3            0.527758            0.513422            -5.24272
                   4            0.703678            0.671167            -5.16485
                   5            0.879597            0.817977            -5.06792
                   6             1.05552            0.951856             -4.9538
                   7             1.23144             1.07128            -4.82462
                   8             1.40736             1.17531            -4.68276
                   9             1.58328             1.26367            -4.53064
                  10             1.75919             1.33681            -4.37065
                  11             1.93511             1.39597            -4.20498
                  12             2.11103             1.44321            -4.03552
                  13             2.28695              1.4814            -3.86379
                  14             2.46287             1.51413            -3.69095
                  15             2.63879             1.54547            -3.51784
                  16             2.81471             1.57953            -3.34525
                  17             2.99063             1.61993            -3.17403
                  18             3.16655              1.6693            -3.00518
                  19             3.34247             1.72911            -2.83974
                  20             3.51839             1.79987            -2.67868
                  21             3.69431             1.88146            -2.52283
                  22             3.87023             1.97345            -2.37287
                  23             4.04615             2.07523            -2.22938
                  24             4.22207             2.18613            -2.09282
                  25             4.39799             2.30544            -1.96355
                  26             4.57391             2.43243            -1.84181
                  27             4.74983             2.56633            -1.72771
                  28             4.92575             2.70637            -1.62124
                  29             5.10166             2.85179            -1.52224
                  30             5.27758             3.00188            -1.43047
                  31              5.4535             3.15597             -1.3456
                  32             5.62942             3.31346            -1.26722
                  33             5.80534             3.47383            -1.19489
                  34             5.98126             3.63661            -1.12819
                  35             6.15718             3.80142            -1.06666
                  36              6.3331             3.96793            -1.00988
                  37             6.50902             4.13585            -0.95744
                  38             6.68494             4.30496            -0.90896
                  39             6.86086             4.47506           -0.864092
                  40             7.03678             4.64599           -0.822514
                  41              7.2127             4.81763           -0.783936
                  42             7.38862             4.98986           -0.748092
                  43             7.56454             5.16259           -0.714742
                  44             7.74046             5.33574           -0.683671
                  45             7.91638             5.50926           -0.654682
                  46              8.0923             5.68308           -0.627601
                  47             8.26821             5.85716           -0.602268
                  48             8.44413             6.03148           -0.578541
                  49             8.62005             6.20598           -0.556289
                  50             8.79597             6.38066           -0.535395
                  51             8.97189             6.55548           -0.515756
                  52             9.14781             6.73042           -0.497273
                  53             9.32373             6.90548           -0.479861
                  54             9.49965             7.08063            -0.46344
                  55             9.67557             7.25587           -0.447939
                  56             9.85149             7.43117           -0.433292
                  57             10.0274             7.60655            -0.41944
                  58             10.2033             7.78198           -0.406328
                  59             10.3792             7.95746           -0.393907
                  60             10.5552             8.13298            -0.38213
                  61             10.7311             8.30855           -0.370957
                  62              10.907             8.48415           -0.360348
                  63             11.0829             8.65978           -0.350269
                  64             11.2588             8.83544           -0.340687
                  65             11.4348             9.01112           -0.331572
                  66             11.6107             9.18682           -0.322896
                  67             11.7866             9.36255           -0.314635
                  68             11.9625             9.53829           -0.306765
                  69             12.1384             9.71405           -0.299263
                  70             12.3144             9.88983           -0.292111
                  71             12.4903             10.0656           -0.285289
                  72             12.6662             10.2414            -0.27878
                  73             12.8421             10.4172           -0.272568
                  74              13.018              10.593           -0.266639
                  75              13.194             10.7689           -0.260979
                  76             13.3699             10.9447           -0.255575
                  77             13.5458             11.1205           -0.250416
                  78             13.7217             11.2964            -0.24549
                  79             13.8976             11.4723           -0.240788
                  80             14.0736             11.6481             -0.2363
                  81             14.2495              11.824           -0.232019
                  82             14.4254             11.9999           -0.227936
                  83             14.6013             12.1757           -0.224044
                  84             14.7772             12.3516           -0.220338
                  85             14.9532             12.5275           -0.216811
                  86             15.1291             12.7034           -0.213459
                  87              15.305             12.8793           -0.210278
                  88             15.4809             13.0552           -0.207264
                  89             15.6568             13.2311           -0.204416
                  90             15.8328              13.407           -0.201731
                  91             16.0087             13.5829           -0.199211
                  92             16.1846             13.7588           -0.196856
                  93             16.3605             13.9347           -0.194671
                  94             16.5364             14.1106           -0.192662
                  95             16.7123             14.2865           -0.190842
                  96             16.8883             14.4624           -0.189229
                  97             17.0642             14.6383           -0.187859
                  98             17.2401             14.8142           -0.186795
                  99              17.416             14.9902           -0.186234
