            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.75239
                   1            0.163616            0.163243            -3.74136
                   2            0.327232             0.32464             -3.7145
                   3            0.490848            0.482708            -3.67225
                   4            0.654463            0.635829             -3.6146
                   5            0.818079            0.782637            -3.54236
                   6            0.981695            0.922017            -3.45667
                   7             1.14531             1.05316            -3.35883
                   8             1.30893             1.17561            -3.25031
                   9             1.47254             1.28932            -3.13267
                  10             1.63616              1.3947            -3.00751
                  11             1.79977             1.49261            -2.87642
                  12             1.96339              1.5844            -2.74098
                  13             2.12701             1.67187            -2.60271
                  14             2.29062             1.75718             -2.4631
                  15             2.45424             1.84272            -2.32362
                  16             2.61785             1.93088            -2.18579
                  17             2.78147             2.02379            -2.05111
                  18             2.94509             2.12305            -1.92104
                  19              3.1087             2.22962            -1.79689
                  20             3.27232             2.34377            -1.67968
                  21             3.43593             2.46524            -1.57006
                  22             3.59955              2.5934            -1.46836
                  23             3.76316             2.72745            -1.37454
                  24             3.92678             2.86654            -1.28837
                  25              4.0904             3.00985            -1.20943
                  26             4.25401             3.15667            -1.13723
                  27             4.41763             3.30638            -1.07121
                  28             4.58124             3.45845            -1.01084
                  29             4.74486             3.61245           -0.955573
                  30             4.90848             3.76803           -0.904925
                  31             5.07209              3.9249           -0.858435
                  32             5.23571             4.08283            -0.81569
                  33             5.39932             4.24164           -0.776316
                  34             5.56294             4.40117           -0.739978
                  35             5.72655              4.5613           -0.706377
                  36             5.89017             4.72193           -0.675249
                  37             6.05379             4.88297           -0.646358
                  38              6.2174             5.04437           -0.619493
                  39             6.38102             5.20606           -0.594468
                  40             6.54463               5.368           -0.571117
                  41             6.70825             5.53015           -0.549291
                  42             6.87187             5.69249           -0.528859
                  43             7.03548             5.85498           -0.509701
                  44              7.1991              6.0176           -0.491712
                  45             7.36271             6.18034           -0.474797
                  46             7.52633             6.34318           -0.458869
                  47             7.68994             6.50611           -0.443853
                  48             7.85356             6.66911           -0.429678
                  49             8.01718             6.83217           -0.416281
                  50             8.18079              6.9953           -0.403606
                  51             8.34441             7.15847           -0.391601
                  52             8.50802             7.32169           -0.380218
                  53             8.67164             7.48495           -0.369415
                  54             8.83526             7.64824           -0.359152
                  55             8.99887             7.81157           -0.349395
                  56             9.16249             7.97492           -0.340109
                  57              9.3261              8.1383           -0.331266
                  58             9.48972              8.3017           -0.322837
                  59             9.65333             8.46511           -0.314797
                  60             9.81695             8.62855           -0.307123
                  61             9.98057               8.792           -0.299794
                  62             10.1442             8.95547           -0.292789
                  63             10.3078             9.11895            -0.28609
                  64             10.4714             9.28244           -0.279681
                  65              10.635             9.44594           -0.273545
                  66             10.7986             9.60945           -0.267668
                  67             10.9623             9.77297           -0.262037
                  68             11.1259             9.93649           -0.256638
                  69             11.2895                10.1           -0.251461
                  70             11.4531             10.2636           -0.246494
                  71             11.6167             10.4271           -0.241727
                  72             11.7803             10.5907            -0.23715
                  73              11.944             10.7542           -0.232756
                  74             12.1076             10.9178           -0.228536
                  75             12.2712             11.0813           -0.224482
                  76             12.4348             11.2449           -0.220587
                  77             12.5984             11.4085           -0.216845
                  78              12.762             11.5721           -0.213249
                  79             12.9257             11.7356           -0.209795
                  80             13.0893             11.8992           -0.206475
                  81             13.2529             12.0628           -0.203287
                  82             13.4165             12.2264           -0.200225
                  83             13.5801               12.39           -0.197285
                  84             13.7437             12.5536           -0.194464
                  85             13.9073             12.7172           -0.191758
                  86              14.071             12.8808           -0.189165
                  87             14.2346             13.0444           -0.186681
                  88             14.3982              13.208           -0.184306
                  89             14.5618             13.3716           -0.182038
                  90             14.7254             13.5352           -0.179875
                  91              14.889             13.6988           -0.177818
                  92             15.0527             13.8624           -0.175868
                  93             15.2163              14.026           -0.174026
                  94             15.3799             14.1896           -0.172297
                  95             15.5435             14.3532           -0.170686
                  96             15.7071             14.5168           -0.169206
                  97             15.8707             14.6804           -0.167875
                  98             16.0344              14.844           -0.166731
                  99              16.198             15.0076           -0.165882
