            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -5.79539
                   1            0.179754            0.178891             -5.7778
                   2            0.359508            0.354141            -5.73781
                   3            0.539262            0.522997            -5.67617
                   4            0.719015            0.682249             -5.5928
                   5            0.898769            0.829189            -5.48926
                   6             1.07852            0.961569            -5.36766
                   7             1.25828             1.07768            -5.23044
                   8             1.43803             1.17647            -5.08027
                   9             1.61778             1.25766            -4.91989
                  10             1.79754             1.32177            -4.75196
                  11             1.97729             1.37021            -4.57885
                  12             2.15705             1.40534            -4.40257
                  13              2.3368             1.43045            -4.22457
                  14             2.51655             1.44961            -4.04585
                  15             2.69631             1.46745            -3.86698
                  16             2.87606             1.48855            -3.68847
                  17             3.05582             1.51678            -3.51094
                  18             3.23557             1.55474            -3.33525
                  19             3.41532              1.6037            -3.16229
                  20             3.59508             1.66388            -2.99291
                  21             3.77483             1.73502            -2.82783
                  22             3.95459             1.81661            -2.66766
                  23             4.13434             1.90814            -2.51296
                  24             4.31409              2.0091            -2.36423
                  25             4.49385             2.11897            -2.22196
                  26              4.6736             2.23722            -2.08658
                  27             4.85335             2.36325             -1.9584
                  28             5.03311             2.49643            -1.83768
                  29             5.21286             2.63608             -1.7245
                  30             5.39262             2.78151            -1.61885
                  31             5.57237             2.93201            -1.52057
                  32             5.75212             3.08694            -1.42941
                  33             5.93188             3.24565            -1.34503
                  34             6.11163             3.40761            -1.26704
                  35             6.29139              3.5723            -1.19501
                  36             6.47114              3.7393            -1.12851
                  37             6.65089             3.90824             -1.0671
                  38             6.83065             4.07881            -1.01037
                  39              7.0104             4.25074           -0.957928
                  40             7.19015             4.42382           -0.909396
                  41             7.36991             4.59786           -0.864438
                  42             7.54966             4.77271           -0.822741
                  43             7.72942             4.94824            -0.78402
                  44             7.90917             5.12435           -0.748016
                  45             8.08892             5.30095           -0.714495
                  46             8.26868             5.47797           -0.683245
                  47             8.44843             5.65534           -0.654075
                  48             8.62819             5.83302           -0.626811
                  49             8.80794             6.01095           -0.601297
                  50             8.98769             6.18911           -0.577392
                  51             9.16745             6.36746           -0.554969
                  52              9.3472             6.54597           -0.533911
                  53             9.52696             6.72463           -0.514114
                  54             9.70671             6.90342           -0.495483
                  55             9.88646             7.08232           -0.477931
                  56             10.0662             7.26131            -0.46138
                  57              10.246             7.44038           -0.445758
                  58             10.4257             7.61953              -0.431
                  59             10.6055             7.79874           -0.417046
                  60             10.7852             7.97801           -0.403841
                  61              10.965             8.15732           -0.391337
                  62             11.1447             8.33669           -0.379487
                  63             11.3245             8.51609            -0.36825
                  64             11.5042             8.69553           -0.357586
                  65              11.684               8.875            -0.34746
                  66             11.8638             9.05449            -0.33784
                  67             12.0435             9.23401           -0.328696
                  68             12.2233             9.41356           -0.319999
                  69              12.403             9.59312           -0.311725
                  70             12.5828              9.7727            -0.30385
                  71             12.7625              9.9523           -0.296351
                  72             12.9423             10.1319            -0.28921
                  73              13.122             10.3115           -0.282406
                  74             13.3018             10.4912           -0.275923
                  75             13.4815             10.6708           -0.269745
                  76             13.6613             10.8505           -0.263856
                  77              13.841             11.0301           -0.258244
                  78             14.0208             11.2098           -0.252896
                  79             14.2006             11.3895             -0.2478
                  80             14.3803             11.5692           -0.242945
                  81             14.5601             11.7489           -0.238322
                  82             14.7398             11.9286           -0.233922
                  83             14.9196             12.1083           -0.229736
                  84             15.0993              12.288           -0.225757
                  85             15.2791             12.4677            -0.22198
                  86             15.4588             12.6474           -0.218398
                  87             15.6386             12.8272           -0.215006
                  88             15.8183             13.0069           -0.211802
                  89             15.9981             13.1866           -0.208782
                  90             16.1778             13.3663           -0.205944
                  91             16.3576             13.5461           -0.203289
                  92             16.5374             13.7258           -0.200819
                  93             16.7171             13.9055           -0.198539
                  94             16.8969             14.0853           -0.196455
                  95             17.0766              14.265           -0.194581
                  96             17.2564             14.4448           -0.192939
                  97             17.4361             14.6245            -0.19157
                  98             17.6159             14.8043           -0.190543
                  99             17.7956              14.984           -0.190086
