            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.84887
                   0                   0                   0             2.84887
                   1           0.0317333           0.0317279             2.84837
                   2           0.0634665           0.0634239             2.84686
                   3           0.0951998            0.095056             2.84435
                   4            0.126933            0.126592             2.84083
                   5            0.158666            0.158001             2.83631
                   6              0.1904            0.189251              2.8308
                   7            0.222133            0.220311              2.8243
                   8            0.253866            0.251148             2.81682
                   9            0.285599            0.281733             2.80837
                  10            0.317333            0.312033             2.79894
                  11            0.349066             0.34202             2.78857
                  12            0.380799            0.371662             2.77724
                  13            0.412532            0.400931             2.76498
                  14            0.444266            0.429795              2.7518
                  15            0.475999            0.458227             2.73771
                  16            0.507732            0.486197             2.72272
                  17            0.539465            0.513677             2.70686
                  18            0.571199            0.540641             2.69013
                  19            0.602932             0.56706             2.67255
                  20            0.634665            0.592908             2.65414
                  21            0.666398            0.618159             2.63493
                  22            0.698132            0.642788             2.61492
                  23            0.729865            0.666769             2.59414
                  24            0.761598            0.690079             2.57261
                  25            0.793331            0.712694             2.55035
                  26            0.825065            0.734592             2.52738
                  27            0.856798             0.75575             2.50373
                  28            0.888531            0.776146             2.47943
                  29            0.920265            0.795762             2.45448
                  30            0.951998            0.814576             2.42893
                  31            0.983731             0.83257             2.40279
                  32             1.01546            0.849725              2.3761
                  33              1.0472            0.866025             2.34887
                  34             1.07893            0.881453             2.32114
                  35             1.11066            0.895994             2.29294
                  36              1.1424            0.909632             2.26429
                  37             1.17413            0.922354             2.23522
                  38             1.20586            0.934148             2.20576
                  39              1.2376            0.945001             2.17594
                  40             1.26933            0.954902             2.14579
                  41             1.30106            0.963842             2.11535
                  42              1.3328            0.971812             2.08463
                  43             1.36453            0.978802             2.05368
                  44             1.39626            0.984808             2.02252
                  45               1.428            0.989821             1.99119
                  46             1.45973            0.993838             1.95971
                  47             1.49146            0.996855             1.92812
                  48              1.5232            0.998867             1.89646
                  49             1.55493            0.999874             1.86474
                  50             1.58666            0.999874             1.83301
                  51              1.6184            0.998867             1.80129
                  52             1.65013            0.996855             1.76962
                  53             1.68186            0.993838             1.73804
                  54              1.7136            0.989821             1.70656
                  55             1.74533            0.984808             1.67523
                  56             1.77706            0.978802             1.64407
                  57              1.8088            0.971812             1.61311
                  58             1.84053            0.963842              1.5824
                  59             1.87226            0.954902             1.55195
                  60               1.904            0.945001             1.52181
                  61             1.93573            0.934148             1.49199
                  62             1.96746            0.922354             1.46253
                  63              1.9992            0.909632             1.43346
                  64             2.03093            0.895994             1.40481
                  65             2.06266            0.881453              1.3766
                  66              2.0944            0.866025             1.34887
                  67             2.12613            0.849725             1.32165
                  68             2.15786             0.83257             1.29495
                  69             2.18959            0.814576             1.26882
                  70             2.22133            0.795762             1.24326
                  71             2.25306            0.776146             1.21832
                  72             2.28479             0.75575             1.19401
                  73             2.31653            0.734592             1.17036
                  74             2.34826            0.712694              1.1474
                  75             2.37999            0.690079             1.12514
                  76             2.41173            0.666769             1.10361
                  77             2.44346            0.642788             1.08283
                  78             2.47519            0.618159             1.06282
                  79             2.50693            0.592908              1.0436
                  80             2.53866             0.56706              1.0252
                  81             2.57039            0.540641             1.00762
                  82             2.60213            0.513677             0.99089
                  83             2.63386            0.486197            0.975024
                  84             2.66559            0.458227            0.960038
                  85             2.69733            0.429795            0.945947
                  86             2.72906            0.400931            0.932765
                  87             2.76079            0.371662            0.920506
                  88             2.79253             0.34202            0.909181
                  89             2.82426            0.312033            0.898803
                  90             2.85599            0.281733            0.889381
                  91             2.88773            0.251148            0.880925
                  92             2.91946            0.220311            0.873444
                  93             2.95119            0.189251            0.866945
                  94             2.98293            0.158001            0.861435
                  95             3.01466            0.126592            0.856919
                  96             3.04639            0.095056            0.853402
                  97             3.07813           0.0634239            0.850887
                  98             3.10986           0.0317279            0.849377
                  99             3.14159                   0            0.848874
