            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -5.28929
                   1            0.175376            0.174659            -5.27345
                   2            0.350752            0.346157            -5.23677
                   3            0.526128            0.512063            -5.17992
                   4            0.701504            0.669594            -5.10284
                   5             0.87688            0.816386            -5.00688
                   6             1.05226            0.950477            -4.89385
                   7             1.22763             1.07037            -4.76585
                   8             1.40301             1.17515            -4.62522
                   9             1.57838             1.26454            -4.47433
                  10             1.75376             1.33899            -4.31554
                  11             1.92914              1.3997            -4.15101
                  12             2.10451             1.44871            -3.98262
                  13             2.27989             1.48882            -3.81189
                  14             2.45526             1.52356            -3.63999
                  15             2.63064             1.55693            -3.46782
                  16             2.80602             1.59297            -3.29619
                  17             2.98139             1.63525            -3.12599
                  18             3.15677              1.6864            -2.95823
                  19             3.33214              1.7479            -2.79399
                  20             3.50752             1.82029            -2.63426
                  21              3.6829             1.90347            -2.47986
                  22             3.85827               1.997            -2.33151
                  23             4.03365             2.10027            -2.18976
                  24             4.20902             2.21258            -2.05506
                  25              4.3844              2.3332            -1.92776
                  26             4.55978             2.46137            -1.80805
                  27             4.73515             2.59629            -1.69601
                  28             4.91053             2.73719            -1.59159
                  29              5.0859             2.88332            -1.49462
                  30             5.26128             3.03395             -1.4048
                  31             5.43666             3.18843            -1.32178
                  32             5.61203             3.34618            -1.24516
                  33             5.78741             3.50669            -1.17449
                  34             5.96278             3.66951            -1.10932
                  35             6.13816             3.83426            -1.04921
                  36             6.31354             4.00063           -0.993734
                  37             6.48891             4.16836           -0.942497
                  38             6.66429             4.33721           -0.895124
                  39             6.83966             4.50702           -0.851272
                  40             7.01504             4.67762           -0.810627
                  41             7.19042             4.84889           -0.772904
                  42             7.36579             5.02073           -0.737846
                  43             7.54117             5.19304           -0.705217
                  44             7.71654             5.36576           -0.674808
                  45             7.89192             5.53883            -0.64643
                  46              8.0673             5.71218            -0.61991
                  47             8.24267              5.8858           -0.595094
                  48             8.41805             6.05962           -0.571843
                  49             8.59342             6.23364           -0.550032
                  50              8.7688             6.40781           -0.529546
                  51             8.94418             6.58213           -0.510283
                  52             9.11955             6.75656            -0.49215
                  53             9.29493             6.93111           -0.475061
                  54              9.4703             7.10574           -0.458941
                  55             9.64568             7.28045           -0.443719
                  56             9.82106             7.45524           -0.429332
                  57             9.99643             7.63009           -0.415722
                  58             10.1718             7.80499           -0.402835
                  59             10.3472             7.97994           -0.390623
                  60             10.5226             8.15493           -0.379042
                  61             10.6979             8.32996           -0.368051
                  62             10.8733             8.50503           -0.357613
                  63             11.0487             8.68012           -0.347692
                  64             11.2241             8.85525           -0.338259
                  65             11.3994             9.03039           -0.329283
                  66             11.5748             9.20556           -0.320738
                  67             11.7502             9.38075           -0.312599
                  68             11.9256             9.55595           -0.304842
                  69             12.1009             9.73117           -0.297448
                  70             12.2763              9.9064           -0.290396
                  71             12.4517             10.0817           -0.283667
                  72             12.6271             10.2569           -0.277246
                  73             12.8024             10.4322           -0.271117
                  74             12.9778             10.6075           -0.265265
                  75             13.1532             10.7827           -0.259677
                  76             13.3286              10.958           -0.254341
                  77              13.504             11.1333           -0.249245
                  78             13.6793             11.3086           -0.244378
                  79             13.8547              11.484           -0.239731
                  80             14.0301             11.6593           -0.235295
                  81             14.2055             11.8346           -0.231061
                  82             14.3808             12.0099           -0.227023
                  83             14.5562             12.1853           -0.223173
                  84             14.7316             12.3606           -0.219505
                  85              14.907              12.536           -0.216013
                  86             15.0823             12.7113           -0.212694
                  87             15.2577             12.8866           -0.209542
                  88             15.4331              13.062           -0.206555
                  89             15.6085             13.2373           -0.203731
                  90             15.7838             13.4127           -0.201069
                  91             15.9592             13.5881           -0.198567
                  92             16.1346             13.7634           -0.196229
                  93               16.31             13.9388           -0.194058
                  94             16.4853             14.1141            -0.19206
                  95             16.6607             14.2895           -0.190248
                  96             16.8361             14.4649           -0.188639
                  97             17.0115             14.6403           -0.187269
                  98             17.1868             14.8156             -0.1862
                  99             17.3622              14.991           -0.185624
